Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
24-2,1,0.2175,2.6859,2.4684,1.7228,57.8413,106.86
25-1,1,0.0547,2.2173,2.1626,1.9484,35.3044,312.36
25-2,1,0.335,2.7836,2.4486,1.8856,62.6262,131.52
26-1,1,0.1194,2.006,1.8866,1.8198,35.3044,312.36
26-2,1,0.2938,2.7378,2.444,1.7485,62.6262,131.52
27-1,1,0.187,1.123,0.936,2.0564,11.7294,106.86
27-2,1,0.4785,2.6894,2.2109,1.8491,57.8413,106.86
28-2,1,0.2624,1.2933,1.0309,2.0178,16.2015,41.1
28-1,1,0.0428,1.8813,1.8385,1.9002,35.3044,312.36
29-1,1,0.1304,0.934,0.8036,2.0419,6.8019,82.2
29-2,1,0.2742,1.2937,1.0195,1.9089,16.2015,41.1
30-1,1,0.1674,1.04,0.8726,2.123,11.7294,106.86
30-2,1,0.3651,1.1456,0.7805,1.9411,11.7294,106.86
31-2,1,0.3288,1.2748,0.946,2.0317,6.8019,82.2
31-1,1,0.0443,2.4024,2.3581,1.7303,57.8413,106.86
32-2,1,0.3349,1.1298,0.7948,1.9906,6.8019,82.2
32-1,1,0.0893,1.4878,1.3985,1.819,26.1889,73.98
33-2,1,0.3019,1.3694,1.0675,2.0167,16.2015,41.1
33-1,1,0.0442,1.5255,1.4813,1.8813,26.1889,73.98
34-2,1,0.2992,1.1843,0.8851,1.6571,6.8019,82.2
34-1,1,0.1781,1.7213,1.5432,1.5903,26.1889,73.98
35-1,1,0.0455,0.7966,0.7511,2.0116,6.8019,82.2
35-2,1,0.2254,1.0081,0.7827,1.8937,11.7294,106.86
36-1,1,0.1916,3.2368,3.0452,1.7984,57.8413,106.86
36-2,1,0.4325,3.3541,2.9216,1.6604,61.4555,106.86
37-1,1,0.1203,1.3711,1.2507,1.8938,16.2015,41.1
37-2,1,0.3775,2.8746,2.4971,1.7719,62.6262,131.52
38-2,1,0.1359,3.0233,2.8873,1.7807,62.6262,131.52
38-1,1,0.0257,3.0278,3.0021,1.7792,61.4555,106.86
39-1,1,0.064,0.917,0.853,2.1146,6.8019,82.2
39-2,1,0.2488,2.7102,2.4613,1.8505,61.4555,106.86
40-1,1,0.1283,0.864,0.7357,1.9866,6.8019,82.2
40-2,1,0.2386,2.5945,2.3559,1.7644,62.6262,131.52
41-2,1,0.3175,1.3101,0.9926,1.9333,11.7294,106.86
41-1,1,0.0742,1.4773,1.4032,1.9124,26.1889,73.98
42-2,1,0.1854,1.3311,1.1457,1.9512,16.2015,41.1
42-1,1,0.0718,2.8674,2.7956,1.8541,62.6262,131.52
43-2,1,0.3792,3.1287,2.7496,1.7364,57.8413,106.86
43-1,1,0.1314,3.1399,3.0084,1.7273,60.5415,123.3
44-1,1,0.1684,3.1648,2.9964,1.6511,62.6262,131.52
44-2,1,0.3593,3.1685,2.8092,1.6511,61.4555,106.86
45-1,1,0.1967,1.2962,1.0994,1.9342,11.7294,106.86
45-2,1,0.3665,1.8329,1.4664,1.8299,26.1889,73.98
46-1,1,0.12,0.9721,0.852,2.1413,6.8019,82.2
46-2,1,0.3054,1.1449,0.8395,1.8654,11.7294,106.86
47-2,1,0.3222,1.6032,1.281,2.0457,11.7294,106.86
47-1,1,0.1083,2.6847,2.5764,1.8049,62.6262,131.52
48-1,1,0.063,0.8952,0.8321,1.9843,11.7294,106.86
48-2,1,0.2051,1.7039,1.4988,1.7604,35.3044,312.36
49-2,1,0.312,2.074,1.762,1.8211,26.1889,73.98
49-1,1,0.1814,2.728,2.5466,1.7546,57.8413,106.86
50-2,1,0.3275,1.4384,1.1109,2.0623,11.7294,106.86
50-1,1,0.0562,2.567,2.5108,1.8708,62.6262,131.52
51-1,1,0.1668,3.0519,2.8852,1.7052,57.8413,106.86
51-2,1,0.3471,3.177,2.8299,1.5978,61.4555,106.86
52-1,1,0.0553,0.8477,0.7924,2.0711,6.8019,82.2
52-2,1,0.1867,2.5515,2.3649,1.8583,62.6262,131.52
53-1,1,0.1536,0.9299,0.7763,2.0684,6.8019,82.2
53-2,1,0.3317,2.5312,2.1995,1.8395,57.8413,106.86
54-1,1,0.1463,1.3169,1.1705,2.0539,16.2015,41.1
54-2,1,0.4445,3.0514,2.6069,1.7843,62.6262,131.52
55-1,1,0.1632,3.1469,2.9837,1.749,62.6262,131.52
55-2,1,0.4493,3.4832,3.0339,1.7082,61.4555,106.86
56-2,1,0.3099,1.4795,1.1696,1.9785,16.2015,41.1
56-1,1,0.0534,1.6937,1.6402,1.8955,26.1889,73.98
57-2,1,0.2251,2.9798,2.7547,1.9715,57.8413,106.86
57-1,1,0.032,2.9799,2.9479,1.9715,62.6262,131.52
58-2,1,0.4447,1.2386,0.7939,1.9948,6.8019,82.2
58-1,1,0.1632,1.5768,1.4136,1.8715,26.1889,73.98
59-1,1,0.0743,2.42,2.3457,1.9031,35.3044,312.36
59-2,1,0.1987,2.6404,2.4416,1.7635,61.4555,106.86
60-1,1,0.1024,1.1122,1.0097,2.1891,6.8019,82.2
60-2,1,0.3483,1.4624,1.114,1.8615,16.2015,41.1
61-1,1,0.0137,0.7574,0.7437,2.0167,6.8019,82.2
61-2,1,0.1814,0.9677,0.7864,1.9193,11.7294,106.86
62-1,1,0.023,0.853,0.83,1.8783,11.7294,106.86
62-2,1,0.1542,0.9613,0.8071,1.7835,11.7294,106.86
63-2,1,0.2642,1.3098,1.0457,2.0659,16.2015,41.1
63-1,1,0.0608,2.6782,2.6174,1.8438,62.6262,131.52
64-1,1,0.1052,0.8112,0.706,1.9827,6.8019,82.2
64-2,1,0.2505,1.7322,1.4818,1.842,35.3044,312.36
65-2,1,0.3042,3.2216,2.9174,1.7282,62.6262,131.52
65-1,1,0.1727,3.2265,3.0538,1.7167,60.5415,123.3
66-1,1,0.175,0.8831,0.7082,1.9875,6.8019,82.2
66-2,1,0.2859,1.0849,0.799,1.9517,11.7294,106.86
67-1,1,0.1435,1.1297,0.9862,1.8426,11.7294,106.86
67-2,1,0.3276,2.4826,2.155,1.78,57.8413,106.86
68-1,1,0.0212,1.0075,0.9862,2.0808,11.7294,106.86
68-2,1,0.2961,1.2436,0.9475,1.9464,16.2015,41.1
69-1,1,0.0624,2.1178,2.0555,1.6212,35.3044,312.36
69-2,1,0.363,2.8728,2.5098,1.699,62.6262,131.52
70-1,1,0.0602,1.14,1.0798,1.8426,11.7294,106.86
70-2,1,0.2762,2.5385,2.2623,1.7969,61.4555,106.86
71-1,1,0.0959,1.1829,1.0869,2.0275,16.2015,41.1
71-2,1,0.3133,2.8089,2.4956,1.7349,62.6262,131.52
72-1,1,0.0836,0.9591,0.8755,1.6397,6.8019,82.2
72-2,1,0.2921,2.6124,2.3203,1.5954,60.5415,123.3
73-1,1,0.0855,1.6441,1.5585,1.888,26.1889,73.98
73-2,1,0.2226,2.7925,2.5699,1.8981,61.4555,106.86
74-1,1,0.025,1.1204,1.0953,1.9191,16.2015,41.1
74-2,1,0.1527,2.6215,2.4688,1.7564,62.6262,131.52
75-2,1,0.4152,2.3944,1.9792,1.8833,35.3044,312.36
75-1,1,0.1399,2.5106,2.3706,1.8542,57.8413,106.86
76-1,1,0.1908,0.9131,0.7223,2.0166,6.8019,82.2
76-2,1,0.3168,2.6227,2.3059,1.777,60.5415,123.3
77-1,1,0.0967,0.9108,0.8141,2.02,6.8019,82.2
77-2,1,0.2977,0.9964,0.6986,1.9413,6.8019,82.2
78-1,1,0.0151,2.8836,2.8685,1.725,60.5415,123.3
78-2,1,0.1936,3.0394,2.8458,1.7747,61.4555,106.86
79-2,1,0.4825,2.2801,1.7976,1.8229,26.1889,73.98
79-1,1,0.1961,2.8964,2.7003,1.8608,60.5415,123.3
80-1,1,0.0593,1.698,1.6387,2.0999,26.1889,73.98
80-2,1,0.3566,2.9947,2.6381,1.881,62.6262,131.52
81-2,1,0.3718,1.2095,0.8378,1.927,6.8019,82.2
81-1,1,0.1601,2.5764,2.4164,1.712,62.6262,131.52
82-1,1,0.012,1.2223,1.2104,1.7975,16.2015,41.1
82-2,1,0.1285,2.5816,2.4531,1.8405,61.4555,106.86
83-1,1,0.0396,1.0994,1.0598,1.8677,11.7294,106.86
83-2,1,0.2261,2.6059,2.3798,1.8115,62.6262,131.52
84-1,1,0.1146,0.8663,0.7517,1.9961,6.8019,82.2
84-2,1,0.237,2.5111,2.2741,1.6052,61.4555,106.86
85-1,1,0.0875,2.1997,2.1121,1.8302,35.3044,312.36
85-2,1,0.2999,2.7372,2.4373,1.7861,62.6262,131.52
86-1,1,0.1349,1.0487,0.9139,1.986,11.7294,106.86
86-2,1,0.347,1.0852,0.7382,1.9647,6.8019,82.2
87-2,1,0.3267,1.2328,0.9061,2.1146,6.8019,82.2
87-1,1,0.1748,2.6616,2.4868,1.7698,62.6262,131.52
88-1,1,0.0148,2.8587,2.8439,1.957,57.8413,106.86
88-2,1,0.2387,3.3598,3.1211,1.8104,60.5415,123.3
89-1,1,0.0128,0.9251,0.9123,2.0238,6.8019,82.2
89-2,1,0.3015,1.5909,1.2895,1.8771,26.1889,73.98
90-1,1,0.0152,1.0763,1.0611,1.9833,11.7294,106.86
90-2,1,0.1554,2.5557,2.4003,1.8727,57.8413,106.86
91-2,1,0.326,1.2926,0.9665,1.917,6.8019,82.2
91-1,1,0.1965,2.4562,2.2597,1.8598,57.8413,106.86
92-1,1,0.1769,1.2582,1.0813,1.8927,6.8019,82.2
92-2,1,0.3513,2.7827,2.4314,1.6922,61.4555,106.86
93-1,1,0.1662,1.1685,1.0022,2.0703,11.7294,106.86
93-2,1,0.3526,1.9425,1.5899,1.9446,35.3044,312.36
94-1,1,0.0363,2.8064,2.77,1.9494,60.5415,123.3
94-2,1,0.1901,2.9755,2.7855,1.9191,62.6262,131.52
95-1,1,0.1823,2.881,2.6987,1.7651,61.4555,106.86
95-2,1,0.3388,3.1696,2.8307,1.6963,60.5415,123.3
96-1,1,0.0425,1.1888,1.1463,1.9701,16.2015,41.1
96-2,1,0.2664,1.2904,1.024,1.916,11.7294,106.86
97-1,1,0.1626,2.9348,2.7722,1.6912,61.4555,106.86
97-2,1,0.3755,3.2424,2.8669,1.758,60.5415,123.3
98-1,1,0.062,1.2144,1.1525,1.9773,16.2015,41.1
98-2,1,0.1732,2.6885,2.5153,1.8215,62.6262,131.52
99-2,1,0.2394,1.7472,1.5079,1.9072,26.1889,73.98
99-1,1,0.109,2.6332,2.5242,1.7573,62.6262,131.52
100-1,1,0.1959,0.992,0.796,2.0025,6.8019,82.2
100-2,1,0.3732,2.7539,2.3807,1.8531,62.6262,131.52
