Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,1,0.0958,6.6599,6.5641,1.6406,11.7294,106.86
1-2,1,0.3211,7.3731,7.052,1.6453,35.3044,312.36
2-1,1,0.0174,2.9811,2.9637,1.4315,57.8413,106.86
2-2,1,0.2807,2.991,2.7103,1.4459,61.4555,106.86
3-1,1,0.1385,3.0373,2.8988,1.5903,62.6262,131.52
3-2,1,0.3157,3.1872,2.8714,1.5924,62.6262,131.52
4-1,1,0.0767,2.8171,2.7404,1.3982,57.8413,106.86
4-2,1,0.2527,3.0972,2.8444,1.344,60.5415,123.3
5-1,1,0.1267,1.1055,0.9787,1.6308,6.8019,82.2
5-2,1,0.3037,2.8021,2.4984,1.3916,62.6262,131.52
6-2,1,0.3309,1.6081,1.2772,1.595,16.2015,41.1
6-1,1,0.0691,2.58,2.511,1.4524,57.8413,106.86
7-1,1,0.0784,1.266,1.1876,1.6996,11.7294,106.86
7-2,1,0.372,2.7243,2.3523,1.5618,62.6262,131.52
8-1,1,0.0895,1.2804,1.1909,1.6134,11.7294,106.86
8-2,1,0.345,2.7172,2.3722,1.4354,60.5415,123.3
9-2,1,0.2036,3.0023,2.7986,1.4677,61.4555,106.86
9-1,1,0.0425,3.2624,3.2199,1.4779,60.5415,123.3
10-1,1,0.1574,1.5082,1.3508,1.7831,11.7294,106.86
10-2,1,0.4085,2.8603,2.4519,1.5604,61.4555,106.86
11-2,1,0.2667,1.0843,0.8177,1.7071,6.8019,82.2
11-1,1,0.0222,2.3772,2.355,1.5522,57.8413,106.86
12-2,1,0.3528,3.1533,2.8005,1.5,57.8413,106.86
12-1,1,0.1941,3.1642,2.9701,1.5463,60.5415,123.3
13-2,1,0.2639,3.3479,3.0839,1.5595,60.5415,123.3
13-1,1,0.1541,3.3526,3.1984,1.5468,62.6262,131.52
14-2,1,0.2796,1.9779,1.6983,1.5922,26.1889,73.98
14-1,1,0.1147,2.8353,2.7206,1.5843,62.6262,131.52
15-2,1,0.4336,1.4422,1.0087,1.7387,11.7294,106.86
15-1,1,0.1974,2.7354,2.538,1.5537,62.6262,131.52
16-2,1,0.2936,1.8412,1.5476,1.7278,26.1889,73.98
16-1,1,0.056,2.6211,2.5652,1.6539,61.4555,106.86
17-1,1,0.1777,1.3669,1.1892,1.7753,16.2015,41.1
17-2,1,0.3943,2.7793,2.385,1.6594,60.5415,123.3
18-2,1,0.3559,1.1817,0.8258,2.0048,6.8019,82.2
18-1,1,0.1874,2.5521,2.3647,1.6709,61.4555,106.86
19-2,1,0.3991,3.1789,2.7798,1.6009,57.8413,106.86
19-1,1,0.1818,3.1884,3.0066,1.6062,60.5415,123.3
20-2,1,0.3376,1.3478,1.0102,1.7177,16.2015,41.1
20-1,1,0.1111,1.3487,1.2375,1.7177,16.2015,41.1
21-2,1,0.1658,1.6681,1.5023,1.6323,26.1889,73.98
21-1,1,0.0198,2.461,2.4412,1.6943,57.8413,106.86
22-1,1,0.1224,1.0179,0.8955,2.1036,6.8019,82.2
22-2,1,0.3883,1.2435,0.8552,1.8259,11.7294,106.86
23-1,1,0.1957,3.1563,2.9606,1.6655,61.4555,106.86
23-2,1,0.4588,3.3344,2.8757,1.597,62.6262,131.52
24-1,1,0.1856,1.0091,0.8235,1.8858,6.8019,82.2
24-2,1,0.3849,1.3648,0.98,1.7752,16.2015,41.1
25-1,1,0.0229,2.0995,2.0766,1.7906,35.3044,312.36
25-2,1,0.2857,2.532,2.2463,1.724,57.8413,106.86
26-2,1,0.4529,1.2986,0.8457,1.8127,6.8019,82.2
26-1,1,0.1936,1.5677,1.3741,1.6769,26.1889,73.98
27-2,1,0.1878,1.6949,1.5071,1.7398,26.1889,73.98
27-1,1,0.0777,2.4669,2.3891,1.6055,57.8413,106.86
28-2,1,0.3427,1.2536,0.9109,1.9885,6.8019,82.2
28-1,1,0.1473,2.5277,2.3804,1.7594,57.8413,106.86
29-2,1,0.2793,1.8018,1.5225,1.6008,26.1889,73.98
29-1,1,0.1483,2.5055,2.3572,1.5579,57.8413,106.86
30-1,1,0.1463,2.7814,2.6352,1.4991,57.8413,106.86
30-2,1,0.2976,3.0045,2.7069,1.416,57.8413,106.86
31-1,1,0.1809,0.9536,0.7727,1.9378,6.8019,82.2
31-2,1,0.3506,2.6122,2.2616,1.5206,61.4555,106.86
32-1,1,0.0716,1.7404,1.6687,1.6395,26.1889,73.98
32-2,1,0.3576,2.9504,2.5927,1.5478,60.5415,123.3
33-2,1,0.3089,1.3003,0.9915,1.8904,11.7294,106.86
33-1,1,0.0372,2.4565,2.4193,1.6193,61.4555,106.86
34-1,1,0.1487,1.1803,1.0316,1.8167,11.7294,106.86
34-2,1,0.3889,1.3527,0.9638,1.7565,16.2015,41.1
35-2,1,0.3129,1.425,1.1121,1.7544,16.2015,41.1
35-1,1,0.1968,2.5849,2.3882,1.6228,60.5415,123.3
36-2,1,0.3199,1.178,0.8582,1.8298,6.8019,82.2
36-1,1,0.1919,2.47,2.2781,1.5216,60.5415,123.3
37-2,1,0.4768,2.6406,2.1637,1.6755,35.3044,312.36
37-1,1,0.1941,2.72,2.5259,1.7584,60.5415,123.3
38-1,1,0.1245,2.8721,2.7476,1.7184,57.8413,106.86
38-2,1,0.3782,3.49,3.1118,1.7342,62.6262,131.52
39-2,1,0.423,3.2979,2.8749,1.6132,61.4555,106.86
39-1,1,0.1691,3.3062,3.1371,1.6863,61.4555,106.86
40-2,1,0.3331,1.4131,1.08,1.5383,11.7294,106.86
40-1,1,0.1683,2.5017,2.3334,1.3726,61.4555,106.86
41-1,1,0.1409,1.0436,0.9026,1.9624,6.8019,82.2
41-2,1,0.3541,1.1657,0.8116,1.7999,6.8019,82.2
42-1,1,0.1815,1.2426,1.0611,1.891,11.7294,106.86
42-2,1,0.3053,2.7269,2.4216,1.6823,61.4555,106.86
43-2,1,0.3566,1.4745,1.1179,1.7996,11.7294,106.86
43-1,1,0.1377,2.4851,2.3474,1.7378,61.4555,106.86
44-1,1,0.1872,2.8588,2.6716,1.6511,57.8413,106.86
44-2,1,0.444,3.539,3.0949,1.8219,60.5415,123.3
45-2,1,0.2736,1.0623,0.7888,1.9362,6.8019,82.2
45-1,1,0.0911,2.3758,2.2847,1.8323,60.5415,123.3
46-1,1,0.0941,1.0483,0.9542,1.9838,6.8019,82.2
46-2,1,0.3703,2.7345,2.3642,1.6057,60.5415,123.3
47-2,1,0.2007,2.9959,2.7952,1.6006,60.5415,123.3
47-1,1,0.0461,3.0046,2.9585,1.5903,62.6262,131.52
48-1,1,0.0266,0.9072,0.8806,2.076,11.7294,106.86
48-2,1,0.1767,1.024,0.8473,2.002,11.7294,106.86
49-1,1,0.1807,1.1444,0.9637,1.9,11.7294,106.86
49-2,1,0.3064,2.5646,2.2582,1.7575,61.4555,106.86
50-1,1,0.111,2.3045,2.1935,1.7196,35.3044,312.36
50-2,1,0.3907,2.8153,2.4246,1.5495,61.4555,106.86
51-2,1,0.355,1.3515,0.9965,1.7572,11.7294,106.86
51-1,1,0.1481,2.6464,2.4983,1.6871,62.6262,131.52
52-1,1,0.0826,3.1396,3.057,1.4174,62.6262,131.52
52-2,1,0.3029,3.1472,2.8443,1.3997,60.5415,123.3
53-2,1,0.353,1.0596,0.7066,1.8456,6.8019,82.2
53-1,1,0.1878,1.7725,1.5848,1.5846,35.3044,312.36
54-1,1,0.0557,0.9302,0.8746,1.5854,11.7294,106.86
54-2,1,0.2084,1.1324,0.9239,1.5886,16.2015,41.1
55-1,1,0.047,1.1781,1.1311,1.816,11.7294,106.86
55-2,1,0.2258,2.5942,2.3684,1.5115,60.5415,123.3
56-2,1,0.3185,3.0808,2.7624,1.6177,61.4555,106.86
56-1,1,0.1439,3.0852,2.9413,1.6554,57.8413,106.86
57-2,1,0.3474,1.1903,0.8429,1.8615,6.8019,82.2
57-1,1,0.188,2.4616,2.2736,1.799,57.8413,106.86
58-2,1,0.297,1.4138,1.1168,1.8192,16.2015,41.1
58-1,1,0.1824,2.5955,2.4131,1.6331,62.6262,131.52
59-1,1,0.1555,1.7114,1.5559,1.9032,26.1889,73.98
59-2,1,0.3866,2.2432,1.8566,1.7844,35.3044,312.36
60-2,1,0.4742,1.5647,1.0905,1.9156,16.2015,41.1
60-1,1,0.1969,2.7562,2.5594,1.6354,57.8413,106.86
61-1,1,0.1313,1.1949,1.0636,1.8313,16.2015,41.1
61-2,1,0.2413,2.5091,2.2678,1.5869,57.8413,106.86
62-1,1,0.0393,1.1113,1.072,1.7837,16.2015,41.1
62-2,1,0.149,1.5311,1.3821,1.5963,26.1889,73.98
63-1,1,0.1519,0.8943,0.7424,2.043,6.8019,82.2
63-2,1,0.2704,0.9961,0.7258,1.9396,6.8019,82.2
64-1,1,0.1746,1.5431,1.3685,1.7292,16.2015,41.1
64-2,1,0.3846,1.9339,1.5493,1.6034,26.1889,73.98
65-1,1,0.0395,2.1173,2.0778,1.6297,35.3044,312.36
65-2,1,0.2314,2.5964,2.365,1.3875,60.5415,123.3
66-2,1,0.3604,1.186,0.8255,1.8808,11.7294,106.86
66-1,1,0.1063,1.7827,1.6764,1.7565,35.3044,312.36
67-1,1,0.0416,1.5783,1.5367,1.887,26.1889,73.98
67-2,1,0.3051,1.8011,1.496,1.8135,26.1889,73.98
68-1,1,0.0138,2.6543,2.6405,1.8126,35.3044,312.36
68-2,1,0.2908,2.7864,2.4957,1.7806,61.4555,106.86
69-2,1,0.4088,2.3852,1.9763,1.7627,35.3044,312.36
69-1,1,0.1984,2.5835,2.3852,1.625,57.8413,106.86
70-1,1,0.1403,1.0748,0.9345,2.0196,6.8019,82.2
70-2,1,0.3916,2.9066,2.5151,1.6478,60.5415,123.3
71-1,1,0.081,2.0197,1.9387,1.7336,35.3044,312.36
71-2,1,0.1946,2.5498,2.3552,1.7388,61.4555,106.86
72-2,1,0.36,3.2064,2.8464,1.7594,61.4555,106.86
72-1,1,0.0939,3.5189,3.425,1.8947,62.6262,131.52
73-1,1,0.1768,1.8977,1.7209,1.6306,26.1889,73.98
73-2,1,0.4181,2.0041,1.586,1.6785,26.1889,73.98
74-1,1,0.1757,1.4986,1.3229,1.8634,16.2015,41.1
74-2,1,0.4746,2.0876,1.613,1.643,26.1889,73.98
75-2,1,0.2603,1.301,1.0406,1.8979,6.8019,82.2
75-1,1,0.1192,2.4274,2.3081,1.7514,57.8413,106.86
76-2,1,0.4506,1.974,1.5234,1.5071,26.1889,73.98
76-1,1,0.1873,2.7568,2.5695,1.6634,61.4555,106.86
77-1,1,0.1308,2.9787,2.8479,1.6218,61.4555,106.86
77-2,1,0.3757,3.2864,2.9108,1.6508,62.6262,131.52
78-1,1,0.148,1.1009,0.9529,1.9644,11.7294,106.86
78-2,1,0.3413,1.8771,1.5358,1.6682,35.3044,312.36
79-1,1,0.1016,1.1703,1.0687,1.8313,11.7294,106.86
79-2,1,0.2119,2.5521,2.3402,1.6491,61.4555,106.86
80-2,1,0.4865,1.5368,1.0502,1.8732,6.8019,82.2
80-1,1,0.1926,2.7163,2.5237,1.6897,57.8413,106.86
81-1,1,0.1431,3.179,3.0358,1.7787,62.6262,131.52
81-2,1,0.4067,3.3725,2.9658,1.6664,57.8413,106.86
82-2,1,0.3397,1.4466,1.1069,1.8562,11.7294,106.86
82-1,1,0.0479,2.6535,2.6056,1.6965,62.6262,131.52
83-2,1,0.4359,1.951,1.5151,1.728,26.1889,73.98
83-1,1,0.1777,2.7561,2.5784,1.7615,57.8413,106.86
84-1,1,0.0675,1.0088,0.9413,1.9792,11.7294,106.86
84-2,1,0.3267,1.8416,1.5149,1.6806,35.3044,312.36
85-2,1,0.2357,1.2329,0.9972,1.8004,11.7294,106.86
85-1,1,0.0788,2.3665,2.2876,1.6235,60.5415,123.3
86-1,1,0.0129,1.0845,1.0716,1.8544,16.2015,41.1
86-2,1,0.2267,1.2417,1.0149,1.791,16.2015,41.1
87-2,1,0.3072,1.9801,1.6728,1.803,26.1889,73.98
87-1,1,0.1167,3.0371,2.9205,1.5885,61.4555,106.86
88-1,1,0.1981,3.0255,2.8274,1.7625,57.8413,106.86
88-2,1,0.3973,3.3187,2.9214,1.7333,62.6262,131.52
89-1,1,0.2005,3.0363,2.8358,1.6511,61.4555,106.86
89-2,1,0.3101,3.1854,2.8752,1.6542,62.6262,131.52
90-2,1,0.2537,2.8981,2.6444,1.7262,60.5415,123.3
90-1,1,0.1436,3.237,3.0934,1.559,62.6262,131.52
91-2,1,0.3046,1.7348,1.4302,1.7777,26.1889,73.98
91-1,1,0.0284,2.1337,2.1053,1.755,35.3044,312.36
92-2,1,0.2926,2.2217,1.9291,1.8373,35.3044,312.36
92-1,1,0.1708,2.6988,2.528,1.726,62.6262,131.52
93-2,1,0.2122,2.327,2.1149,1.8014,35.3044,312.36
93-1,1,0.0612,2.559,2.4978,1.7614,62.6262,131.52
94-2,1,0.3931,1.2037,0.8106,2.0889,6.8019,82.2
94-1,1,0.1841,2.5019,2.3178,1.5735,57.8413,106.86
95-1,1,0.1951,1.2968,1.1018,1.9093,16.2015,41.1
95-2,1,0.3336,1.4606,1.127,1.8413,16.2015,41.1
96-1,1,0.1066,1.3124,1.2058,1.7834,16.2015,41.1
96-2,1,0.3558,1.7547,1.399,1.7844,26.1889,73.98
97-1,1,0.1491,0.8857,0.7367,1.9861,6.8019,82.2
97-2,1,0.3134,1.8223,1.5089,1.727,35.3044,312.36
98-2,1,0.2447,1.7524,1.5077,1.8539,26.1889,73.98
98-1,1,0.0197,2.6526,2.6329,1.6639,60.5415,123.3
99-1,1,0.1353,1.1617,1.0264,1.8869,16.2015,41.1
99-2,1,0.2533,2.55,2.2967,1.7447,57.8413,106.86
100-1,1,0.1293,2.8687,2.7394,1.6084,61.4555,106.86
100-2,1,0.2956,3.1273,2.8317,1.7188,60.5415,123.3
