Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,1,0.3276,1.1543,0.8268,2.0438,6.8019,82.2
1-1,1,0.1949,2.4979,2.303,1.8135,62.6262,131.52
2-1,1,0.0747,3.0699,2.9952,1.7091,62.6262,131.52
2-2,1,0.2711,3.2553,2.9841,1.6908,62.6262,131.52
3-1,1,0.18,1.12,0.9401,2.0195,6.8019,82.2
3-2,1,0.4224,1.4601,1.0377,1.7916,16.2015,41.1
4-1,1,0.1639,1.2246,1.0607,1.9614,16.2015,41.1
4-2,1,0.289,2.6965,2.4075,1.6719,60.5415,123.3
5-1,1,0.1316,0.9857,0.8541,1.9586,6.8019,82.2
5-2,1,0.3314,1.3534,1.0219,1.7781,16.2015,41.1
6-1,1,0.0863,1.064,0.9777,2.0187,11.7294,106.86
6-2,1,0.3708,1.2327,0.8619,1.8467,11.7294,106.86
7-1,1,0.0744,1.1443,1.07,2.0966,11.7294,106.86
7-2,1,0.3237,1.3952,1.0715,1.7552,16.2015,41.1
8-1,1,0.1859,3.0899,2.9041,1.7863,57.8413,106.86
8-2,1,0.4182,3.4299,3.0117,1.7825,60.5415,123.3
9-1,1,0.0469,2.7894,2.7425,1.6274,60.5415,123.3
9-2,1,0.1844,2.9593,2.7749,1.7021,60.5415,123.3
10-2,1,0.3149,1.0488,0.7339,1.8963,6.8019,82.2
10-1,1,0.0756,1.1628,1.0871,1.7791,16.2015,41.1
11-1,1,0.0222,1.0226,1.0005,1.8865,16.2015,41.1
11-2,1,0.1747,1.208,1.0333,1.7708,16.2015,41.1
12-2,1,0.2908,1.3713,1.0805,1.7135,11.7294,106.86
12-1,1,0.1256,2.5661,2.4405,1.5823,61.4555,106.86
13-1,1,0.1832,1.5482,1.3651,1.8483,26.1889,73.98
13-2,1,0.3723,2.174,1.8017,1.8247,35.3044,312.36
14-1,1,0.0933,1.1972,1.1039,1.9453,16.2015,41.1
14-2,1,0.3094,2.7498,2.4404,1.6034,60.5415,123.3
15-1,1,0.029,0.9925,0.9635,1.9103,11.7294,106.86
15-2,1,0.3144,1.7935,1.4791,1.6625,35.3044,312.36
16-2,1,0.3844,1.3528,0.9684,1.9256,11.7294,106.86
16-1,1,0.0936,2.4628,2.3692,1.8083,60.5415,123.3
17-1,1,0.1568,1.7178,1.561,1.7771,26.1889,73.98
17-2,1,0.4319,2.3645,1.9326,1.6646,35.3044,312.36
18-1,1,0.1597,1.3625,1.2029,1.9421,16.2015,41.1
18-2,1,0.4521,1.9768,1.5247,1.7563,26.1889,73.98
19-1,1,0.1241,2.882,2.7579,1.6582,60.5415,123.3
19-2,1,0.37,3.1164,2.7464,1.673,61.4555,106.86
20-2,1,0.3922,2.4767,2.0845,1.6052,35.3044,312.36
20-1,1,0.1866,2.7053,2.5187,1.5833,62.6262,131.52
21-1,1,0.1362,0.8701,0.7339,1.9667,6.8019,82.2
21-2,1,0.2849,1.7926,1.5077,1.8257,35.3044,312.36
22-1,1,0.0429,3.0641,3.0213,1.6896,62.6262,131.52
22-2,1,0.3846,3.2671,2.8825,1.7833,62.6262,131.52
23-2,1,0.3419,1.5198,1.1779,1.6223,16.2015,41.1
23-1,1,0.1593,2.7248,2.5654,1.6486,60.5415,123.3
24-1,1,0.1521,2.9198,2.7677,1.4955,61.4555,106.86
24-2,1,0.4138,3.2689,2.8551,1.5911,61.4555,106.86
25-1,1,0.1207,1.147,1.0263,1.8429,11.7294,106.86
25-2,1,0.3799,1.6481,1.2682,1.8605,26.1889,73.98
