Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,9,0.1391,6.4275,6.2884,1.4039,11.7294,106.86
1-4,9,0.4958,7.6889,7.1931,1.3323,26.1889,73.98
1-10,9,1.4964,7.689,6.1926,1.3114,26.1889,73.98
1-3,9,0.3729,9.3138,8.9409,1.384,61.4555,106.86
1-6,9,0.887,9.6085,8.7215,1.4902,62.6262,131.52
1-9,9,1.443,10.4131,8.9701,1.4075,35.3044,312.36
1-5,9,0.6995,10.5806,9.8811,1.4535,62.6262,131.52
1-7,9,1.0261,10.913,9.8869,1.5695,60.5415,123.3
1-8,9,1.2184,10.9208,9.7025,1.5724,61.4555,106.86
1-2,9,0.268,10.9277,10.6597,1.575,60.5415,123.3
2-10,9,1.445,5.9007,4.4557,1.3347,6.8019,82.2
2-1,9,0.063,6.0935,6.0305,1.4047,11.7294,106.86
2-6,9,0.6986,6.5728,5.8742,1.3406,11.7294,106.86
2-5,9,0.4795,6.616,6.1365,1.2834,16.2015,41.1
2-8,9,1.0829,6.6451,5.5622,1.317,16.2015,41.1
2-2,9,0.1888,7.4818,7.293,1.4841,26.1889,73.98
2-3,9,0.3408,8.4115,8.0707,1.4851,61.4555,106.86
2-7,9,1.0195,9.3123,8.2929,1.4598,57.8413,106.86
2-4,9,0.3628,9.321,8.9582,1.4241,61.4555,106.86
2-9,9,1.2454,9.7283,8.4829,1.5249,62.6262,131.52
3-6,9,0.6476,6.3904,5.7428,1.6833,6.8019,82.2
3-7,9,0.849,6.5936,5.7446,1.5069,16.2015,41.1
3-4,9,0.45,7.4598,7.0099,1.4638,11.7294,106.86
3-2,9,0.1723,7.7715,7.5992,1.474,26.1889,73.98
3-1,9,0.0407,8.8069,8.7662,1.4274,57.8413,106.86
3-5,9,0.5948,10.4578,9.863,1.3937,60.5415,123.3
3-10,9,1.4292,10.582,9.1528,1.4474,57.8413,106.86
3-8,9,1.053,10.7822,9.7292,1.3913,62.6262,131.52
3-9,9,1.1939,11.0683,9.8744,1.3042,61.4555,106.86
3-3,9,0.3165,11.0784,10.7618,1.3715,60.5415,123.3
4-5,9,0.5739,5.3533,4.7794,1.601,6.8019,82.2
4-2,9,0.1932,5.9548,5.7616,1.4889,6.8019,82.2
4-8,9,1.1715,6.1007,4.9292,1.4969,26.1889,73.98
4-7,9,0.9665,6.3397,5.3732,1.4562,11.7294,106.86
4-4,9,0.4161,7.7345,7.3183,1.523,60.5415,123.3
4-1,9,0.0638,8.373,8.3092,1.4883,57.8413,106.86
4-3,9,0.3019,8.9818,8.6799,1.4253,35.3044,312.36
4-9,9,1.3723,9.3262,7.9539,1.4646,62.6262,131.52
4-10,9,1.5752,9.3337,7.7585,1.4417,60.5415,123.3
4-6,9,0.7136,9.3418,8.6282,1.4417,62.6262,131.52
5-1,9,0.0829,3.1138,3.0309,1.9708,6.8019,82.2
5-2,9,0.2098,5.1802,4.9703,1.4512,6.8019,82.2
5-8,9,1.0392,5.2154,4.1762,1.4929,16.2015,41.1
5-7,9,0.9662,5.6328,4.6666,1.4713,11.7294,106.86
5-4,9,0.4791,5.7029,5.2238,1.5053,11.7294,106.86
5-10,9,1.5282,5.9426,4.4144,1.4983,11.7294,106.86
5-9,9,1.2036,7.2885,6.0849,1.5668,61.4555,106.86
5-6,9,0.7672,7.4341,6.667,1.6166,61.4555,106.86
5-5,9,0.6136,7.7656,7.152,1.6448,60.5415,123.3
5-3,9,0.3175,7.8765,7.5591,1.6322,35.3044,312.36
6-6,9,0.8079,5.7988,4.9909,1.5089,6.8019,82.2
6-1,9,0.068,5.8734,5.8053,1.4943,6.8019,82.2
6-9,9,1.4065,6.2752,4.8687,1.4834,16.2015,41.1
6-4,9,0.4625,6.4188,5.9563,1.4552,26.1889,73.98
6-8,9,1.3672,6.538,5.1709,1.5884,11.7294,106.86
6-7,9,1.12,6.6436,5.5236,1.4485,11.7294,106.86
6-10,9,1.583,6.7893,5.2063,1.4979,11.7294,106.86
6-5,9,0.6469,8.1644,7.5175,1.5828,61.4555,106.86
6-2,9,0.1968,8.1967,7.9999,1.5579,60.5415,123.3
6-3,9,0.3069,8.575,8.2681,1.4898,62.6262,131.52
7-9,9,1.0671,7.0126,5.9456,1.6221,16.2015,41.1
7-10,9,1.4549,7.1997,5.7448,1.6106,6.8019,82.2
7-6,9,0.6593,7.4489,6.7896,1.4844,11.7294,106.86
7-4,9,0.488,7.7731,7.2851,1.5472,26.1889,73.98
7-1,9,0.1324,9.02,8.8876,1.5802,62.6262,131.52
7-5,9,0.521,9.7932,9.2722,1.5828,57.8413,106.86
7-8,9,1.0483,10.175,9.1267,1.5931,35.3044,312.36
7-3,9,0.372,10.1885,9.8165,1.6199,57.8413,106.86
7-2,9,0.2628,10.436,10.1732,1.5974,62.6262,131.52
7-7,9,0.9962,10.5487,9.5526,1.564,35.3044,312.36
8-4,9,0.5691,3.2961,2.727,1.8936,6.8019,82.2
8-7,9,0.9281,6.3878,5.4597,1.4721,11.7294,106.86
8-6,9,0.885,6.3761,5.4912,1.4856,16.2015,41.1
8-3,9,0.4286,6.8488,6.4202,1.533,26.1889,73.98
8-10,9,1.6028,6.8497,5.247,1.533,11.7294,106.86
8-9,9,1.3615,7.1395,5.778,1.4234,26.1889,73.98
8-5,9,0.7297,8.1901,7.4604,1.3575,57.8413,106.86
8-8,9,1.1443,8.7657,7.6214,1.5292,61.4555,106.86
8-2,9,0.307,8.9313,8.6243,1.4581,60.5415,123.3
8-1,9,0.1537,9.144,8.9903,1.5298,35.3044,312.36
9-6,9,0.8076,6.7484,5.9409,1.6792,6.8019,82.2
9-10,9,1.4231,6.8063,5.3832,1.7025,6.8019,82.2
9-4,9,0.5123,7.6428,7.1305,1.5124,11.7294,106.86
9-5,9,0.6586,7.832,7.1734,1.5262,11.7294,106.86
9-1,9,0.0589,8.0684,8.0095,1.5236,62.6262,131.52
9-3,9,0.3806,11.3485,10.9679,1.4177,60.5415,123.3
9-9,9,1.1598,11.363,10.2032,1.4239,57.8413,106.86
9-2,9,0.1923,11.3761,11.1838,1.4255,61.4555,106.86
9-7,9,0.8618,11.3486,10.4868,1.4253,60.5415,123.3
9-8,9,0.9983,11.3636,10.3653,1.4239,60.5415,123.3
10-7,9,0.8933,5.2631,4.3697,1.5631,6.8019,82.2
10-8,9,1.0633,6.8139,5.7505,1.5285,6.8019,82.2
10-10,9,1.5074,7.1953,5.6879,1.6817,11.7294,106.86
10-5,9,0.6856,7.3676,6.682,1.5271,11.7294,106.86
10-9,9,1.2588,8.4671,7.2083,1.593,60.5415,123.3
10-4,9,0.5445,9.1954,8.6509,1.6249,35.3044,312.36
10-1,9,0.1825,9.5056,9.3231,1.5685,60.5415,123.3
10-3,9,0.4335,9.7867,9.3532,1.6378,35.3044,312.36
10-6,9,0.7542,9.9717,9.2174,1.5789,61.4555,106.86
10-2,9,0.3174,9.9802,9.6628,1.5726,61.4555,106.86
11-6,9,0.5568,5.8647,5.3079,1.6343,11.7294,106.86
11-1,9,0.0498,5.8826,5.8327,1.6271,16.2015,41.1
11-9,9,1.0818,6.2277,5.1459,1.5698,6.8019,82.2
11-8,9,1.0413,6.2017,5.1604,1.6592,11.7294,106.86
11-3,9,0.254,6.3869,6.1329,1.6249,16.2015,41.1
11-4,9,0.3813,6.2499,5.8686,1.7462,26.1889,73.98
11-7,9,0.8883,6.546,5.6578,1.5875,26.1889,73.98
11-5,9,0.4173,8.1638,7.7465,1.6458,57.8413,106.86
11-2,9,0.2391,8.2879,8.0488,1.5509,62.6262,131.52
11-10,9,1.4049,8.3697,6.9648,1.5792,35.3044,312.36
12-5,9,0.7517,4.3132,3.5615,1.5021,16.2015,41.1
12-10,9,1.8225,6.6799,4.8573,1.4655,6.8019,82.2
12-7,9,1.07,6.852,5.782,1.3936,6.8019,82.2
12-6,9,0.8869,6.8763,5.9893,1.416,16.2015,41.1
12-4,9,0.6019,7.2611,6.6593,1.3806,26.1889,73.98
12-2,9,0.2781,8.5662,8.288,1.4504,60.5415,123.3
12-1,9,0.1383,9.6297,9.4914,1.5104,57.8413,106.86
12-9,9,1.4739,9.6623,8.1884,1.6161,35.3044,312.36
12-8,9,1.242,10.1088,8.8668,1.6053,62.6262,131.52
12-3,9,0.4418,10.1356,9.6939,1.5972,62.6262,131.52
13-9,9,1.3576,8.0301,6.6726,1.5183,16.2015,41.1
13-3,9,0.3391,8.8736,8.5346,1.5996,26.1889,73.98
13-8,9,1.2139,10.5727,9.3588,1.5192,61.4555,106.86
13-2,9,0.2318,10.8409,10.6092,1.5292,60.5415,123.3
13-5,9,0.633,11.2187,10.5857,1.6231,62.6262,131.52
13-4,9,0.3594,11.2103,10.851,1.6169,35.3044,312.36
13-1,9,0.099,11.5105,11.4115,1.41,35.3044,312.36
