Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,9,0.0847,3.31,3.2252,1.9602,16.2015,41.1
1-4,9,0.5476,5.2983,4.7507,1.466,6.8019,82.2
1-6,9,0.8959,5.572,4.6761,1.5632,6.8019,82.2
1-10,9,1.6722,5.9843,4.3121,1.454,6.8019,82.2
1-8,9,1.2449,6.4876,5.2427,1.5312,16.2015,41.1
1-3,9,0.4124,8.3374,7.925,1.5947,60.5415,123.3
1-7,9,1.0778,8.5607,7.4829,1.4837,61.4555,106.86
1-2,9,0.216,8.6139,8.3979,1.4462,35.3044,312.36
1-9,9,1.4438,9.2009,7.7571,1.4367,62.6262,131.52
1-5,9,0.7361,9.2128,8.4767,1.4344,60.5415,123.3
2-4,9,0.535,6.0719,5.5369,1.4092,11.7294,106.86
2-1,9,0.0717,6.2783,6.2067,1.421,11.7294,106.86
2-3,9,0.3705,6.666,6.2956,1.3631,16.2015,41.1
2-2,9,0.2019,7.827,7.6251,1.3977,26.1889,73.98
2-10,9,1.5128,8.0658,6.553,1.4326,26.1889,73.98
2-6,9,0.6872,8.073,7.3857,1.4338,26.1889,73.98
2-9,9,1.2662,9.3361,8.07,1.4269,57.8413,106.86
2-8,9,1.2386,9.7636,8.5251,1.5758,60.5415,123.3
2-7,9,0.8741,9.9144,9.0403,1.4453,60.5415,123.3
2-5,9,0.5575,9.9051,9.3476,1.4406,35.3044,312.36
3-3,9,0.4113,6.3982,5.9868,1.5233,26.1889,73.98
3-8,9,1.1634,8.4438,7.2803,1.3495,26.1889,73.98
3-1,9,0.0511,10.6832,10.6321,1.4886,35.3044,312.36
3-10,9,1.5201,11.9189,10.3988,1.5035,61.4555,106.86
3-4,9,0.5398,12.0895,11.5496,1.5831,57.8413,106.86
3-6,9,0.8888,12.6871,11.7984,1.6642,57.8413,106.86
3-9,9,1.3542,12.7139,11.3597,1.6605,57.8413,106.86
3-5,9,0.7025,12.702,11.9995,1.6586,57.8413,106.86
3-2,9,0.2451,12.7273,12.4822,1.6105,57.8413,106.86
3-7,9,1.0855,12.7357,11.6502,1.6105,62.6262,131.52
4-1,9,0.1718,6.2757,6.1039,1.4543,6.8019,82.2
4-8,9,1.3468,7.3179,5.9711,1.4314,26.1889,73.98
4-2,9,0.3095,7.8794,7.5699,1.449,26.1889,73.98
4-4,9,0.6698,7.9931,7.3232,1.4479,26.1889,73.98
4-3,9,0.4848,9.6542,9.1694,1.4455,57.8413,106.86
4-9,9,1.3681,9.9278,8.5597,1.4951,62.6262,131.52
4-7,9,1.1432,10.5616,9.4184,1.6291,35.3044,312.36
4-5,9,0.7998,10.6884,9.8886,1.6067,62.6262,131.52
4-6,9,0.9569,10.9147,9.9577,1.6035,61.4555,106.86
4-10,9,1.5713,10.9286,9.3573,1.5817,60.5415,123.3
5-4,9,0.2867,5.9273,5.6406,1.395,16.2015,41.1
5-10,9,1.3095,6.1893,4.8797,1.5088,11.7294,106.86
5-5,9,0.388,6.6697,6.2816,1.4873,16.2015,41.1
5-9,9,0.9558,7.6021,6.6463,1.4172,26.1889,73.98
5-1,9,0.0267,7.8216,7.795,1.5202,26.1889,73.98
5-2,9,0.1573,8.6524,8.495,1.3395,35.3044,312.36
5-3,9,0.2647,9.3523,9.0876,1.4123,62.6262,131.52
5-7,9,0.7473,9.7333,8.986,1.4177,61.4555,106.86
5-8,9,0.7738,9.8644,9.0906,1.4698,35.3044,312.36
5-6,9,0.5569,9.9402,9.3833,1.4495,62.6262,131.52
6-8,9,0.8653,6.2518,5.3865,1.4534,6.8019,82.2
6-5,9,0.6962,6.2897,5.5935,1.4091,16.2015,41.1
6-10,9,1.274,6.4702,5.1963,1.5147,11.7294,106.86
6-1,9,0.1423,6.4925,6.3502,1.6124,26.1889,73.98
6-2,9,0.2751,6.6435,6.3684,1.5721,11.7294,106.86
