Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-4,9,0.3973,6.2767,5.8794,1.4304,6.8019,82.2
1-8,9,1.123,6.8124,5.6894,1.4979,6.8019,82.2
1-1,9,0.0294,6.8654,6.8361,1.5738,11.7294,106.86
1-2,9,0.2261,8.2917,8.0656,1.5735,26.1889,73.98
1-10,9,1.7812,9.844,8.0629,1.5985,62.6262,131.52
1-3,9,0.3618,10.6899,10.328,1.5177,60.5415,123.3
1-7,9,0.9489,10.9471,9.9982,1.4719,62.6262,131.52
1-9,9,1.3619,11.3198,9.9579,1.5463,61.4555,106.86
1-6,9,0.7274,11.431,10.7036,1.5708,62.6262,131.52
1-5,9,0.568,11.5648,10.9968,1.5427,61.4555,106.86
2-2,9,0.1646,6.8461,6.6815,1.5056,6.8019,82.2
2-6,9,0.6925,7.2982,6.6057,1.6155,6.8019,82.2
2-10,9,1.5004,7.328,5.8276,1.5876,6.8019,82.2
2-3,9,0.3276,8.2118,7.8842,1.5813,26.1889,73.98
2-5,9,0.6586,8.2425,7.5839,1.5835,26.1889,73.98
2-4,9,0.4923,8.6692,8.1769,1.5274,57.8413,106.86
2-1,9,0.0275,10.4934,10.4659,1.5403,62.6262,131.52
2-7,9,0.8381,10.8657,10.0276,1.5448,61.4555,106.86
2-9,9,1.2356,10.8658,9.6302,1.5448,61.4555,106.86
2-8,9,1.0745,10.8754,9.8009,1.5233,61.4555,106.86
3-4,9,0.4531,6.4934,6.0403,1.4472,6.8019,82.2
3-5,9,0.6379,6.8784,6.2405,1.4124,6.8019,82.2
3-6,9,0.681,6.8803,6.1993,1.4124,16.2015,41.1
3-7,9,0.8516,6.9483,6.0967,1.3833,6.8019,82.2
3-9,9,1.2375,7.5409,6.3034,1.5547,11.7294,106.86
3-8,9,1.0518,7.8032,6.7514,1.542,26.1889,73.98
3-1,9,0.0242,8.5401,8.5159,1.6009,60.5415,123.3
3-2,9,0.1603,9.327,9.1667,1.4968,60.5415,123.3
3-3,9,0.3231,9.6526,9.3295,1.4794,62.6262,131.52
3-10,9,1.4785,9.7694,8.2909,1.5131,35.3044,312.36
4-5,9,0.6487,5.9898,5.3411,1.5169,6.8019,82.2
4-10,9,1.7424,6.3942,4.6519,1.4163,6.8019,82.2
4-9,9,1.4483,7.1067,5.6584,1.4258,11.7294,106.86
4-7,9,1.0506,9.4987,8.4481,1.5782,62.6262,131.52
4-1,9,0.0114,9.7229,9.7116,1.4159,61.4555,106.86
4-2,9,0.1455,9.7352,9.5897,1.4606,57.8413,106.86
4-6,9,0.8509,9.8961,9.0452,1.4806,35.3044,312.36
4-4,9,0.4838,10.0563,9.5725,1.5217,35.3044,312.36
4-8,9,1.2519,10.0686,8.8167,1.5281,35.3044,312.36
4-3,9,0.2957,10.1488,9.8531,1.5948,35.3044,312.36
5-7,9,0.9101,6.1888,5.2786,1.4729,16.2015,41.1
5-4,9,0.3524,6.6501,6.2977,1.4749,16.2015,41.1
5-8,9,1.2781,6.9361,5.658,1.4902,26.1889,73.98
5-9,9,1.2913,7.0012,5.7098,1.3928,11.7294,106.86
5-3,9,0.2397,7.4634,7.2237,1.5401,26.1889,73.98
5-5,9,0.5439,8.854,8.3101,1.5417,60.5415,123.3
5-6,9,0.7478,8.9925,8.2447,1.4812,60.5415,123.3
5-1,9,0.089,9.301,9.212,1.5604,35.3044,312.36
5-10,9,1.5417,9.4905,7.9489,1.5226,62.6262,131.52
5-2,9,0.2237,9.5737,9.35,1.5616,35.3044,312.36
6-1,9,0.1102,3.5054,3.3951,1.7744,16.2015,41.1
6-9,9,1.3208,5.4825,4.1617,1.4266,6.8019,82.2
6-2,9,0.2617,6.0192,5.7575,1.4669,11.7294,106.86
6-6,9,0.9459,6.8836,5.9378,1.5211,11.7294,106.86
6-5,9,0.6587,7.0987,6.4399,1.4832,26.1889,73.98
6-3,9,0.4419,8.2981,7.8562,1.4188,57.8413,106.86
6-4,9,0.6367,9.5635,8.9268,1.475,61.4555,106.86
6-8,9,1.159,9.576,8.417,1.521,60.5415,123.3
6-10,9,1.5785,9.7973,8.2188,1.5377,61.4555,106.86
6-7,9,0.9745,9.9408,8.9664,1.5082,61.4555,106.86
7-6,9,0.7359,5.2537,4.5178,1.7515,6.8019,82.2
7-1,9,0.1126,5.5398,5.4272,1.4171,16.2015,41.1
7-2,9,0.247,6.7575,6.5105,1.4487,6.8019,82.2
7-5,9,0.5469,9.5031,8.9563,1.5254,62.6262,131.52
7-10,9,1.5339,9.9628,8.4289,1.5525,62.6262,131.52
7-7,9,0.9346,11.1229,10.1883,1.4173,61.4555,106.86
7-8,9,1.1081,11.1322,10.0241,1.4342,60.5415,123.3
7-3,9,0.3922,11.5101,11.118,1.4885,62.6262,131.52
7-9,9,1.3004,11.7769,10.4766,1.497,61.4555,106.86
7-4,9,0.4208,11.7889,11.3682,1.499,60.5415,123.3
8-8,9,1.297,5.8238,4.5268,1.534,6.8019,82.2
8-4,9,0.499,6.0187,5.5197,1.6301,16.2015,41.1
8-7,9,1.0778,6.2914,5.2135,1.4552,11.7294,106.86
8-9,9,1.5383,7.4009,5.8626,1.4749,26.1889,73.98
8-6,9,0.8874,7.4138,6.5264,1.4788,26.1889,73.98
8-10,9,1.722,8.7577,7.0357,1.4092,57.8413,106.86
8-3,9,0.3557,9.3229,8.9673,1.4745,61.4555,106.86
8-2,9,0.2285,9.3392,9.1107,1.4985,61.4555,106.86
8-1,9,0.042,9.6711,9.6291,1.5177,57.8413,106.86
8-5,9,0.6954,9.7869,9.0915,1.5197,61.4555,106.86
9-1,9,0.0434,5.9127,5.8692,1.4618,11.7294,106.86
9-5,9,0.6205,6.4732,5.8528,1.4731,6.8019,82.2
9-8,9,0.9997,7.392,6.3923,1.551,11.7294,106.86
9-6,9,0.7767,7.4261,6.6494,1.5449,11.7294,106.86
9-9,9,1.152,7.613,6.461,1.4716,26.1889,73.98
9-10,9,1.3983,8.0149,6.6166,1.5751,26.1889,73.98
9-4,9,0.4386,8.4815,8.0429,1.5466,57.8413,106.86
9-3,9,0.2975,9.6863,9.3888,1.6854,35.3044,312.36
9-7,9,0.9469,9.8572,8.9103,1.6336,60.5415,123.3
9-2,9,0.1713,9.8673,9.696,1.6747,60.5415,123.3
10-5,9,0.753,6.6285,5.8755,1.5188,6.8019,82.2
10-1,9,0.0984,6.9639,6.8655,1.5153,11.7294,106.86
10-6,9,0.9405,9.5507,8.6102,1.5646,61.4555,106.86
10-3,9,0.4197,10.5096,10.0899,1.7238,57.8413,106.86
10-10,9,1.633,10.7214,9.0884,1.623,35.3044,312.36
10-2,9,0.2557,10.9613,10.7055,1.5698,57.8413,106.86
