Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,9,0.179,4.4862,4.3071,1.5118,11.7294,106.86
1-10,9,1.5028,7.435,5.9321,1.4089,16.2015,41.1
1-4,9,0.6771,7.979,7.3019,1.5698,11.7294,106.86
1-3,9,0.5478,9.3702,8.8223,1.5222,35.3044,312.36
1-5,9,0.7009,9.7575,9.0566,1.4656,57.8413,106.86
1-7,9,0.8605,10.4266,9.566,1.3994,61.4555,106.86
1-2,9,0.3788,10.747,10.3682,1.4133,62.6262,131.52
1-9,9,1.204,11.4198,10.2158,1.6006,62.6262,131.52
1-6,9,0.8417,11.4355,10.5938,1.622,60.5415,123.3
1-8,9,1.045,11.6088,10.5638,1.4963,62.6262,131.52
2-3,9,0.3942,11.1943,10.8001,1.375,57.8413,106.86
2-2,9,0.2694,11.1939,10.9245,1.3615,61.4555,106.86
2-6,9,0.8939,11.4237,10.5299,1.4146,62.6262,131.52
2-9,9,1.2819,12.0143,10.7324,1.4862,60.5415,123.3
2-4,9,0.5242,12.0388,11.5145,1.4242,62.6262,131.52
2-7,9,0.9467,12.0518,11.1052,1.4236,60.5415,123.3
2-10,9,1.5398,12.2204,10.6807,1.393,35.3044,312.36
2-1,9,0.0719,12.2246,12.1527,1.3609,35.3044,312.36
2-5,9,0.6982,12.2437,11.5456,1.4208,61.4555,106.86
2-8,9,1.1166,12.4933,11.3767,1.4663,35.3044,312.36
3-7,9,1.1324,6.4732,5.3408,1.4445,6.8019,82.2
3-3,9,0.3255,7.3947,7.0692,1.4729,11.7294,106.86
3-6,9,0.9532,7.839,6.8858,1.5216,11.7294,106.86
3-10,9,1.8891,8.2766,6.3875,1.4701,26.1889,73.98
3-1,9,0.1538,9.3039,9.1501,1.5329,61.4555,106.86
3-8,9,1.3153,10.6928,9.3775,1.4489,57.8413,106.86
3-5,9,0.7656,10.699,9.9334,1.4457,62.6262,131.52
3-2,9,0.3067,10.9813,10.6747,1.5157,62.6262,131.52
3-4,9,0.6057,11.1158,10.5101,1.5645,35.3044,312.36
3-9,9,1.4825,11.1369,9.6544,1.5748,35.3044,312.36
4-5,9,0.52,6.3468,5.8268,1.4622,11.7294,106.86
4-3,9,0.2608,6.533,6.2721,1.398,16.2015,41.1
4-1,9,0.0193,8.2327,8.2134,1.4668,26.1889,73.98
4-7,9,0.9416,8.5986,7.6569,1.5644,26.1889,73.98
4-6,9,0.7118,11.6165,10.9046,1.513,61.4555,106.86
4-2,9,0.1519,11.6252,11.4732,1.5288,57.8413,106.86
4-8,9,1.1224,11.629,10.5065,1.5288,62.6262,131.52
4-10,9,1.4318,11.6484,10.2166,1.5042,62.6262,131.52
4-4,9,0.3776,11.7921,11.4144,1.4515,60.5415,123.3
4-9,9,1.1884,11.9603,10.7719,1.4584,62.6262,131.52
5-1,9,0.1361,6.4895,6.3533,1.5058,16.2015,41.1
5-10,9,1.5541,7.3179,5.7638,1.4209,16.2015,41.1
5-7,9,0.9799,7.7097,6.7299,1.4406,11.7294,106.86
5-2,9,0.3244,8.2799,7.9555,1.5034,26.1889,73.98
5-3,9,0.4491,8.2932,7.8441,1.481,26.1889,73.98
5-5,9,0.7543,8.5715,7.8172,1.5581,26.1889,73.98
