Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-8,9,1.037,7.1326,6.0956,1.4799,6.8019,82.2
1-5,9,0.6894,7.7924,7.103,1.6385,11.7294,106.86
1-7,9,0.8576,8.1993,7.3417,1.5603,26.1889,73.98
1-4,9,0.5308,8.2125,7.6817,1.4825,26.1889,73.98
1-2,9,0.2244,9.6024,9.378,1.5073,61.4555,106.86
1-6,9,0.8631,10.015,9.1519,1.4765,35.3044,312.36
1-3,9,0.3943,10.2783,9.8841,1.5821,60.5415,123.3
1-9,9,1.2228,10.5868,9.3639,1.4399,62.6262,131.52
1-1,9,0.0892,10.6269,10.5376,1.5902,35.3044,312.36
1-10,9,1.5878,10.7383,9.1505,1.5197,35.3044,312.36
2-8,9,1.1851,6.9448,5.7597,1.3905,6.8019,82.2
2-5,9,0.7287,7.002,6.2734,1.3039,6.8019,82.2
2-6,9,0.9339,7.1877,6.2537,1.5079,6.8019,82.2
2-9,9,1.3668,7.4441,6.0773,1.5831,11.7294,106.86
2-7,9,1.1259,7.6551,6.5292,1.4459,11.7294,106.86
2-4,9,0.5645,7.656,7.0915,1.4459,11.7294,106.86
2-3,9,0.4125,9.9467,9.5342,1.4232,61.4555,106.86
2-2,9,0.2663,9.9543,9.6879,1.469,57.8413,106.86
2-1,9,0.1339,9.9651,9.8312,1.4578,57.8413,106.86
2-10,9,1.5919,10.4267,8.8348,1.5854,62.6262,131.52
3-2,9,0.2928,3.355,3.0622,1.9894,6.8019,82.2
3-8,9,1.304,6.2012,4.8972,1.5692,6.8019,82.2
3-5,9,0.6729,6.4119,5.739,1.5665,16.2015,41.1
3-4,9,0.5306,8.7358,8.2052,1.5843,57.8413,106.86
3-3,9,0.4038,8.7581,8.3544,1.5374,57.8413,106.86
3-9,9,1.3687,9.7275,8.3589,1.4385,35.3044,312.36
3-1,9,0.1579,9.9793,9.8215,1.4634,62.6262,131.52
3-6,9,0.847,9.9921,9.145,1.4691,60.5415,123.3
3-7,9,1.0454,10.0595,9.0141,1.4404,35.3044,312.36
3-10,9,1.7754,10.136,8.3606,1.5616,35.3044,312.36
4-6,9,0.7192,6.2058,5.4866,1.4779,16.2015,41.1
4-1,9,0.0256,6.6147,6.5891,1.5389,11.7294,106.86
4-10,9,1.4602,7.3662,5.906,1.6581,11.7294,106.86
4-4,9,0.4991,9.2915,8.7923,1.5678,57.8413,106.86
4-7,9,0.8712,9.3034,8.4323,1.5028,60.5415,123.3
4-2,9,0.2073,9.4842,9.2769,1.4689,61.4555,106.86
4-5,9,0.6734,10.0738,9.4004,1.694,57.8413,106.86
4-8,9,1.0728,10.1785,9.1057,1.459,35.3044,312.36
4-9,9,1.2703,10.1939,8.9236,1.4445,35.3044,312.36
4-3,9,0.3377,10.3412,10.0035,1.4731,61.4555,106.86
5-1,9,0.1992,4.7644,4.5652,1.373,11.7294,106.86
5-7,9,1.0084,5.8632,4.8548,1.4335,16.2015,41.1
5-9,9,1.3526,6.7404,5.3877,1.5048,16.2015,41.1
5-2,9,0.3337,6.7488,6.415,1.4259,11.7294,106.86
5-3,9,0.5265,6.7996,6.2731,1.4335,11.7294,106.86
5-5,9,0.8062,8.1133,7.3071,1.5472,60.5415,123.3
5-4,9,0.6606,9.2058,8.5452,1.4719,35.3044,312.36
5-8,9,1.1942,9.4,8.2058,1.5069,57.8413,106.86
5-10,9,1.5888,9.4105,7.8216,1.5132,61.4555,106.86
5-6,9,0.9752,9.6583,8.6831,1.4625,61.4555,106.86
6-3,9,0.368,5.6238,5.2558,1.4765,16.2015,41.1
6-6,9,0.7022,5.886,5.1838,1.525,6.8019,82.2
6-9,9,1.2918,5.9798,4.688,1.4798,6.8019,82.2
6-8,9,1.085,6.1389,5.0538,1.4313,6.8019,82.2
6-1,9,0.1274,7.5029,7.3755,1.5271,26.1889,73.98
6-10,9,1.4381,9.2779,7.8398,1.4828,62.6262,131.52
6-2,9,0.26,10.2397,9.9797,1.5444,60.5415,123.3
6-4,9,0.4875,10.2534,9.7659,1.5621,57.8413,106.86
6-5,9,0.657,10.2467,9.5897,1.5528,61.4555,106.86
6-7,9,0.8809,10.277,9.396,1.5384,62.6262,131.52
7-4,9,0.5119,6.1235,5.6117,1.4757,6.8019,82.2
7-3,9,0.3767,6.7942,6.4175,1.4004,16.2015,41.1
7-6,9,0.8548,7.0767,6.2219,1.4281,16.2015,41.1
7-9,9,1.4799,7.1999,5.72,1.4435,11.7294,106.86
7-1,9,0.0322,9.5523,9.5201,1.4489,60.5415,123.3
7-5,9,0.6997,9.6639,8.9642,1.4441,60.5415,123.3
7-2,9,0.2236,9.7022,9.4786,1.5031,60.5415,123.3
7-7,9,1.0424,10.0902,9.0478,1.5679,61.4555,106.86
7-10,9,1.6511,10.1787,8.5276,1.5821,35.3044,312.36
7-8,9,1.3674,10.2967,8.9294,1.584,60.5415,123.3
8-2,9,0.2327,6.703,6.4703,1.4392,6.8019,82.2
8-8,9,1.2668,6.8155,5.5487,1.476,6.8019,82.2
8-9,9,1.435,6.9847,5.5498,1.4712,6.8019,82.2
8-7,9,1.0596,7.0104,5.9508,1.4042,16.2015,41.1
8-10,9,1.6597,7.3542,5.6945,1.407,16.2015,41.1
8-5,9,0.6865,7.3599,6.6734,1.4079,26.1889,73.98
8-3,9,0.3607,9.5965,9.2358,1.5304,62.6262,131.52
8-4,9,0.5104,9.602,9.0916,1.5449,62.6262,131.52
8-6,9,0.8753,9.8013,8.9261,1.6639,35.3044,312.36
8-1,9,0.0699,9.8195,9.7497,1.6185,60.5415,123.3
9-4,9,0.581,6.4912,5.9102,1.5106,6.8019,82.2
9-7,9,1.1928,7.0223,5.8295,1.5182,26.1889,73.98
9-6,9,0.9751,7.0431,6.068,1.498,11.7294,106.86
9-3,9,0.418,7.9417,7.5236,1.535,26.1889,73.98
9-2,9,0.2899,9.3878,9.0979,1.5385,60.5415,123.3
9-8,9,1.3972,9.4267,8.0295,1.6179,35.3044,312.36
9-1,9,0.0971,9.6476,9.5505,1.578,60.5415,123.3
9-9,9,1.649,9.9453,8.2964,1.4826,61.4555,106.86
9-5,9,0.7605,10.1569,9.3964,1.5603,60.5415,123.3
9-10,9,1.884,10.3629,8.4788,1.6667,57.8413,106.86
10-2,9,0.0566,5.9422,5.8856,1.5007,11.7294,106.86
10-7,9,1.0044,6.7647,5.7603,1.4177,11.7294,106.86
10-1,9,0.0411,6.7751,6.734,1.4499,11.7294,106.86
10-10,9,1.4809,6.8852,5.4043,1.3945,11.7294,106.86
10-6,9,0.8209,9.0557,8.2348,1.57,62.6262,131.52
10-9,9,1.3092,9.426,8.1167,1.3868,57.8413,106.86
10-8,9,1.244,9.8158,8.5718,1.4566,57.8413,106.86
10-4,9,0.4722,9.8016,9.3294,1.4702,62.6262,131.52
10-3,9,0.3323,9.816,9.4837,1.4566,60.5415,123.3
10-5,9,0.6292,9.8927,9.2635,1.5061,35.3044,312.36
11-8,9,1.2813,6.1697,4.8883,1.5361,6.8019,82.2
11-4,9,0.5888,6.4499,5.8611,1.4449,11.7294,106.86
11-10,9,1.5925,6.7558,5.1634,1.5674,6.8019,82.2
11-6,9,0.906,7.4755,6.5695,1.626,11.7294,106.86
11-1,9,0.1591,7.9104,7.7513,1.6,57.8413,106.86
11-3,9,0.435,8.7161,8.2811,1.4823,62.6262,131.52
11-9,9,1.4706,9.373,7.9024,1.5693,57.8413,106.86
11-5,9,0.7452,9.6128,8.8676,1.548,61.4555,106.86
11-7,9,1.0772,9.8087,8.7315,1.6219,35.3044,312.36
11-2,9,0.3127,9.8134,9.5008,1.6344,35.3044,312.36
12-2,9,0.3242,5.8618,5.5376,1.5397,6.8019,82.2
12-10,9,1.8157,6.0408,4.2251,1.5938,16.2015,41.1
12-8,9,1.1472,6.5926,5.4454,1.5136,16.2015,41.1
12-3,9,0.4828,6.5965,6.1137,1.5469,16.2015,41.1
12-9,9,1.4188,6.8861,5.4673,1.5537,16.2015,41.1
12-5,9,0.7728,8.7507,7.9779,1.6132,62.6262,131.52
12-1,9,0.1691,8.7686,8.5995,1.6156,60.5415,123.3
12-6,9,0.8094,8.7611,7.9517,1.6292,57.8413,106.86
12-7,9,1.002,9.357,8.355,1.7143,57.8413,106.86
12-4,9,0.6338,9.3922,8.7585,1.6401,35.3044,312.36
13-10,9,1.5543,6.5809,5.0267,1.4715,6.8019,82.2
