Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,9,0.1372,3.2543,3.1171,2.0003,6.8019,82.2
1-4,9,0.4747,5.3792,4.9045,1.538,16.2015,41.1
1-6,9,0.8878,5.9838,5.096,1.4162,16.2015,41.1
1-10,9,1.3715,6.0737,4.7022,1.5202,11.7294,106.86
1-2,9,0.2714,8.4459,8.1744,1.5802,35.3044,312.36
1-3,9,0.4541,9.0877,8.6335,1.4244,61.4555,106.86
1-5,9,0.5908,9.0926,8.5018,1.4244,61.4555,106.86
1-7,9,0.9072,9.5041,8.5968,1.4835,60.5415,123.3
1-8,9,1.1223,9.5336,8.4113,1.5183,62.6262,131.52
1-9,9,1.1781,9.5198,8.3417,1.518,60.5415,123.3
2-10,9,1.8357,5.869,4.0334,1.4927,16.2015,41.1
2-7,9,1.0632,6.4199,5.3567,1.4768,6.8019,82.2
2-4,9,0.5515,6.7082,6.1567,1.5842,11.7294,106.86
2-5,9,0.7027,7.5929,6.8902,1.5598,57.8413,106.86
2-9,9,1.5718,8.6126,7.0408,1.6855,62.6262,131.52
2-1,9,0.1808,9.2561,9.0753,1.4801,35.3044,312.36
2-2,9,0.3085,9.4116,9.1031,1.4231,57.8413,106.86
2-8,9,1.2575,9.5381,8.2806,1.541,61.4555,106.86
2-3,9,0.4162,9.7008,9.2846,1.4834,57.8413,106.86
2-6,9,0.8907,9.7304,8.8397,1.4977,35.3044,312.36
3-1,9,0.0773,6.3261,6.2488,1.4994,6.8019,82.2
3-3,9,0.3155,6.5538,6.2383,1.407,6.8019,82.2
3-8,9,1.0529,6.8644,5.8115,1.479,16.2015,41.1
3-10,9,1.536,7.4222,5.8862,1.6098,11.7294,106.86
3-2,9,0.208,9.8852,9.6772,1.4939,62.6262,131.52
3-6,9,0.7266,9.9297,9.2031,1.452,62.6262,131.52
3-7,9,0.9002,9.9113,9.0111,1.4241,60.5415,123.3
3-5,9,0.5894,10.0811,9.4917,1.4867,35.3044,312.36
