Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,9,0.2213,4.3249,4.1036,2.0011,16.2015,41.1
1-5,9,0.5377,6.3404,5.8026,1.5047,6.8019,82.2
1-7,9,0.9249,7.0609,6.136,1.4836,11.7294,106.86
1-4,9,0.3676,7.0692,6.7016,1.4837,11.7294,106.86
1-9,9,1.5309,7.0882,5.5573,1.4429,16.2015,41.1
1-8,9,1.1324,7.087,5.9547,1.4506,16.2015,41.1
1-1,9,0.0255,7.5032,7.4777,1.4515,26.1889,73.98
1-6,9,0.7216,8.58,7.8584,1.4315,57.8413,106.86
1-3,9,0.3374,9.0228,8.6854,1.4925,61.4555,106.86
1-10,9,1.8004,9.0268,7.2264,1.4928,60.5415,123.3
2-8,9,1.1865,6.8232,5.6367,1.5,16.2015,41.1
2-5,9,0.6065,6.9017,6.2953,1.5997,6.8019,82.2
2-2,9,0.3277,7.7564,7.4287,1.4448,11.7294,106.86
2-9,9,1.401,7.7591,6.3581,1.4699,11.7294,106.86
2-1,9,0.1923,9.7383,9.546,1.4053,57.8413,106.86
2-4,9,0.4616,10.5449,10.0833,1.4938,35.3044,312.36
2-10,9,1.6532,10.7253,9.0721,1.4451,61.4555,106.86
2-6,9,0.9921,10.7377,9.7456,1.4516,62.6262,131.52
2-3,9,0.4431,11.0164,10.5733,1.4943,61.4555,106.86
2-7,9,1.0241,11.0229,9.9988,1.4807,57.8413,106.86
3-4,9,0.4854,6.0201,5.5347,1.3768,16.2015,41.1
3-8,9,0.977,6.4787,5.5017,1.3,6.8019,82.2
3-10,9,1.3894,6.5267,5.1372,1.3246,6.8019,82.2
3-6,9,0.8128,6.7547,5.942,1.3577,11.7294,106.86
3-1,9,0.1994,6.8717,6.6723,1.4183,11.7294,106.86
3-5,9,0.6665,7.0967,6.4302,1.4537,11.7294,106.86
3-9,9,1.1746,7.4038,6.2292,1.3938,26.1889,73.98
3-7,9,0.8443,8.2131,7.3688,1.4567,60.5415,123.3
3-2,9,0.3229,8.7191,8.3962,1.4386,62.6262,131.52
3-3,9,0.4589,8.7741,8.3152,1.4448,35.3044,312.36
4-3,9,0.3988,6.4955,6.0966,1.4759,6.8019,82.2
4-9,9,1.3128,6.8499,5.5371,1.5317,16.2015,41.1
4-2,9,0.2802,6.9139,6.6337,1.5084,16.2015,41.1
4-4,9,0.5592,6.9092,6.35,1.5082,26.1889,73.98
4-10,9,1.7041,7.2083,5.5043,1.4465,11.7294,106.86
4-7,9,1.1161,7.2687,6.1526,1.3299,11.7294,106.86
4-6,9,0.9171,8.9691,8.0521,1.4698,57.8413,106.86
4-8,9,1.1367,9.4053,8.2686,1.342,57.8413,106.86
4-1,9,0.0835,9.7928,9.7093,1.3294,62.6262,131.52
4-5,9,0.7592,9.8076,9.0483,1.3951,62.6262,131.52
5-10,9,1.477,5.2315,3.7545,1.3868,16.2015,41.1
5-5,9,0.686,6.3577,5.6717,1.441,16.2015,41.1
5-7,9,0.9344,6.7212,5.7868,1.2914,26.1889,73.98
5-8,9,1.0545,6.9788,5.9243,1.436,11.7294,106.86
5-3,9,0.3357,8.5775,8.2418,1.3635,57.8413,106.86
5-9,9,1.2979,8.9321,7.6342,1.5836,35.3044,312.36
5-4,9,0.502,9.117,8.615,1.4976,57.8413,106.86
5-6,9,0.7616,9.5142,8.7527,1.573,62.6262,131.52
5-1,9,0.1097,9.5612,9.4515,1.5089,35.3044,312.36
5-2,9,0.2266,9.727,9.5004,1.494,62.6262,131.52
6-9,9,1.2292,5.6695,4.4403,1.4614,11.7294,106.86
6-5,9,0.6958,5.9655,5.2697,1.4348,16.2015,41.1
6-10,9,1.5814,6.5216,4.9402,1.4052,16.2015,41.1
6-2,9,0.2207,7.9059,7.6852,1.5051,62.6262,131.52
6-3,9,0.3834,8.7383,8.3549,1.4244,61.4555,106.86
6-7,9,1.0451,9.0652,8.0201,1.4728,61.4555,106.86
6-8,9,1.0726,9.1206,8.0481,1.5399,35.3044,312.36
6-1,9,0.1008,9.2399,9.1391,1.5262,61.4555,106.86
6-4,9,0.5251,9.3047,8.7796,1.4794,35.3044,312.36
6-6,9,0.8831,9.4392,8.5561,1.5802,35.3044,312.36
7-3,9,0.3955,6.3532,5.9577,1.2588,6.8019,82.2
7-4,9,0.5369,6.773,6.2361,1.4038,16.2015,41.1
7-5,9,0.8042,10.8701,10.0659,1.4553,61.4555,106.86
7-1,9,0.1132,11.4336,11.3204,1.473,57.8413,106.86
7-6,9,0.9984,11.459,10.4605,1.4742,61.4555,106.86
7-8,9,1.3925,11.6274,10.2349,1.4075,60.5415,123.3
7-7,9,1.1798,11.6362,10.4564,1.4046,60.5415,123.3
7-9,9,1.6234,12.0964,10.473,1.4582,62.6262,131.52
7-2,9,0.2668,12.2266,11.9598,1.421,61.4555,106.86
7-10,9,1.9124,12.2048,10.2924,1.4307,61.4555,106.86
8-2,9,0.2298,4.6283,4.3985,1.5756,6.8019,82.2
8-4,9,0.4891,5.3948,4.9057,1.513,6.8019,82.2
8-7,9,0.8822,6.5321,5.6499,1.5067,26.1889,73.98
8-8,9,0.9032,6.713,5.8098,1.4729,11.7294,106.86
8-5,9,0.6519,8.9575,8.3055,1.4781,60.5415,123.3
8-1,9,0.0439,9.0767,9.0329,1.5681,62.6262,131.52
8-3,9,0.346,9.5137,9.1677,1.4469,57.8413,106.86
8-10,9,1.2536,9.786,8.5324,1.5886,35.3044,312.36
8-6,9,0.7189,10.0137,9.2948,1.5021,61.4555,106.86
8-9,9,0.9408,10.0215,9.0807,1.5234,62.6262,131.52
9-3,9,0.3735,6.2221,5.8486,1.6181,6.8019,82.2
9-1,9,0.0846,6.8571,6.7724,1.6912,6.8019,82.2
9-2,9,0.2106,7.1453,6.9347,1.6229,26.1889,73.98
9-6,9,0.6937,7.7468,7.0531,1.6838,26.1889,73.98
9-4,9,0.5289,8.542,8.0131,1.572,26.1889,73.98
9-5,9,0.6611,8.9652,8.3041,1.7028,60.5415,123.3
9-8,9,1.0666,9.7768,8.7102,1.5544,60.5415,123.3
9-10,9,1.2502,10.2931,9.043,1.5899,60.5415,123.3
9-9,9,1.2383,10.5197,9.2814,1.511,35.3044,312.36
9-7,9,0.8712,10.7028,9.8316,1.4124,62.6262,131.52
10-3,9,0.5366,6.6799,6.1433,1.5777,16.2015,41.1
10-2,9,0.3367,6.7458,6.4091,1.6167,6.8019,82.2
10-9,9,1.6053,6.9795,5.3742,1.5994,6.8019,82.2
10-5,9,0.8269,7.806,6.9791,1.5912,26.1889,73.98
10-7,9,1.205,8.0261,6.8212,1.5347,26.1889,73.98
10-6,9,0.9948,8.4505,7.4557,1.4865,26.1889,73.98
10-1,9,0.1363,8.6017,8.4655,1.6926,35.3044,312.36
10-8,9,1.3944,9.7106,8.3162,1.5321,62.6262,131.52
10-4,9,0.6612,9.829,9.1678,1.5537,57.8413,106.86
10-10,9,1.8355,9.9871,8.1516,1.549,57.8413,106.86
11-9,9,1.3344,7.615,6.2807,1.5762,16.2015,41.1
11-2,9,0.2084,7.6379,7.4295,1.5268,26.1889,73.98
11-8,9,1.1536,7.6411,6.4876,1.5246,16.2015,41.1
11-10,9,1.7147,8.1285,6.4138,1.507,11.7294,106.86
11-4,9,0.4962,9.3526,8.8565,1.679,57.8413,106.86
11-3,9,0.3286,10.5039,10.1753,1.4643,57.8413,106.86
11-6,9,0.8738,10.8683,9.9945,1.547,60.5415,123.3
11-5,9,0.6833,10.9675,10.2842,1.4886,35.3044,312.36
11-7,9,1.0538,11.0512,9.9974,1.4911,57.8413,106.86
11-1,9,0.0241,11.2061,11.1821,1.4578,61.4555,106.86
12-1,9,0.0275,6.2704,6.2429,1.4732,11.7294,106.86
12-9,9,1.2552,7.1973,5.9421,1.4898,11.7294,106.86
12-7,9,1.0497,7.4909,6.4412,1.4545,11.7294,106.86
12-8,9,1.1142,7.542,6.4278,1.3883,26.1889,73.98
12-10,9,1.6433,7.4986,5.8553,1.4454,11.7294,106.86
12-2,9,0.0445,8.8909,8.8464,1.2812,61.4555,106.86
12-3,9,0.2916,9.7675,9.4759,1.4933,35.3044,312.36
12-6,9,0.8702,10.0122,9.142,1.529,61.4555,106.86
12-4,9,0.4636,10.0252,9.5616,1.4999,62.6262,131.52
12-5,9,0.6543,10.035,9.3806,1.4832,60.5415,123.3
13-2,9,0.1742,8.4633,8.2891,1.5178,11.7294,106.86
13-9,9,1.103,8.4655,7.3625,1.5108,11.7294,106.86
13-6,9,0.5393,9.2472,8.7078,1.4283,26.1889,73.98
13-8,9,0.8495,9.248,8.3984,1.4296,26.1889,73.98
13-1,9,0.0563,9.6178,9.5615,1.5355,57.8413,106.86
13-7,9,0.6599,11.3369,10.677,1.5498,62.6262,131.52
13-3,9,0.3433,11.3478,11.0044,1.5575,61.4555,106.86
13-4,9,0.4809,11.5135,11.0326,1.5178,35.3044,312.36
13-10,9,1.4243,11.6117,10.1873,1.4966,57.8413,106.86
13-5,9,0.4961,11.8571,11.3611,1.5349,60.5415,123.3
14-4,9,0.5037,6.053,5.5493,1.5045,6.8019,82.2
14-8,9,1.2741,6.9196,5.6455,1.4021,6.8019,82.2
14-7,9,1.0614,7.2177,6.1563,1.4225,11.7294,106.86
14-6,9,0.8774,7.2311,6.3537,1.4103,11.7294,106.86
14-2,9,0.226,7.5761,7.3501,1.506,26.1889,73.98
14-5,9,0.6754,7.7042,7.0288,1.5633,26.1889,73.98
14-1,9,0.0324,9.0703,9.0379,1.396,62.6262,131.52
14-3,9,0.3763,9.6766,9.3003,1.5716,61.4555,106.86
14-10,9,1.7666,9.6835,7.9169,1.572,57.8413,106.86
14-9,9,1.534,9.6949,8.1609,1.551,61.4555,106.86
15-4,9,0.5111,5.1953,4.6842,1.4608,11.7294,106.86
15-10,9,1.7231,6.3906,4.6675,1.5864,6.8019,82.2
15-8,9,1.2078,6.8417,5.6339,1.4308,6.8019,82.2
15-5,9,0.6677,6.849,6.1813,1.4281,6.8019,82.2
