Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,9,0.3054,6.2401,5.9347,1.5017,11.7294,106.86
1-1,9,0.1745,8.179,8.0045,1.3857,60.5415,123.3
1-7,9,1.2121,8.9221,7.71,1.4591,35.3044,312.36
1-10,9,1.8025,9.7162,7.9137,1.4686,57.8413,106.86
1-5,9,0.8019,9.9806,9.1787,1.452,61.4555,106.86
1-3,9,0.5033,10.1953,9.692,1.4928,35.3044,312.36
1-8,9,1.4002,10.3199,8.9197,1.5125,60.5415,123.3
1-9,9,1.5995,10.3691,8.7696,1.5352,35.3044,312.36
1-6,9,0.9791,10.4264,9.4472,1.5233,35.3044,312.36
1-4,9,0.6617,10.5332,9.8715,1.5047,35.3044,312.36
2-5,9,0.6895,5.7003,5.0108,1.655,6.8019,82.2
2-4,9,0.5605,6.4313,5.8708,1.3782,16.2015,41.1
2-9,9,1.3982,6.6674,5.2692,1.6469,16.2015,41.1
2-1,9,0.1379,8.8196,8.6817,1.5215,35.3044,312.36
2-3,9,0.3796,9.2667,8.8871,1.5052,57.8413,106.86
2-2,9,0.2699,9.6596,9.3897,1.4552,60.5415,123.3
2-6,9,0.9491,9.7484,8.7993,1.614,35.3044,312.36
2-10,9,1.5596,9.8337,8.2741,1.4772,57.8413,106.86
2-8,9,1.1816,10.1,8.9185,1.4683,57.8413,106.86
2-7,9,1.1394,10.1105,8.9711,1.4544,57.8413,106.86
3-4,9,0.5791,6.6466,6.0675,1.4825,11.7294,106.86
3-10,9,1.7335,7.0966,5.3631,1.5512,11.7294,106.86
3-3,9,0.4536,7.4077,6.9541,1.5473,57.8413,106.86
3-8,9,1.3162,7.4878,6.1716,1.5646,11.7294,106.86
3-6,9,0.9258,9.8244,8.8986,1.3936,61.4555,106.86
3-5,9,0.7256,9.8337,9.1081,1.427,57.8413,106.86
3-9,9,1.5386,9.9629,8.4243,1.4028,35.3044,312.36
3-1,9,0.1182,10.3353,10.2171,1.4976,61.4555,106.86
3-2,9,0.2983,10.3449,10.0466,1.4902,57.8413,106.86
3-7,9,1.1135,10.3534,9.2399,1.4906,57.8413,106.86
4-1,9,0.1332,3.2599,3.1267,2.0481,11.7294,106.86
4-2,9,0.2665,6.0285,5.7621,1.5307,16.2015,41.1
4-6,9,0.814,7.3824,6.5684,1.4782,11.7294,106.86
4-3,9,0.3753,7.4206,7.0453,1.5273,11.7294,106.86
4-9,9,1.3672,7.4233,6.0561,1.5534,11.7294,106.86
4-7,9,0.8744,7.6578,6.7835,1.6058,26.1889,73.98
4-5,9,0.6835,7.9468,7.2633,1.5421,26.1889,73.98
4-10,9,1.475,9.6029,8.1279,1.4833,61.4555,106.86
4-4,9,0.5457,10.0558,9.5101,1.4408,62.6262,131.52
4-8,9,1.0678,10.0657,8.998,1.4144,62.6262,131.52
5-4,9,0.471,6.2725,5.8015,1.361,11.7294,106.86
5-1,9,0.0929,6.9015,6.8087,1.4222,16.2015,41.1
5-5,9,0.4972,6.9189,6.4217,1.4518,16.2015,41.1
5-3,9,0.3488,6.9245,6.5757,1.4811,6.8019,82.2
5-8,9,1.0552,8.3809,7.3257,1.3844,26.1889,73.98
5-9,9,1.1778,8.5373,7.3595,1.4175,26.1889,73.98
5-7,9,0.843,9.9943,9.1512,1.4106,62.6262,131.52
5-10,9,1.4873,10.494,9.0068,1.4405,57.8413,106.86
5-6,9,0.683,10.6947,10.0116,1.4594,61.4555,106.86
5-2,9,0.2265,10.9069,10.6804,1.3156,61.4555,106.86
6-2,9,0.3253,7.0093,6.684,1.5964,6.8019,82.2
6-10,9,1.5537,7.0416,5.4879,1.522,6.8019,82.2
6-6,9,0.8213,7.8222,7.0009,1.5984,11.7294,106.86
6-9,9,1.3901,7.9767,6.5866,1.5427,26.1889,73.98
6-4,9,0.446,10.9946,10.5486,1.4899,61.4555,106.86
6-7,9,0.9643,11.0389,10.0746,1.4903,57.8413,106.86
6-3,9,0.3469,11.0212,10.6743,1.4945,62.6262,131.52
6-1,9,0.1891,11.0316,10.8426,1.4903,60.5415,123.3
6-5,9,0.6214,11.2829,10.6615,1.5517,35.3044,312.36
6-8,9,1.1939,11.3282,10.1344,1.6545,35.3044,312.36
