Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,9,0.1158,5.9149,5.7991,1.405,11.7294,106.86
1-7,9,1.07,6.7018,5.6318,1.4134,16.2015,41.1
1-5,9,0.5823,6.8514,6.269,1.4347,26.1889,73.98
1-8,9,1.2745,9.0761,7.8016,1.481,61.4555,106.86
1-3,9,0.4266,9.4651,9.0385,1.3533,60.5415,123.3
1-2,9,0.2466,10.0576,9.8109,1.4433,62.6262,131.52
1-6,9,0.8746,10.2059,9.3312,1.5665,35.3044,312.36
1-10,9,1.6972,10.5469,8.8496,1.4854,61.4555,106.86
1-9,9,1.4897,10.56,9.0703,1.5437,61.4555,106.86
1-4,9,0.559,10.567,10.008,1.5437,61.4555,106.86
2-9,9,1.5127,6.4579,4.9452,1.4987,6.8019,82.2
2-2,9,0.3159,6.6302,6.3143,1.5307,16.2015,41.1
2-10,9,1.6294,7.6223,5.9929,1.4482,16.2015,41.1
2-1,9,0.1866,10.6546,10.468,1.56,57.8413,106.86
2-8,9,1.2932,11.361,10.0679,1.4095,61.4555,106.86
2-7,9,0.9486,11.4691,10.5206,1.4637,61.4555,106.86
2-4,9,0.4381,12.2495,11.8114,1.5599,62.6262,131.52
2-5,9,0.6021,12.2818,11.6797,1.5446,61.4555,106.86
2-3,9,0.332,12.2677,11.9358,1.568,62.6262,131.52
2-6,9,0.9164,12.26,11.3436,1.568,57.8413,106.86
3-5,9,0.6019,6.923,6.3211,1.4245,11.7294,106.86
3-7,9,1.1146,7.1977,6.0832,1.4223,16.2015,41.1
3-3,9,0.4132,8.1319,7.7187,1.4652,26.1889,73.98
3-6,9,0.7223,8.3198,7.5975,1.5118,26.1889,73.98
3-1,9,0.1133,10.6799,10.5666,1.5967,35.3044,312.36
3-8,9,1.1349,10.7705,9.6356,1.5947,60.5415,123.3
3-10,9,1.615,10.8991,9.2841,1.5593,60.5415,123.3
3-4,9,0.5641,10.9677,10.4036,1.4998,35.3044,312.36
3-9,9,1.3806,11.0816,9.701,1.5574,61.4555,106.86
3-2,9,0.2469,11.1431,10.8962,1.4698,35.3044,312.36
4-1,9,0.0458,3.9608,3.915,1.4951,26.1889,73.98
4-8,9,1.2474,6.4268,5.1795,1.4148,16.2015,41.1
