Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-7,9,1.0827,7.1832,6.1005,1.4565,6.8019,82.2
1-6,9,0.8927,7.7417,6.849,1.3611,11.7294,106.86
1-8,9,1.0983,7.8172,6.7189,1.4498,11.7294,106.86
1-5,9,0.8598,8.1208,7.261,1.3586,26.1889,73.98
1-3,9,0.5253,8.135,7.6097,1.3986,26.1889,73.98
1-4,9,0.6913,9.9686,9.2773,1.4,61.4555,106.86
1-1,9,0.1906,9.9685,9.7779,1.4,57.8413,106.86
1-9,9,1.3863,10.2992,8.9129,1.4527,35.3044,312.36
1-2,9,0.3851,10.3425,9.9574,1.5022,35.3044,312.36
1-10,9,1.7807,10.359,8.5783,1.4419,35.3044,312.36
2-7,9,1.1931,7.6777,6.4847,1.4711,6.8019,82.2
2-5,9,0.7381,7.6295,6.8914,1.5276,16.2015,41.1
2-4,9,0.5393,7.63,7.0907,1.5196,6.8019,82.2
2-1,9,0.1957,7.6986,7.5029,1.4344,16.2015,41.1
2-6,9,0.9754,8.2948,7.3194,1.5133,11.7294,106.86
2-2,9,0.382,9.5953,9.2133,1.5413,60.5415,123.3
2-10,9,1.706,10.6441,8.938,1.6399,35.3044,312.36
2-3,9,0.4002,10.8808,10.4806,1.5203,62.6262,131.52
2-8,9,1.4503,10.891,9.4407,1.5099,61.4555,106.86
2-9,9,1.4745,10.8977,9.4232,1.4653,35.3044,312.36
3-2,9,0.2704,5.9296,5.6592,1.5483,6.8019,82.2
3-1,9,0.1261,6.2437,6.1176,1.5467,16.2015,41.1
3-7,9,1.0182,6.3236,5.3054,1.5162,6.8019,82.2
3-5,9,0.6106,6.5744,5.9638,1.4993,6.8019,82.2
3-8,9,1.0364,6.655,5.6186,1.4958,11.7294,106.86
3-4,9,0.415,9.7638,9.3488,1.5503,61.4555,106.86
3-6,9,0.9796,9.772,8.7923,1.5666,60.5415,123.3
3-3,9,0.2871,9.9714,9.6843,1.6478,61.4555,106.86
3-10,9,1.6864,9.9804,8.294,1.6317,60.5415,123.3
3-9,9,1.4959,9.9465,8.4506,1.55,35.3044,312.36
4-7,9,1.0316,8.2728,7.2412,1.5755,11.7294,106.86
4-3,9,0.3766,8.2852,7.9086,1.4858,11.7294,106.86
4-2,9,0.2174,8.901,8.6837,1.5376,26.1889,73.98
4-1,9,0.0443,9.1559,9.1117,1.639,26.1889,73.98
4-6,9,0.7903,12.1039,11.3137,1.3427,60.5415,123.3
4-5,9,0.7723,12.1188,11.3465,1.387,62.6262,131.52
4-9,9,1.2681,12.2503,10.9822,1.5186,60.5415,123.3
4-8,9,1.2271,12.3836,11.1565,1.4639,61.4555,106.86
4-10,9,1.55,12.6207,11.0707,1.4705,62.6262,131.52
4-4,9,0.5663,12.6322,12.0659,1.4781,62.6262,131.52
5-7,9,1.3661,6.9368,5.5706,1.4101,6.8019,82.2
5-1,9,0.1806,7.9456,7.765,1.3821,11.7294,106.86
5-5,9,0.9205,8.0914,7.1708,1.4246,11.7294,106.86
5-2,9,0.3704,8.3878,8.0174,1.4634,26.1889,73.98
5-9,9,1.6048,10.9459,9.3412,1.3976,57.8413,106.86
5-4,9,0.7241,11.1839,10.4599,1.3884,60.5415,123.3
