Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-6,9,0.8507,5.7114,4.8608,1.4809,6.8019,82.2
1-5,9,0.7004,6.0913,5.3909,1.4634,11.7294,106.86
1-9,9,1.3788,6.289,4.9102,1.5315,11.7294,106.86
1-1,9,0.0754,8.4468,8.3714,1.4458,57.8413,106.86
1-4,9,0.528,9.4665,8.9385,1.4698,62.6262,131.52
1-2,9,0.2359,9.6226,9.3866,1.5844,35.3044,312.36
1-8,9,1.2023,10.0449,8.8425,1.5419,61.4555,106.86
1-7,9,0.9905,10.0527,9.0622,1.5729,60.5415,123.3
1-10,9,1.7744,10.0601,8.2857,1.5731,60.5415,123.3
1-3,9,0.4007,10.0614,9.6607,1.5892,35.3044,312.36
2-5,9,0.7349,5.0485,4.3136,1.3763,11.7294,106.86
2-3,9,0.4458,5.0938,4.6479,1.4121,11.7294,106.86
2-8,9,0.9986,5.4741,4.4756,1.4144,11.7294,106.86
2-6,9,0.9283,8.3613,7.433,1.4719,61.4555,106.86
2-4,9,0.5672,8.736,8.1687,1.5031,62.6262,131.52
2-1,9,0.1997,8.7585,8.5588,1.4754,61.4555,106.86
2-2,9,0.3336,8.9774,8.6438,1.4451,35.3044,312.36
2-10,9,1.5645,9.1145,7.5499,1.5194,35.3044,312.36
2-7,9,0.9922,9.1707,8.1785,1.5227,35.3044,312.36
2-9,9,1.189,9.1758,7.9867,1.5258,35.3044,312.36
3-2,9,0.2019,5.4049,5.203,1.5443,6.8019,82.2
3-10,9,1.6706,5.9727,4.3021,1.4539,16.2015,41.1
3-4,9,0.5299,6.1832,5.6533,1.5,16.2015,41.1
3-7,9,1.047,8.2243,7.1773,1.535,57.8413,106.86
3-1,9,0.0714,8.67,8.5986,1.4806,35.3044,312.36
3-5,9,0.6745,8.788,8.1135,1.479,62.6262,131.52
3-3,9,0.3373,9.2089,8.8716,1.5427,60.5415,123.3
3-9,9,1.2835,9.294,8.0105,1.5479,35.3044,312.36
3-6,9,0.8436,9.4684,8.6248,1.4355,61.4555,106.86
3-8,9,1.2578,9.4755,8.2177,1.4979,35.3044,312.36
4-8,9,1.1491,6.2045,5.0554,1.472,16.2015,41.1
4-6,9,0.8164,6.4949,5.6785,1.5196,11.7294,106.86
4-10,9,1.6105,7.4129,5.8024,1.4625,26.1889,73.98
4-1,9,0.0278,7.7019,7.6741,1.3219,61.4555,106.86
4-3,9,0.2731,8.8965,8.6233,1.3748,57.8413,106.86
4-4,9,0.43,9.2284,8.7984,1.3542,61.4555,106.86
4-2,9,0.161,9.7467,9.5857,1.3917,35.3044,312.36
4-5,9,0.6208,9.9058,9.285,1.4205,35.3044,312.36
4-7,9,0.9731,10.1073,9.1342,1.5177,60.5415,123.3
4-9,9,1.3864,10.1169,8.7305,1.5318,62.6262,131.52
5-6,9,0.7937,5.1382,4.3445,1.5529,11.7294,106.86
5-4,9,0.4524,5.6269,5.1745,1.4927,16.2015,41.1
5-10,9,1.7986,6.0756,4.2769,1.5797,6.8019,82.2
5-7,9,1.0288,6.3993,5.3705,1.5929,16.2015,41.1
5-2,9,0.2182,7.8077,7.5896,1.5784,60.5415,123.3
5-3,9,0.3299,8.497,8.1671,1.5916,60.5415,123.3
5-1,9,0.0879,8.7989,8.711,1.4906,60.5415,123.3
5-5,9,0.5892,9.3355,8.7462,1.5002,62.6262,131.52
5-9,9,1.5063,9.3478,7.8415,1.5268,61.4555,106.86
5-8,9,1.2509,9.48,8.2291,1.5577,35.3044,312.36
6-4,9,0.6337,5.3326,4.6989,1.5354,6.8019,82.2
6-3,9,0.4796,6.028,5.5484,1.5824,11.7294,106.86
6-10,9,1.5523,6.1435,4.5913,1.5535,16.2015,41.1
6-8,9,1.0186,7.4847,6.4661,1.5323,26.1889,73.98
6-6,9,0.9516,8.2114,7.2598,1.5853,57.8413,106.86
6-5,9,0.6594,9.7817,9.1223,1.6513,57.8413,106.86
6-1,9,0.1721,10.2818,10.1097,1.5937,61.4555,106.86
6-7,9,0.9504,10.4882,9.5379,1.5364,60.5415,123.3
6-9,9,1.3345,10.6765,9.342,1.5563,61.4555,106.86
6-2,9,0.316,10.8016,10.4856,1.6032,62.6262,131.52
7-1,9,0.132,4.393,4.261,1.5344,11.7294,106.86
7-3,9,0.4764,5.0841,4.6077,1.5291,11.7294,106.86
7-7,9,1.1272,5.4677,4.3404,1.5119,6.8019,82.2
7-9,9,1.5116,5.7248,4.2132,1.5289,6.8019,82.2
7-6,9,0.9597,6.5709,5.6112,1.5226,26.1889,73.98
7-4,9,0.6494,6.5817,5.9323,1.5159,26.1889,73.98
7-8,9,1.3348,7.8279,6.4931,1.4408,57.8413,106.86
7-2,9,0.2805,7.8401,7.5596,1.4567,61.4555,106.86
7-10,9,1.7438,8.0583,6.3146,1.4281,35.3044,312.36
7-5,9,0.7881,8.2367,7.4486,1.5418,35.3044,312.36
8-10,9,1.466,6.0313,4.5653,1.551,6.8019,82.2
8-9,9,1.1385,6.2309,5.0924,1.5262,11.7294,106.86
8-6,9,0.8755,6.2664,5.3909,1.5984,11.7294,106.86
8-7,9,0.9327,6.5807,5.648,1.5613,26.1889,73.98
8-1,9,0.0868,6.5856,6.4988,1.5384,26.1889,73.98
8-8,9,1.0853,8.1075,7.0222,1.4964,61.4555,106.86
8-5,9,0.5845,8.6672,8.0827,1.5297,35.3044,312.36
8-2,9,0.2177,8.9157,8.698,1.4472,60.5415,123.3
8-4,9,0.549,8.9257,8.3767,1.4635,60.5415,123.3
8-3,9,0.4152,9.059,8.6438,1.4317,35.3044,312.36
9-3,9,0.4782,5.8557,5.3775,1.4952,6.8019,82.2
9-10,9,1.65,6.4075,4.7574,1.4656,11.7294,106.86
9-6,9,0.9939,6.5485,5.5546,1.4156,11.7294,106.86
9-5,9,0.8377,7.2499,6.4122,1.3944,26.1889,73.98
9-1,9,0.0845,8.414,8.3295,1.3925,60.5415,123.3
9-2,9,0.279,9.2352,8.9562,1.4745,62.6262,131.52
9-7,9,1.042,9.478,8.4361,1.4494,60.5415,123.3
9-8,9,1.1948,9.6755,8.4808,1.5638,35.3044,312.36
9-4,9,0.6362,9.8573,9.2212,1.6386,57.8413,106.86
9-9,9,1.3823,9.8659,8.4835,1.6427,61.4555,106.86
10-1,9,0.0222,4.6917,4.6695,1.5201,11.7294,106.86
10-9,9,1.3311,5.6909,4.3598,1.4776,16.2015,41.1
10-5,9,0.6211,5.7242,5.103,1.5476,6.8019,82.2
10-7,9,0.9835,6.6099,5.6264,1.4958,11.7294,106.86
10-2,9,0.1551,8.6195,8.4644,1.4878,62.6262,131.52
10-8,9,1.2596,9.2863,8.0267,1.5913,61.4555,106.86
10-4,9,0.3607,9.4145,9.0538,1.4938,35.3044,312.36
10-10,9,1.5965,9.4191,7.8226,1.4948,57.8413,106.86
10-3,9,0.3431,9.6289,9.2859,1.4953,61.4555,106.86
10-6,9,0.7983,9.7372,8.9389,1.5791,35.3044,312.36
11-3,9,0.3483,5.7049,5.3566,1.5509,6.8019,82.2
11-1,9,0.1065,6.1878,6.0813,1.4963,16.2015,41.1
11-2,9,0.2371,6.9407,6.7036,1.5649,26.1889,73.98
11-9,9,1.035,7.0321,5.9971,1.4896,11.7294,106.86
11-7,9,0.8346,7.4884,6.6538,1.6293,26.1889,73.98
11-10,9,1.2804,8.3651,7.0847,1.5062,62.6262,131.52
11-8,9,0.8854,9.0046,8.1193,1.5681,35.3044,312.36
11-4,9,0.4703,9.2029,8.7326,1.475,57.8413,106.86
11-5,9,0.6388,9.2172,8.5784,1.6255,61.4555,106.86
11-6,9,0.8072,9.4348,8.6276,1.5112,61.4555,106.86
12-1,9,0.1521,7.307,7.1548,1.5113,16.2015,41.1
12-6,9,0.7575,11.3479,10.5904,1.6084,57.8413,106.86
12-8,9,1.1775,11.5825,10.4049,1.6154,60.5415,123.3
12-5,9,0.7441,12.1504,11.4064,1.5597,62.6262,131.52
12-9,9,1.3363,12.5715,11.2352,1.5542,61.4555,106.86
12-3,9,0.4066,12.5869,12.1803,1.5224,60.5415,123.3
12-2,9,0.284,12.8068,12.5228,1.558,60.5415,123.3
12-7,9,0.9633,12.8792,11.916,1.5363,35.3044,312.36
12-4,9,0.5816,12.9487,12.3671,1.5178,35.3044,312.36
12-10,9,1.6453,13.0374,11.392,1.504,62.6262,131.52
13-4,9,0.4453,6.5203,6.075,1.4979,6.8019,82.2
13-2,9,0.1629,7.564,7.4011,1.4967,11.7294,106.86
13-1,9,0.0273,10.1882,10.1609,1.5396,57.8413,106.86
13-7,9,0.8368,10.4686,9.6318,1.5857,35.3044,312.36
13-6,9,0.7663,11.1942,10.4279,1.4887,61.4555,106.86
13-8,9,0.9782,12.1734,11.1952,1.5319,57.8413,106.86
13-10,9,1.3709,12.1591,10.7882,1.5445,62.6262,131.52
13-3,9,0.2752,12.1733,11.8981,1.5445,61.4555,106.86
13-5,9,0.5897,12.1831,11.5934,1.5476,61.4555,106.86
13-9,9,1.1852,12.1929,11.0076,1.5435,60.5415,123.3
14-5,9,0.7768,7.7913,7.0145,1.4656,11.7294,106.86
14-1,9,0.1769,8.2917,8.1148,1.5375,61.4555,106.86
14-9,9,1.4487,8.6077,7.159,1.5895,26.1889,73.98
14-8,9,1.3102,9.1189,7.8087,1.5186,26.1889,73.98
14-3,9,0.4424,9.6338,9.1913,1.578,57.8413,106.86
14-7,9,1.2511,10.2061,8.955,1.5049,61.4555,106.86
14-6,9,1.0764,10.685,9.6085,1.5464,60.5415,123.3
14-4,9,0.5781,11.0637,10.4856,1.5607,61.4555,106.86
14-2,9,0.3083,11.1164,10.8081,1.4864,35.3044,312.36
14-10,9,1.683,11.5553,9.8724,1.5581,62.6262,131.52
15-3,9,0.2767,4.7495,4.4728,1.3923,6.8019,82.2
15-1,9,0.0318,6.7592,6.7274,1.4558,11.7294,106.86
15-8,9,1.048,9.9063,8.8583,1.4774,57.8413,106.86
15-9,9,1.2496,10.2426,8.993,1.4233,60.5415,123.3
15-7,9,0.8531,11.2934,10.4403,1.4974,61.4555,106.86
15-4,9,0.3998,11.3526,10.9528,1.407,35.3044,312.36
15-6,9,0.7798,11.7569,10.9771,1.5167,57.8413,106.86
15-10,9,1.441,11.7654,10.3244,1.524,61.4555,106.86
15-2,9,0.1657,11.7765,11.6107,1.5401,62.6262,131.52
15-5,9,0.5499,11.9524,11.4026,1.3798,62.6262,131.52
16-9,9,1.0676,5.8722,4.8046,1.6023,6.8019,82.2
16-10,9,1.2494,5.954,4.7046,1.6406,6.8019,82.2
16-2,9,0.207,6.0669,5.8599,1.6677,6.8019,82.2
16-6,9,0.8385,6.6796,5.8411,1.6262,26.1889,73.98
16-5,9,0.6749,6.8498,6.1749,1.6114,16.2015,41.1
16-8,9,0.8913,7.1182,6.2269,1.5712,11.7294,106.86
16-1,9,0.0728,9.0256,8.9529,1.4927,35.3044,312.36
16-3,9,0.402,9.5172,9.1152,1.6698,62.6262,131.52
16-7,9,0.8615,9.5433,8.6818,1.6217,62.6262,131.52
16-4,9,0.5391,9.5547,9.0156,1.6933,62.6262,131.52
17-2,9,0.1841,7.6957,7.5116,1.4344,26.1889,73.98
17-10,9,1.7308,7.9524,6.2216,1.5115,26.1889,73.98
17-8,9,1.1317,8.2622,7.1305,1.6482,26.1889,73.98
17-1,9,0.051,10.2333,10.1823,1.5906,57.8413,106.86
17-4,9,0.463,10.5942,10.1312,1.5776,57.8413,106.86
17-6,9,0.8175,10.6189,9.8014,1.6437,35.3044,312.36
17-3,9,0.3191,10.6934,10.3743,1.5471,62.6262,131.52
17-5,9,0.4864,11.0822,10.5958,1.6146,57.8413,106.86
17-7,9,1.0613,11.478,10.4167,1.5229,60.5415,123.3
17-9,9,1.3658,11.4886,10.1229,1.5371,60.5415,123.3
18-6,9,0.8291,4.2531,3.424,1.4687,16.2015,41.1
18-3,9,0.3597,6.0649,5.7052,1.4912,6.8019,82.2
18-10,9,1.6843,6.3744,4.6901,1.415,11.7294,106.86
