Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-10,9,1.4986,7.3849,5.8862,1.4239,6.8019,82.2
1-8,9,1.0587,7.3827,6.324,1.4197,6.8019,82.2
1-2,9,0.2614,8.0206,7.7592,1.4504,11.7294,106.86
1-6,9,0.72,8.4606,7.7407,1.5441,26.1889,73.98
1-9,9,1.1286,8.9517,7.8232,1.5135,26.1889,73.98
1-1,9,0.1358,9.2812,9.1453,1.4741,61.4555,106.86
1-5,9,0.5619,10.8979,10.336,1.3842,60.5415,123.3
1-3,9,0.4271,11.0871,10.66,1.4612,60.5415,123.3
1-4,9,0.4438,11.2248,10.7809,1.4094,62.6262,131.52
1-7,9,0.9284,11.3687,10.4403,1.4145,62.6262,131.52
2-1,9,0.0227,4.2833,4.2606,1.5596,6.8019,82.2
2-9,9,1.3463,6.4821,5.1357,1.59,6.8019,82.2
2-4,9,0.4203,7.9923,7.5721,1.5073,26.1889,73.98
2-2,9,0.1493,9.5848,9.4355,1.4465,61.4555,106.86
2-6,9,0.7753,10.2212,9.4459,1.4932,62.6262,131.52
2-5,9,0.7703,10.5367,9.7664,1.5489,61.4555,106.86
2-10,9,1.6215,10.9658,9.3443,1.5625,57.8413,106.86
2-3,9,0.257,10.9813,10.7243,1.5755,62.6262,131.52
2-8,9,1.2007,11.203,10.0023,1.5403,35.3044,312.36
2-7,9,0.973,11.3039,10.3309,1.6772,62.6262,131.52
3-4,9,0.5825,6.5979,6.0154,1.5375,16.2015,41.1
3-6,9,0.8955,6.7004,5.8049,1.4472,6.8019,82.2
3-5,9,0.7207,7.3919,6.6712,1.4916,11.7294,106.86
3-1,9,0.1118,8.3453,8.2335,1.5334,60.5415,123.3
3-2,9,0.2336,8.8308,8.5972,1.6452,60.5415,123.3
3-9,9,1.3444,10.5848,9.2404,1.6969,35.3044,312.36
3-10,9,1.5191,10.7338,9.2147,1.6932,62.6262,131.52
3-3,9,0.4076,10.9776,10.5701,1.7082,60.5415,123.3
3-7,9,1.0832,10.9904,9.9073,1.7165,60.5415,123.3
3-8,9,1.2746,11.1304,9.8559,1.7092,60.5415,123.3
