Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,9,0.1538,6.8669,6.7131,1.45,16.2015,41.1
1-6,9,0.679,7.0161,6.3371,1.4239,6.8019,82.2
1-3,9,0.3484,7.2614,6.913,1.5105,6.8019,82.2
1-9,9,1.1056,10.4199,9.3144,1.4189,61.4555,106.86
1-8,9,0.8659,11.0642,10.1984,1.4481,60.5415,123.3
1-5,9,0.6662,11.0828,10.4166,1.4423,57.8413,106.86
1-10,9,1.326,11.4799,10.1539,1.3581,61.4555,106.86
1-2,9,0.3301,11.6933,11.3631,1.5335,35.3044,312.36
1-7,9,0.8642,11.8375,10.9732,1.5017,61.4555,106.86
1-4,9,0.4711,12.0055,11.5345,1.495,57.8413,106.86
2-9,9,1.2816,7.5647,6.2831,1.4568,11.7294,106.86
2-7,9,0.8859,7.6901,6.8043,1.419,11.7294,106.86
2-3,9,0.4757,8.0542,7.5786,1.5162,26.1889,73.98
2-6,9,0.8333,8.3888,7.5554,1.4438,26.1889,73.98
2-5,9,0.655,10.1802,9.5251,1.5323,61.4555,106.86
2-8,9,0.9298,11.0732,10.1434,1.5208,62.6262,131.52
2-2,9,0.3209,11.0857,10.7648,1.4868,60.5415,123.3
2-1,9,0.176,11.25,11.074,1.4243,62.6262,131.52
2-4,9,0.6249,11.3904,10.7655,1.401,60.5415,123.3
2-10,9,1.4845,11.5876,10.1031,1.4397,57.8413,106.86
3-10,9,1.4973,5.7062,4.2089,1.4073,6.8019,82.2
3-6,9,0.7534,6.2334,5.48,1.4211,6.8019,82.2
3-8,9,1.1498,6.3486,5.1988,1.4483,16.2015,41.1
3-4,9,0.5488,6.3795,5.8308,1.5441,6.8019,82.2
3-2,9,0.1851,10.0203,9.8352,1.5217,60.5415,123.3
3-3,9,0.3497,10.2068,9.8571,1.5658,57.8413,106.86
3-9,9,1.182,10.4915,9.3095,1.4767,62.6262,131.52
3-7,9,1.1566,10.5009,9.3443,1.4767,62.6262,131.52
3-1,9,0.0462,10.5466,10.5004,1.4889,35.3044,312.36
3-5,9,0.7338,10.722,9.9882,1.4489,57.8413,106.86
4-4,9,0.5224,6.4699,5.9475,1.5352,16.2015,41.1
4-3,9,0.3492,6.5065,6.1572,1.5836,11.7294,106.86
4-8,9,1.1732,6.8135,5.6402,1.5343,6.8019,82.2
4-6,9,0.7431,7.5192,6.776,1.4754,11.7294,106.86
4-7,9,0.9744,7.6515,6.6771,1.5233,11.7294,106.86
4-1,9,0.0466,7.7485,7.702,1.4528,26.1889,73.98
4-2,9,0.215,9.5644,9.3495,1.3522,61.4555,106.86
4-9,9,1.4114,9.5781,8.1667,1.4165,60.5415,123.3
4-10,9,1.6882,10.2995,8.6112,1.4017,62.6262,131.52
4-5,9,0.7135,10.311,9.5975,1.4725,62.6262,131.52
5-4,9,0.2841,7.6527,7.3686,1.3823,16.2015,41.1
5-10,9,1.5414,8.817,7.2756,1.3626,26.1889,73.98
5-1,9,0.0193,11.7409,11.7216,1.3178,60.5415,123.3
5-3,9,0.2776,12.0282,11.7507,1.3743,35.3044,312.36
5-8,9,1.0906,12.0546,10.964,1.4872,35.3044,312.36
5-7,9,0.7044,12.3859,11.6815,1.4339,60.5415,123.3
5-9,9,1.2936,12.3857,11.0921,1.4203,62.6262,131.52
5-2,9,0.16,12.5878,12.4278,1.3728,61.4555,106.86
5-6,9,0.681,12.633,11.952,1.3806,62.6262,131.52
5-5,9,0.6543,12.6408,11.9865,1.3706,62.6262,131.52
6-2,9,0.2633,3.4687,3.2054,1.7736,6.8019,82.2
6-1,9,0.1218,5.8407,5.7189,1.546,6.8019,82.2
6-10,9,1.5352,6.463,4.9278,1.3707,6.8019,82.2
6-5,9,0.7607,9.4091,8.6484,1.2809,61.4555,106.86
6-3,9,0.4235,9.4016,8.978,1.2862,62.6262,131.52
6-8,9,1.2403,9.9104,8.6701,1.3824,62.6262,131.52
6-6,9,0.7789,10.1093,9.3304,1.4281,62.6262,131.52
6-7,9,1.0359,10.1722,9.1363,1.4918,35.3044,312.36
6-4,9,0.5641,10.2681,9.704,1.4955,35.3044,312.36
6-9,9,1.4365,10.2708,8.8343,1.4963,35.3044,312.36
7-1,9,0.062,6.6739,6.6119,1.4913,11.7294,106.86
7-3,9,0.3162,6.868,6.5518,1.4965,16.2015,41.1
7-4,9,0.4974,7.6215,7.1241,1.5303,16.2015,41.1
7-2,9,0.1996,10.7114,10.5118,1.4449,57.8413,106.86
7-7,9,0.9217,11.3086,10.387,1.3974,57.8413,106.86
7-6,9,0.7098,11.5832,10.8733,1.4827,60.5415,123.3
7-8,9,1.1051,11.8313,10.7262,1.509,57.8413,106.86
7-5,9,0.6705,12.2127,11.5423,1.4593,61.4555,106.86
7-9,9,1.394,12.2243,10.8302,1.4573,62.6262,131.52
7-10,9,1.5926,12.2311,10.6384,1.4573,57.8413,106.86
8-6,9,0.8058,7.2253,6.4195,1.5942,6.8019,82.2
8-3,9,0.329,7.8457,7.5167,1.6298,26.1889,73.98
8-9,9,1.2273,8.2003,6.973,1.5289,26.1889,73.98
8-7,9,1.1078,8.3346,7.2268,1.557,11.7294,106.86
8-1,9,0.0682,8.8709,8.8027,1.4967,26.1889,73.98
8-10,9,1.5422,10.5496,9.0074,1.6276,61.4555,106.86
8-8,9,1.1742,11.2489,10.0747,1.4957,62.6262,131.52
8-4,9,0.4546,11.7305,11.2759,1.5167,60.5415,123.3
8-2,9,0.2103,11.7431,11.5328,1.5271,61.4555,106.86
8-5,9,0.4841,11.7505,11.2663,1.5196,60.5415,123.3
9-6,9,0.676,7.6011,6.9251,1.4329,16.2015,41.1
9-7,9,1.0324,7.6149,6.5824,1.4682,16.2015,41.1
9-2,9,0.2851,7.84,7.555,1.5783,11.7294,106.86
9-8,9,1.0499,8.014,6.964,1.5481,11.7294,106.86
9-5,9,0.6201,8.5291,7.909,1.4735,26.1889,73.98
9-9,9,1.2756,9.0503,7.7747,1.4134,57.8413,106.86
9-1,9,0.1437,10.2967,10.153,1.3708,62.6262,131.52
9-3,9,0.4457,10.307,9.8613,1.3918,62.6262,131.52
9-10,9,1.4793,10.4269,8.9476,1.4198,35.3044,312.36
9-4,9,0.6054,10.4328,9.8274,1.4118,35.3044,312.36
