Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-8,9,1.2637,8.649,7.3852,1.7678,26.1889,73.98
1-2,9,0.3865,9.3076,8.9211,1.7996,26.1889,73.98
1-1,9,0.1976,10.3429,10.1453,1.8161,61.4555,106.86
1-9,9,1.4965,11.0947,9.5983,1.7517,61.4555,106.86
1-5,9,0.8694,11.243,10.3737,1.6442,35.3044,312.36
1-6,9,0.9006,11.5619,10.6614,1.7588,60.5415,123.3
1-3,9,0.5164,11.6971,11.1807,1.8151,60.5415,123.3
1-7,9,1.2456,11.7365,10.4908,1.7902,35.3044,312.36
1-4,9,0.695,11.8996,11.2046,1.7114,61.4555,106.86
1-10,9,1.7729,11.9248,10.1519,1.7152,35.3044,312.36
2-5,9,0.7074,7.1889,6.4815,1.5064,16.2015,41.1
2-9,9,1.2772,8.6362,7.359,1.6085,26.1889,73.98
2-7,9,0.8878,10.527,9.6392,1.5298,62.6262,131.52
2-3,9,0.4035,10.684,10.2805,1.5363,35.3044,312.36
2-1,9,0.0868,10.9007,10.8139,1.5614,60.5415,123.3
2-4,9,0.5241,11.05,10.5259,1.4921,60.5415,123.3
2-8,9,1.0882,11.2832,10.1951,1.5645,57.8413,106.86
2-2,9,0.2239,11.2985,11.0746,1.5729,35.3044,312.36
2-10,9,1.7624,11.4584,9.696,1.6104,35.3044,312.36
2-6,9,0.735,11.5291,10.7942,1.5875,35.3044,312.36
3-1,9,0.0379,6.5022,6.4642,1.5626,16.2015,41.1
3-10,9,1.5487,7.101,5.5523,1.6771,11.7294,106.86
3-7,9,0.8743,8.1729,7.2986,1.6092,26.1889,73.98
3-8,9,1.1039,8.0356,6.9317,1.6172,26.1889,73.98
3-2,9,0.2021,8.1357,7.9336,1.6012,26.1889,73.98
3-6,9,0.6718,8.3582,7.6864,1.5785,61.4555,106.86
3-3,9,0.3358,9.0487,8.7128,1.5482,35.3044,312.36
3-4,9,0.4789,9.3137,8.8348,1.5975,35.3044,312.36
3-5,9,0.5161,9.432,8.916,1.556,35.3044,312.36
3-9,9,1.4797,9.4487,7.9689,1.5798,35.3044,312.36
4-8,9,1.0465,5.7554,4.709,1.4555,6.8019,82.2
4-7,9,0.9706,6.6468,5.6762,1.4368,6.8019,82.2
4-4,9,0.6384,6.9841,6.3457,1.4926,11.7294,106.86
4-1,9,0.1466,9.3255,9.1789,1.6529,57.8413,106.86
4-2,9,0.338,9.4802,9.1422,1.6279,62.6262,131.52
4-5,9,0.6599,9.6753,9.0154,1.5576,57.8413,106.86
4-9,9,1.38,10.0507,8.6707,1.6542,35.3044,312.36
4-10,9,1.5412,10.3138,8.7727,1.5462,60.5415,123.3
4-6,9,0.8316,10.5229,9.6912,1.5842,35.3044,312.36
4-3,9,0.4713,10.5311,10.0597,1.6024,35.3044,312.36
5-2,9,0.2745,7.5824,7.308,1.513,16.2015,41.1
5-7,9,0.9142,8.0707,7.1565,1.5486,16.2015,41.1
5-10,9,1.4066,9.6051,8.1985,1.5244,26.1889,73.98
5-8,9,1.2463,10.1283,8.882,1.5607,61.4555,106.86
5-9,9,1.266,11.4513,10.1853,1.6271,57.8413,106.86
5-4,9,0.5439,11.8815,11.3376,1.6457,62.6262,131.52
5-3,9,0.3855,12.0382,11.6527,1.7848,57.8413,106.86
5-5,9,0.7247,12.1772,11.4525,1.7179,62.6262,131.52
5-1,9,0.1408,12.5671,12.4263,1.7591,61.4555,106.86
5-6,9,0.7577,12.5754,11.8177,1.7505,57.8413,106.86
6-3,9,0.4851,7.3507,6.8656,1.568,6.8019,82.2
6-10,9,1.7278,7.5618,5.834,1.4542,6.8019,82.2
6-2,9,0.3227,8.2544,7.9317,1.4502,26.1889,73.98
6-8,9,1.447,11.081,9.634,1.5462,62.6262,131.52
6-7,9,1.2364,11.1516,9.9152,1.7302,35.3044,312.36
6-9,9,1.4731,11.1931,9.7201,1.7775,35.3044,312.36
6-1,9,0.1869,11.6128,11.4259,1.5927,57.8413,106.86
6-5,9,0.8337,11.6289,10.7952,1.6229,61.4555,106.86
6-4,9,0.6588,11.6425,10.9838,1.5604,62.6262,131.52
6-6,9,1.0237,11.6508,10.6271,1.5603,60.5415,123.3
7-8,9,1.2149,7.4991,6.2842,1.3632,16.2015,41.1
7-4,9,0.4415,8.0304,7.5889,1.4796,11.7294,106.86
7-3,9,0.3339,8.0631,7.7292,1.363,11.7294,106.86
7-10,9,1.6485,8.5074,6.8589,1.4549,26.1889,73.98
7-7,9,1.036,10.6659,9.63,1.6081,35.3044,312.36
7-6,9,0.8335,10.799,9.9655,1.5025,57.8413,106.86
7-9,9,1.3087,10.8747,9.566,1.5947,35.3044,312.36
7-5,9,0.6167,11.1745,10.5578,1.5212,61.4555,106.86
7-1,9,0.1852,11.1869,11.0016,1.5145,62.6262,131.52
7-2,9,0.3188,11.1945,10.8757,1.5152,60.5415,123.3
8-3,9,0.4918,5.9123,5.4205,1.4009,16.2015,41.1
8-2,9,0.2939,7.3915,7.0976,1.4637,26.1889,73.98
8-7,9,1.1712,10.9113,9.7401,1.4258,57.8413,106.86
8-1,9,0.1448,11.0189,10.8742,1.3822,60.5415,123.3
8-5,9,0.8051,11.1522,10.3472,1.4291,35.3044,312.36
8-8,9,1.3522,11.5101,10.158,1.4705,57.8413,106.86
8-4,9,0.6287,11.8428,11.2141,1.529,62.6262,131.52
8-10,9,1.6667,11.8755,10.2088,1.5094,35.3044,312.36
8-9,9,1.3794,12.1405,10.7611,1.4947,62.6262,131.52
8-6,9,0.9928,12.1527,11.1599,1.475,62.6262,131.52
9-1,9,0.017,5.654,5.6371,1.5597,26.1889,73.98
9-10,9,1.6846,5.5616,3.877,1.586,16.2015,41.1
9-8,9,1.2274,5.7216,4.4942,1.5261,6.8019,82.2
9-7,9,1.0443,5.9937,4.9494,1.5532,11.7294,106.86
9-2,9,0.1478,6.2237,6.0759,1.5805,11.7294,106.86
9-3,9,0.3103,6.2444,5.9342,1.5688,16.2015,41.1
