Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,9,0.7745,6.9826,6.2081,1.4648,6.8019,82.2
1-1,9,0.177,7.0491,6.8721,1.4637,16.2015,41.1
1-9,9,1.3483,7.1571,5.8088,1.5399,6.8019,82.2
1-7,9,0.9655,7.7001,6.7345,1.5607,16.2015,41.1
1-8,9,1.1163,8.0006,6.8843,1.5757,11.7294,106.86
1-10,9,1.7316,8.312,6.5803,1.5855,26.1889,73.98
1-4,9,0.6289,10.4543,9.8254,1.542,57.8413,106.86
1-6,9,0.7972,10.7828,9.9856,1.548,57.8413,106.86
1-3,9,0.4784,10.8115,10.3331,1.5567,62.6262,131.52
1-2,9,0.352,10.8195,10.4675,1.5573,62.6262,131.52
2-5,9,0.6821,6.7828,6.1007,1.4052,16.2015,41.1
2-3,9,0.3666,6.9538,6.5872,1.3989,16.2015,41.1
2-2,9,0.2576,7.1257,6.8681,1.3724,16.2015,41.1
2-8,9,1.2499,7.1523,5.9024,1.3694,6.8019,82.2
2-4,9,0.4886,9.6047,9.1161,1.5343,60.5415,123.3
2-1,9,0.1254,10.5441,10.4187,1.515,60.5415,123.3
2-6,9,0.8338,10.6925,9.8586,1.4724,62.6262,131.52
2-7,9,1.0275,11.2995,10.272,1.4969,60.5415,123.3
2-9,9,1.4557,11.3055,9.8498,1.5417,61.4555,106.86
2-10,9,1.6903,11.4375,9.7472,1.4379,57.8413,106.86
3-4,9,0.422,5.6556,5.2336,1.8143,6.8019,82.2
3-6,9,0.7567,6.2515,5.4948,1.4886,16.2015,41.1
3-3,9,0.3082,6.2776,5.9695,1.493,16.2015,41.1
3-1,9,0.0678,6.3617,6.2939,1.5579,16.2015,41.1
3-8,9,0.9903,6.5648,5.5745,1.4895,26.1889,73.98
3-7,9,0.9441,6.9236,5.9794,1.5357,26.1889,73.98
3-2,9,0.1998,7.8253,7.6256,1.5333,35.3044,312.36
3-5,9,0.5508,8.5838,8.033,1.4664,61.4555,106.86
3-9,9,1.1981,9.0646,7.8665,1.4458,62.6262,131.52
3-10,9,1.368,9.0771,7.7091,1.4194,62.6262,131.52
4-5,9,0.6378,6.3189,5.6811,1.4934,6.8019,82.2
4-4,9,0.4689,8.0459,7.577,1.4368,26.1889,73.98
4-7,9,1.0157,8.5997,7.584,1.7068,61.4555,106.86
4-9,9,1.1172,9.9256,8.8084,1.4777,61.4555,106.86
4-1,9,0.0236,10.1437,10.1201,1.481,61.4555,106.86
4-6,9,0.8,10.6083,9.8083,1.4494,57.8413,106.86
4-10,9,1.4845,10.9958,9.5114,1.4848,60.5415,123.3
4-3,9,0.3455,10.9896,10.6441,1.4844,35.3044,312.36
4-8,9,1.0441,11.1775,10.1334,1.4073,60.5415,123.3
4-2,9,0.2139,11.1726,10.9586,1.4073,35.3044,312.36
5-3,9,0.312,4.5541,4.2421,1.5525,16.2015,41.1
5-1,9,0.0732,5.7442,5.671,1.5962,6.8019,82.2
5-6,9,0.6233,6.4704,5.8471,1.4937,26.1889,73.98
5-5,9,0.509,6.4835,5.9746,1.4644,11.7294,106.86
5-4,9,0.4759,6.7811,6.3051,1.5146,26.1889,73.98
5-2,9,0.204,7.553,7.349,1.5226,61.4555,106.86
5-7,9,0.8482,8.3742,7.526,1.455,62.6262,131.52
5-9,9,1.2278,8.9127,7.685,1.557,60.5415,123.3
5-8,9,1.0257,8.989,7.9633,1.5387,35.3044,312.36
5-10,9,1.3963,9.1996,7.8033,1.474,62.6262,131.52
6-9,9,1.2769,5.5767,4.2998,1.4305,6.8019,82.2
6-2,9,0.1708,5.9147,5.7439,1.5026,6.8019,82.2
6-3,9,0.2803,5.9619,5.6816,1.5048,6.8019,82.2
6-4,9,0.4307,6.0435,5.6128,1.4945,11.7294,106.86
6-8,9,1.0203,6.3468,5.3265,1.3796,16.2015,41.1
