Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-6,9,0.9348,5.8546,4.9198,1.4765,6.8019,82.2
1-5,9,0.7601,6.4669,5.7069,1.5253,16.2015,41.1
1-10,9,1.7868,6.5862,4.7994,1.6521,16.2015,41.1
1-2,9,0.3133,6.6435,6.3301,1.6544,11.7294,106.86
1-4,9,0.6371,6.9683,6.3312,1.4918,26.1889,73.98
1-3,9,0.4796,8.5022,8.0226,1.5161,61.4555,106.86
1-9,9,1.5799,9.6619,8.082,1.5546,57.8413,106.86
1-1,9,0.1378,9.672,9.5343,1.5531,60.5415,123.3
1-7,9,1.1175,9.6819,8.5644,1.5682,60.5415,123.3
1-8,9,1.3551,9.6912,8.3361,1.5682,61.4555,106.86
2-2,9,0.3765,6.8376,6.4611,1.3875,6.8019,82.2
2-4,9,0.6939,7.549,6.8551,1.3406,16.2015,41.1
2-7,9,1.2966,7.6732,6.3766,1.4121,16.2015,41.1
2-6,9,0.9041,8.5722,7.6681,1.5766,26.1889,73.98
2-1,9,0.1961,10.6981,10.502,1.4361,62.6262,131.52
2-5,9,0.8899,11.0728,10.1829,1.5111,35.3044,312.36
2-3,9,0.5122,11.0745,10.5623,1.5125,35.3044,312.36
2-8,9,1.5827,11.1357,9.553,1.5581,35.3044,312.36
2-9,9,1.6871,11.3433,9.6561,1.5461,60.5415,123.3
2-10,9,1.8685,11.3556,9.4871,1.5332,61.4555,106.86
3-1,9,0.1067,6.5871,6.4804,1.3912,16.2015,41.1
3-7,9,0.8181,6.8479,6.0298,1.4698,6.8019,82.2
3-3,9,0.4263,6.892,6.4657,1.4689,6.8019,82.2
3-6,9,0.7815,7.6274,6.8459,1.4209,11.7294,106.86
3-5,9,0.6143,7.6915,7.0772,1.6147,11.7294,106.86
3-2,9,0.2461,7.8693,7.6231,1.5319,26.1889,73.98
3-8,9,0.9858,8.1259,7.1401,1.4173,26.1889,73.98
3-9,9,1.1714,10.0182,8.8468,1.5528,60.5415,123.3
3-10,9,1.451,10.0355,8.5845,1.5029,62.6262,131.52
3-4,9,0.5947,10.0427,9.448,1.5029,60.5415,123.3
4-1,9,0.1566,5.9151,5.7584,1.4569,26.1889,73.98
4-9,9,1.3533,6.6032,5.2499,1.5625,6.8019,82.2
4-2,9,0.2888,7.6436,7.3548,1.4978,26.1889,73.98
4-6,9,0.9609,8.3006,7.3397,1.6148,62.6262,131.52
4-5,9,0.7757,8.9232,8.1475,1.5903,57.8413,106.86
4-7,9,1.1427,9.1466,8.0039,1.57,62.6262,131.52
4-8,9,1.161,9.6086,8.4476,1.5998,60.5415,123.3
4-3,9,0.4765,9.6785,9.202,1.5814,35.3044,312.36
4-10,9,1.5544,9.8293,8.275,1.685,35.3044,312.36
4-4,9,0.6126,9.8727,9.2601,1.645,35.3044,312.36
5-4,9,0.5416,7.628,7.0864,1.509,11.7294,106.86
5-8,9,0.9866,8.076,7.0894,1.463,11.7294,106.86
5-1,9,0.0838,10.5038,10.4199,1.4671,57.8413,106.86
5-5,9,0.7033,11.1905,10.4871,1.4937,60.5415,123.3
5-9,9,1.1956,11.4623,10.2668,1.4391,57.8413,106.86
5-10,9,1.5387,11.8563,10.3176,1.4992,61.4555,106.86
5-7,9,0.9037,12.0493,11.1457,1.4115,35.3044,312.36
5-6,9,0.7481,12.2456,11.4976,1.4343,60.5415,123.3
5-2,9,0.2145,12.4724,12.2578,1.5656,62.6262,131.52
5-3,9,0.4151,12.486,12.0708,1.5317,62.6262,131.52
6-6,9,0.805,5.964,5.159,1.4829,11.7294,106.86
6-4,9,0.58,6.521,5.941,1.5344,16.2015,41.1
6-7,9,0.9691,6.5057,5.5366,1.5213,6.8019,82.2
6-10,9,1.5194,7.2565,5.7371,1.5327,11.7294,106.86
6-8,9,1.1269,7.4744,6.3475,1.4369,26.1889,73.98
6-1,9,0.1678,9.6472,9.4794,1.6615,61.4555,106.86
6-3,9,0.4489,9.9855,9.5365,1.7168,61.4555,106.86
6-2,9,0.3065,10.0231,9.7167,1.543,35.3044,312.36
6-5,9,0.7694,10.29,9.5206,1.66,60.5415,123.3
6-9,9,1.2006,10.3006,9.1,1.7139,57.8413,106.86
7-10,9,1.5657,8.003,6.4373,1.475,16.2015,41.1
7-9,9,1.3222,9.266,7.9439,1.5146,26.1889,73.98
7-1,9,0.022,9.7266,9.7046,1.6209,62.6262,131.52
7-5,9,0.7306,10.8659,10.1352,1.5461,35.3044,312.36
7-2,9,0.2106,11.3856,11.1749,1.5824,57.8413,106.86
7-3,9,0.382,11.7142,11.3322,1.6615,57.8413,106.86
7-8,9,1.1475,11.7193,10.5719,1.6594,60.5415,123.3
7-4,9,0.5792,12.3172,11.7381,1.5771,60.5415,123.3
7-7,9,0.9526,12.5255,11.5729,1.7009,62.6262,131.52
7-6,9,0.909,12.7216,11.8125,1.6346,62.6262,131.52
8-6,9,0.886,6.5131,5.6271,1.5363,16.2015,41.1
8-2,9,0.3887,7.2858,6.8971,1.5263,6.8019,82.2
8-3,9,0.5208,7.6442,7.1234,1.4727,11.7294,106.86
8-1,9,0.1883,9.9354,9.747,1.3369,61.4555,106.86
8-5,9,0.7517,9.9261,9.1744,1.3302,61.4555,106.86
8-10,9,1.775,10.102,8.327,1.539,35.3044,312.36
8-8,9,1.2164,10.2917,9.0753,1.4377,35.3044,312.36
8-7,9,0.9772,10.575,9.5978,1.3285,57.8413,106.86
8-4,9,0.5395,10.932,10.3924,1.4542,62.6262,131.52
8-9,9,1.3812,10.9287,9.5475,1.4527,60.5415,123.3
9-2,9,0.1874,6.5291,6.3416,1.5532,6.8019,82.2
9-3,9,0.3115,6.9136,6.6021,1.4924,11.7294,106.86
9-8,9,1.0131,7.4723,6.4592,1.5053,16.2015,41.1
