Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,9,0.153,9.9173,9.7643,1.5313,57.8413,106.86
1-2,9,0.3015,10.2164,9.9149,1.452,60.5415,123.3
1-6,9,0.8762,10.4712,9.5951,1.4586,57.8413,106.86
1-3,9,0.4169,10.6557,10.2388,1.4073,35.3044,312.36
1-9,9,1.2587,10.8417,9.583,1.4215,60.5415,123.3
1-10,9,1.4759,11.1082,9.6323,1.3825,60.5415,123.3
1-4,9,0.5868,11.122,10.5352,1.3691,62.6262,131.52
1-7,9,0.9199,11.3146,10.3946,1.3967,35.3044,312.36
1-8,9,1.1,11.3609,10.2608,1.4238,35.3044,312.36
1-5,9,0.7146,11.4543,10.7397,1.4886,35.3044,312.36
2-9,9,1.0807,7.4089,6.3282,1.3898,11.7294,106.86
2-3,9,0.3129,7.67,7.3571,1.3197,11.7294,106.86
2-1,9,0.0222,10.8475,10.8253,1.3998,61.4555,106.86
2-4,9,0.4911,10.9363,10.4453,1.366,61.4555,106.86
2-6,9,0.6927,11.7649,11.0722,1.3481,60.5415,123.3
2-7,9,0.8743,11.8252,10.9509,1.3874,57.8413,106.86
2-5,9,0.6656,11.8954,11.2297,1.3959,57.8413,106.86
2-8,9,1.0586,11.7897,10.7312,1.3718,60.5415,123.3
2-10,9,1.3124,11.8943,10.5819,1.3959,62.6262,131.52
2-2,9,0.1542,11.9523,11.7982,1.4351,57.8413,106.86
3-4,9,0.4885,7.4843,6.9959,1.3729,16.2015,41.1
3-5,9,0.6112,7.8684,7.2572,1.5373,16.2015,41.1
3-9,9,1.384,8.1769,6.7929,1.4576,11.7294,106.86
3-3,9,0.4658,8.8222,8.3564,1.3035,26.1889,73.98
3-1,9,0.1454,9.3478,9.2024,1.3283,61.4555,106.86
3-7,9,1.0444,10.5124,9.468,1.351,60.5415,123.3
3-2,9,0.3378,11.3025,10.9647,1.5267,57.8413,106.86
3-8,9,1.219,11.3162,10.0972,1.5125,61.4555,106.86
3-6,9,0.8431,11.6145,10.7714,1.456,62.6262,131.52
3-10,9,1.8344,11.6386,9.8042,1.4256,57.8413,106.86
4-7,9,0.945,6.4272,5.4822,1.3939,16.2015,41.1
4-1,9,0.139,6.7579,6.6189,1.435,16.2015,41.1
4-3,9,0.4035,7.2237,6.8201,1.3526,16.2015,41.1
4-8,9,1.1472,8.4766,7.3294,1.6371,26.1889,73.98
4-4,9,0.5582,10.8267,10.2684,1.5886,35.3044,312.36
4-10,9,1.6429,11.3588,9.7158,1.5254,62.6262,131.52
4-2,9,0.2724,11.3281,11.0557,1.5058,60.5415,123.3
4-6,9,0.9052,11.3359,10.4307,1.4978,57.8413,106.86
4-9,9,1.5439,11.3468,9.8029,1.4978,61.4555,106.86
4-5,9,0.7169,11.35,10.633,1.5198,35.3044,312.36
5-2,9,0.3804,7.1061,6.7257,1.375,11.7294,106.86
5-3,9,0.5618,7.5852,7.0234,1.4146,11.7294,106.86
5-6,9,1.0203,7.5842,6.5638,1.4007,11.7294,106.86
5-9,9,1.4849,8.4825,6.9976,1.5071,26.1889,73.98
5-1,9,0.1917,9.055,8.8633,1.4631,61.4555,106.86
5-4,9,0.6965,9.5064,8.8099,1.4485,62.6262,131.52
5-8,9,1.2476,10.412,9.1645,1.4907,35.3044,312.36
5-5,9,0.8567,10.6623,9.8056,1.4009,60.5415,123.3
5-10,9,1.6835,10.6698,8.9863,1.4259,61.4555,106.86
5-7,9,1.2081,10.6781,9.47,1.3998,61.4555,106.86
6-1,9,0.103,6.4827,6.3797,1.4243,6.8019,82.2
6-3,9,0.3462,6.9642,6.618,1.4118,16.2015,41.1
6-9,9,1.1557,6.9633,5.8075,1.4118,16.2015,41.1
6-8,9,1.0748,7.4112,6.3364,1.4008,11.7294,106.86
6-4,9,0.471,7.7754,7.3044,1.5666,26.1889,73.98
6-6,9,0.8513,7.7768,6.9255,1.5667,26.1889,73.98
6-7,9,0.8921,9.5078,8.6157,1.5001,60.5415,123.3
6-10,9,1.4852,9.644,8.1588,1.6209,61.4555,106.86
6-5,9,0.6622,9.6791,9.0169,1.6949,35.3044,312.36
6-2,9,0.2382,9.7664,9.5282,1.5731,35.3044,312.36
7-4,9,0.5783,7.2053,6.627,1.4157,16.2015,41.1
7-6,9,0.9763,7.6545,6.6783,1.3675,16.2015,41.1
7-5,9,0.7552,7.6483,6.8931,1.3438,16.2015,41.1
7-3,9,0.4253,7.718,7.2927,1.3792,11.7294,106.86
7-10,9,2.022,7.7342,5.7122,1.4142,16.2015,41.1
7-8,9,1.5772,8.499,6.9218,1.5677,26.1889,73.98
7-1,9,0.1401,10.2399,10.0997,1.5161,60.5415,123.3
7-7,9,1.348,10.2838,8.9358,1.6315,35.3044,312.36
7-2,9,0.2721,10.3655,10.0934,1.5705,60.5415,123.3
7-9,9,1.7764,10.5314,8.7549,1.555,62.6262,131.52
8-4,9,0.4968,6.3743,5.8775,1.3636,6.8019,82.2
8-3,9,0.3326,6.5348,6.2022,1.4315,6.8019,82.2
8-10,9,1.4995,7.3418,5.8423,1.4557,11.7294,106.86
8-6,9,0.8182,7.749,6.9308,1.433,26.1889,73.98
8-2,9,0.1571,9.0879,8.9307,1.4517,62.6262,131.52
8-1,9,0.0237,9.4453,9.4216,1.5102,61.4555,106.86
8-7,9,1.0235,10.2886,9.2651,1.371,35.3044,312.36
8-8,9,1.0749,10.5451,9.4702,1.3479,60.5415,123.3
8-9,9,1.272,10.5637,9.2916,1.352,61.4555,106.86
8-5,9,0.6348,10.5635,9.9288,1.352,62.6262,131.52
9-1,9,0.0583,3.4067,3.3484,1.8319,16.2015,41.1
9-2,9,0.2158,6.4034,6.1875,1.4499,6.8019,82.2
9-6,9,0.6978,6.5975,5.8997,1.4248,16.2015,41.1
9-7,9,0.8608,8.0391,7.1784,1.4603,61.4555,106.86
9-8,9,1.0771,8.0559,6.9788,1.3951,26.1889,73.98
9-3,9,0.3772,9.6841,9.3069,1.4302,57.8413,106.86
9-10,9,1.5088,10.4272,8.9184,1.5312,57.8413,106.86
9-4,9,0.3974,10.466,10.0686,1.5677,61.4555,106.86
9-5,9,0.5183,10.684,10.1658,1.564,60.5415,123.3
9-9,9,1.2315,10.9494,9.7179,1.6234,62.6262,131.52
10-5,9,0.5201,5.0508,4.5307,1.5598,6.8019,82.2
10-1,9,0.0648,6.5646,6.4998,1.477,16.2015,41.1
10-2,9,0.2449,6.587,6.3421,1.4712,6.8019,82.2
10-7,9,0.8796,6.9011,6.0216,1.6396,16.2015,41.1
10-10,9,1.356,7.5623,6.2063,1.4525,26.1889,73.98
10-6,9,0.719,7.5656,6.8466,1.4798,26.1889,73.98
10-3,9,0.3819,8.3554,7.9734,1.4815,35.3044,312.36
10-4,9,0.5118,9.121,8.6093,1.4436,61.4555,106.86
10-8,9,1.1189,9.1316,8.0128,1.4516,62.6262,131.52
10-9,9,1.1602,9.2565,8.0963,1.4902,57.8413,106.86
11-3,9,0.378,6.2473,5.8694,1.4542,6.8019,82.2
11-6,9,0.8553,6.6023,5.747,1.6698,11.7294,106.86
11-4,9,0.5683,6.7815,6.2133,1.5303,11.7294,106.86
11-8,9,1.219,7.2816,6.0627,1.4074,11.7294,106.86
11-1,9,0.0661,8.2754,8.2094,1.5443,61.4555,106.86
11-9,9,1.4697,8.9777,7.508,1.4926,57.8413,106.86
11-10,9,1.6469,9.9543,8.3074,1.4856,60.5415,123.3
11-2,9,0.2449,9.9649,9.72,1.4728,62.6262,131.52
11-7,9,1.0179,9.9858,8.9678,1.5262,35.3044,312.36
11-5,9,0.7057,10.1129,9.4072,1.511,61.4555,106.86
12-4,9,0.4777,7.2893,6.8116,1.4396,26.1889,73.98
12-8,9,0.9575,8.1442,7.1867,1.5177,26.1889,73.98
12-10,9,1.4883,9.9709,8.4826,1.4846,57.8413,106.86
12-9,9,1.3798,10.3865,9.0067,1.5912,60.5415,123.3
12-2,9,0.2101,10.4303,10.2203,1.5382,35.3044,312.36
12-3,9,0.3451,10.8258,10.4807,1.4635,35.3044,312.36
12-5,9,0.6229,10.8382,10.2153,1.413,60.5415,123.3
12-1,9,0.0343,10.852,10.8177,1.4209,60.5415,123.3
12-7,9,0.8198,10.8609,10.041,1.4185,57.8413,106.86
12-6,9,0.7718,11.0702,10.2985,1.4451,35.3044,312.36
13-2,9,0.2479,6.5804,6.3325,1.3617,16.2015,41.1
13-5,9,0.7439,6.601,5.857,1.3656,6.8019,82.2
13-9,9,1.4766,6.7528,5.2762,1.413,26.1889,73.98
13-4,9,0.5408,7.6188,7.078,1.5248,26.1889,73.98
13-7,9,1.0916,9.2278,8.1362,1.3771,57.8413,106.86
13-1,9,0.0591,9.3149,9.2557,1.4417,35.3044,312.36
13-3,9,0.3746,9.5181,9.1434,1.4956,57.8413,106.86
13-6,9,0.9109,9.8317,8.9208,1.4431,60.5415,123.3
13-10,9,1.8511,10.3362,8.4851,1.5392,61.4555,106.86
13-8,9,1.277,10.3603,9.0833,1.4872,61.4555,106.86
14-2,9,0.3079,5.2737,4.9658,1.4819,16.2015,41.1
14-3,9,0.6017,5.5869,4.9853,1.4891,11.7294,106.86
14-7,9,1.0921,6.5206,5.4285,1.5055,6.8019,82.2
14-10,9,1.6229,8.5576,6.9347,1.5781,60.5415,123.3
14-1,9,0.1216,9.126,9.0044,1.6271,57.8413,106.86
14-8,9,1.269,9.5103,8.2414,1.6377,57.8413,106.86
14-5,9,0.8801,9.9352,9.0551,1.5253,62.6262,131.52
14-6,9,1.0571,10.0196,8.9624,1.6511,35.3044,312.36
14-9,9,1.6063,10.0668,8.4605,1.5886,35.3044,312.36
14-4,9,0.737,10.3481,9.611,1.6784,62.6262,131.52
15-6,9,0.8513,6.6898,5.8385,1.5564,11.7294,106.86
15-5,9,0.6833,9.9875,9.3042,1.4014,60.5415,123.3
15-10,9,1.8157,9.8413,8.0256,1.4119,57.8413,106.86
15-3,9,0.4059,10.3789,9.973,1.5609,62.6262,131.52
15-2,9,0.2976,11.027,10.7294,1.4783,62.6262,131.52
15-8,9,1.2932,11.0458,9.7526,1.5152,57.8413,106.86
15-4,9,0.5237,11.1412,10.6175,1.5063,57.8413,106.86
15-7,9,1.068,11.181,10.1129,1.5366,60.5415,123.3
15-1,9,0.1642,11.3405,11.1763,1.5625,60.5415,123.3
15-9,9,1.5402,11.5482,10.008,1.5685,35.3044,312.36
16-3,9,0.3813,4.8621,4.4808,1.5306,6.8019,82.2
16-10,9,1.6524,5.9129,4.2605,1.4269,6.8019,82.2
16-8,9,1.2558,6.3479,5.0921,1.501,16.2015,41.1
16-9,9,1.2863,6.5127,5.2264,1.5354,11.7294,106.86
16-5,9,0.5458,6.5618,6.016,1.6788,11.7294,106.86
16-1,9,0.1052,7.9429,7.8377,1.5293,57.8413,106.86
16-2,9,0.2369,7.9593,7.7224,1.5538,57.8413,106.86
16-4,9,0.5075,9.0277,8.5201,1.4505,61.4555,106.86
16-6,9,0.7208,9.0384,8.3176,1.4551,62.6262,131.52
16-7,9,1.0198,9.1277,8.1079,1.5341,35.3044,312.36
17-1,9,0.1863,6.5951,6.4088,1.4865,6.8019,82.2
17-7,9,1.1336,7.1972,6.0636,1.5718,16.2015,41.1
17-9,9,1.5399,7.3728,5.8329,1.5185,16.2015,41.1
17-8,9,1.3395,8.6362,7.2967,1.51,26.1889,73.98
