Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-8,9,0.8416,4.9518,4.1102,1.5434,6.8019,82.2
1-6,9,0.6419,5.7737,5.1318,1.481,6.8019,82.2
1-10,9,1.3505,5.9527,4.6022,1.5563,16.2015,41.1
1-5,9,0.5976,6.0628,5.4652,1.4817,11.7294,106.86
1-2,9,0.152,6.0888,5.9368,1.4583,26.1889,73.98
1-7,9,0.7828,6.1592,5.3764,1.4854,11.7294,106.86
1-1,9,0.0202,8.7246,8.7044,1.4906,61.4555,106.86
1-3,9,0.2707,8.7334,8.4627,1.4684,60.5415,123.3
1-4,9,0.4539,8.7451,8.2911,1.4572,62.6262,131.52
1-9,9,1.135,8.7544,7.6194,1.4265,61.4555,106.86
2-1,9,0.069,4.2127,4.1437,1.6333,6.8019,82.2
2-6,9,0.8022,5.6186,4.8164,1.5457,6.8019,82.2
2-7,9,1.0167,5.6623,4.6456,1.4404,6.8019,82.2
2-5,9,0.6189,5.8315,5.2126,1.5146,16.2015,41.1
2-2,9,0.2021,8.9104,8.7083,1.5698,61.4555,106.86
2-4,9,0.4466,9.9561,9.5095,1.4009,61.4555,106.86
2-9,9,1.493,10.2899,8.7969,1.5064,61.4555,106.86
2-8,9,1.2604,10.3021,9.0416,1.477,60.5415,123.3
2-3,9,0.3144,10.3109,9.9965,1.4781,57.8413,106.86
2-10,9,1.7356,10.5193,8.7836,1.6,62.6262,131.52
3-6,9,0.9208,7.1997,6.2789,1.4252,16.2015,41.1
3-4,9,0.5698,7.2601,6.6902,1.3885,16.2015,41.1
3-2,9,0.2795,7.5223,7.2428,1.4949,11.7294,106.86
3-10,9,1.5399,7.714,6.1741,1.4167,11.7294,106.86
3-3,9,0.4086,8.1581,7.7495,1.451,26.1889,73.98
3-5,9,0.7242,9.7051,8.9808,1.7254,61.4555,106.86
3-1,9,0.078,10.12,10.0419,1.6505,35.3044,312.36
3-9,9,1.3634,10.1256,8.7622,1.6699,35.3044,312.36
3-7,9,0.9731,10.3213,9.3482,1.6539,62.6262,131.52
3-8,9,1.1257,10.4616,9.3358,1.5719,62.6262,131.52
4-3,9,0.2752,7.2659,6.9907,1.4642,16.2015,41.1
4-4,9,0.3971,8.5143,8.1173,1.5213,26.1889,73.98
4-8,9,1.1501,8.8346,7.6844,1.4525,26.1889,73.98
4-7,9,1.0911,10.4503,9.3592,1.664,35.3044,312.36
4-6,9,0.7564,11.1675,10.4111,1.5867,62.6262,131.52
4-5,9,0.5716,12.1135,11.5419,1.6948,61.4555,106.86
4-1,9,0.0242,12.1067,12.0825,1.6791,60.5415,123.3
4-9,9,1.237,12.1234,10.8865,1.6524,62.6262,131.52
4-2,9,0.1605,12.1321,11.9716,1.6689,61.4555,106.86
4-10,9,1.439,12.5739,11.1349,1.7422,62.6262,131.52
5-6,9,0.8628,6.4166,5.5537,1.3635,6.8019,82.2
5-4,9,0.5483,6.9251,6.3768,1.3786,16.2015,41.1
5-8,9,1.3165,7.0757,5.7593,1.3999,16.2015,41.1
5-5,9,0.6905,7.1281,6.4376,1.4256,26.1889,73.98
5-1,9,0.0686,7.4955,7.4269,1.4754,26.1889,73.98
5-10,9,1.8365,7.562,5.7255,1.4848,11.7294,106.86
5-7,9,1.0987,8.8962,7.7975,1.5845,60.5415,123.3
5-9,9,1.5849,9.5841,7.9992,1.5218,57.8413,106.86
5-2,9,0.2643,9.6146,9.3504,1.5183,61.4555,106.86
5-3,9,0.3951,9.9637,9.5686,1.4794,62.6262,131.52
6-7,9,1.1802,7.0186,5.8384,1.6354,6.8019,82.2
6-4,9,0.5554,7.3646,6.8092,1.6423,11.7294,106.86
6-6,9,0.9183,7.4203,6.5019,1.6134,16.2015,41.1
6-8,9,1.3949,8.5822,7.1873,1.7147,26.1889,73.98
6-3,9,0.4382,9.059,8.6208,1.5354,60.5415,123.3
6-1,9,0.1883,9.3709,9.1826,1.662,57.8413,106.86
6-2,9,0.3228,10.4345,10.1117,1.5482,62.6262,131.52
6-9,9,1.4319,10.444,9.0121,1.5167,35.3044,312.36
6-10,9,1.5227,10.4519,8.9292,1.5171,57.8413,106.86
6-5,9,0.7175,10.6006,9.883,1.6353,35.3044,312.36
7-3,9,0.3499,5.2665,4.9166,1.4181,6.8019,82.2
7-2,9,0.1649,6.718,6.5531,1.5092,16.2015,41.1
7-1,9,0.0296,7.2398,7.2102,1.5314,26.1889,73.98
7-10,9,1.6491,7.891,6.242,1.4991,11.7294,106.86
7-7,9,1.0008,9.3972,8.3963,1.5184,57.8413,106.86
7-4,9,0.4829,9.5582,9.0753,1.561,62.6262,131.52
7-8,9,1.1807,11.6259,10.4451,1.3482,60.5415,123.3
7-9,9,1.2603,11.615,10.3548,1.3499,60.5415,123.3
7-6,9,0.8111,11.6053,10.7942,1.3446,62.6262,131.52
7-5,9,0.6186,11.6351,11.0165,1.3491,61.4555,106.86
8-2,9,0.2838,6.6998,6.4159,1.4985,11.7294,106.86
8-3,9,0.3052,6.9789,6.6736,1.7128,11.7294,106.86
8-6,9,0.9621,7.511,6.5489,1.4998,16.2015,41.1
8-9,9,1.6604,7.7334,6.0729,1.4566,11.7294,106.86
8-4,9,0.5713,9.9007,9.3294,1.6419,60.5415,123.3
8-5,9,0.7614,10.6018,9.8404,1.6856,57.8413,106.86
8-8,9,1.411,11.0109,9.5999,1.5637,62.6262,131.52
8-1,9,0.1491,11.3134,11.1643,1.7123,61.4555,106.86
8-10,9,1.929,11.5246,9.5956,1.6072,62.6262,131.52
8-7,9,1.1937,11.6651,10.4714,1.6125,62.6262,131.52
9-8,9,1.0838,8.2199,7.1362,1.4323,11.7294,106.86
9-7,9,1.0382,8.585,7.5468,1.4616,26.1889,73.98
9-9,9,1.3221,9.1907,7.8686,1.5275,26.1889,73.98
