Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,9,0.3853,3.5563,3.171,1.7177,6.8019,82.2
1-9,9,1.4683,6.5608,5.0925,1.4873,11.7294,106.86
1-1,9,0.1423,6.578,6.4357,1.5125,11.7294,106.86
1-4,9,0.5388,6.9952,6.4565,1.5725,16.2015,41.1
1-6,9,0.7389,7.3294,6.5905,1.6456,26.1889,73.98
1-2,9,0.2738,7.5333,7.2595,1.4793,26.1889,73.98
1-8,9,0.9923,9.1326,8.1403,1.4693,61.4555,106.86
1-7,9,0.9165,9.6919,8.7755,1.3926,61.4555,106.86
1-5,9,0.7061,9.9417,9.2356,1.5707,60.5415,123.3
1-10,9,1.482,9.9514,8.4693,1.5426,60.5415,123.3
2-1,9,0.0574,3.1986,3.1412,2.4357,6.8019,82.2
2-10,9,1.4539,5.3487,3.8947,1.4663,6.8019,82.2
2-5,9,0.5734,5.6672,5.0938,1.4223,16.2015,41.1
2-4,9,0.4266,5.7124,5.2858,1.5452,11.7294,106.86
2-2,9,0.1922,5.8829,5.6907,1.5501,11.7294,106.86
2-6,9,0.7751,6.0271,5.2519,1.5464,26.1889,73.98
2-7,9,0.9941,7.2926,6.2985,1.6662,60.5415,123.3
2-9,9,1.0971,7.8754,6.7783,1.551,61.4555,106.86
2-8,9,1.0588,8.0762,7.0174,1.6499,35.3044,312.36
2-3,9,0.3061,8.1529,7.8467,1.6786,62.6262,131.52
3-6,9,0.9298,7.0685,6.1387,1.4235,6.8019,82.2
3-8,9,1.1856,9.6287,8.443,1.4893,26.1889,73.98
3-4,9,0.5564,10.2461,9.6897,1.4773,57.8413,106.86
3-1,9,0.1442,10.7153,10.5711,1.4578,35.3044,312.36
3-10,9,1.6086,10.8929,9.2843,1.5298,60.5415,123.3
3-2,9,0.2741,11.5023,11.2282,1.4989,61.4555,106.86
3-3,9,0.427,11.5377,11.1107,1.4691,60.5415,123.3
3-9,9,1.3669,11.7594,10.3924,1.4455,35.3044,312.36
3-7,9,0.9902,12.0442,11.054,1.5083,61.4555,106.86
3-5,9,0.7284,12.2467,11.5183,1.47,62.6262,131.52
4-6,9,0.7174,6.8402,6.1228,1.396,6.8019,82.2
4-9,9,0.9543,7.1931,6.2388,1.4417,16.2015,41.1
4-10,9,1.1774,7.9125,6.735,1.5371,11.7294,106.86
4-8,9,0.7861,9.7016,8.9155,1.6271,60.5415,123.3
4-3,9,0.3123,10.2556,9.9433,1.6986,35.3044,312.36
4-1,9,0.0618,10.5985,10.5367,1.5729,62.6262,131.52
4-2,9,0.1982,10.6793,10.4811,1.5512,35.3044,312.36
4-7,9,0.7507,10.7798,10.0291,1.6053,61.4555,106.86
4-4,9,0.3196,10.9302,10.6106,1.6386,60.5415,123.3
4-5,9,0.6682,11.1016,10.4334,1.6115,35.3044,312.36
5-9,9,1.4644,6.3669,4.9025,1.4194,16.2015,41.1
5-1,9,0.1597,6.9012,6.7415,1.5216,11.7294,106.86
5-8,9,1.2832,7.2501,5.9669,1.4611,11.7294,106.86
5-7,9,1.0583,9.9029,8.8446,1.5302,57.8413,106.86
5-3,9,0.4038,10.5129,10.1091,1.5274,62.6262,131.52
5-2,9,0.2924,10.5821,10.2897,1.5807,60.5415,123.3
5-5,9,0.6713,10.8799,10.2086,1.5948,35.3044,312.36
5-6,9,0.7164,11.0711,10.3547,1.6295,60.5415,123.3
5-4,9,0.5278,11.0825,10.5547,1.6603,61.4555,106.86
5-10,9,1.7672,11.2199,9.4526,1.626,35.3044,312.36
6-2,9,0.3067,4.6636,4.3569,1.4889,6.8019,82.2
6-7,9,1.2709,5.9227,4.6518,1.5303,16.2015,41.1
6-4,9,0.726,5.9236,5.1977,1.5308,6.8019,82.2
6-5,9,0.9261,6.0123,5.0862,1.5147,16.2015,41.1
6-8,9,1.4769,8.6789,7.202,1.5201,57.8413,106.86
6-6,9,1.0826,9.259,8.1763,1.493,61.4555,106.86
6-9,9,1.5639,9.6333,8.0694,1.5011,61.4555,106.86
6-1,9,0.1057,9.9267,9.8211,1.5602,35.3044,312.36
6-10,9,1.9418,10.2064,8.2646,1.5792,61.4555,106.86
6-3,9,0.4388,10.2289,9.7901,1.5774,60.5415,123.3
7-2,9,0.3309,6.1655,5.8346,1.504,6.8019,82.2
7-8,9,1.3664,6.6853,5.3189,1.6311,6.8019,82.2
7-1,9,0.1339,7.4478,7.3139,1.58,11.7294,106.86
7-4,9,0.6395,7.5072,6.8676,1.5478,11.7294,106.86
7-9,9,1.4153,7.8676,6.4523,1.5857,26.1889,73.98
7-3,9,0.4714,7.889,7.4176,1.609,26.1889,73.98
7-10,9,1.6629,8.0358,6.3729,1.5917,26.1889,73.98
7-5,9,0.7795,9.3627,8.5832,1.6302,57.8413,106.86
7-6,9,0.9781,9.8423,8.8641,1.5542,62.6262,131.52
7-7,9,1.1605,9.8547,8.6942,1.5351,57.8413,106.86
8-6,9,0.8572,4.7432,3.8859,1.3834,16.2015,41.1
8-10,9,1.5601,6.4092,4.8491,1.4625,16.2015,41.1
8-9,9,1.2855,6.6236,5.3381,1.3769,11.7294,106.86
8-8,9,1.2685,7.2249,5.9563,1.5027,11.7294,106.86
8-5,9,0.6912,7.8911,7.1999,1.4254,26.1889,73.98
8-2,9,0.2247,8.8841,8.6594,1.6034,62.6262,131.52
8-7,9,1.0331,9.1217,8.0885,1.5972,57.8413,106.86
8-1,9,0.0895,9.5065,9.417,1.513,35.3044,312.36
8-4,9,0.5306,9.5237,8.9931,1.5451,35.3044,312.36
8-3,9,0.3386,9.6589,9.3203,1.5275,61.4555,106.86
9-10,9,1.8038,6.6172,4.8134,1.68,16.2015,41.1
9-3,9,0.4056,6.7477,6.342,1.7748,26.1889,73.98
9-7,9,1.0153,6.761,5.7457,1.766,11.7294,106.86
9-2,9,0.2902,7.0673,6.7772,1.693,26.1889,73.98
9-9,9,1.3804,7.649,6.2686,1.6338,26.1889,73.98
9-4,9,0.5562,8.4702,7.9139,1.4986,61.4555,106.86
9-1,9,0.1489,8.6085,8.4596,1.5676,35.3044,312.36
9-5,9,0.7338,8.9355,8.2016,1.6153,57.8413,106.86
9-8,9,1.2206,8.9619,7.7413,1.5324,61.4555,106.86
9-6,9,0.9395,9.5566,8.6171,1.5198,60.5415,123.3
10-3,9,0.3113,6.3336,6.0223,1.3708,6.8019,82.2
10-8,9,1.2557,6.4757,5.22,1.4061,11.7294,106.86
10-6,9,0.8085,6.5981,5.7896,1.4246,11.7294,106.86
10-5,9,0.6239,8.1788,7.5549,1.3999,62.6262,131.52
10-2,9,0.1548,9.706,9.5512,1.568,61.4555,106.86
10-4,9,0.4511,9.7148,9.2637,1.5899,60.5415,123.3
10-1,9,0.0195,10.3268,10.3072,1.442,57.8413,106.86
10-10,9,1.4825,10.3396,8.8572,1.5289,60.5415,123.3
10-9,9,1.2582,10.3496,9.0914,1.5041,57.8413,106.86
10-7,9,1.0312,10.5215,9.4904,1.4874,35.3044,312.36
11-2,9,0.22,5.0522,4.8322,1.3175,6.8019,82.2
11-6,9,0.8371,5.4174,4.5802,1.3739,16.2015,41.1
11-8,9,1.1209,5.4254,4.3045,1.356,6.8019,82.2
11-7,9,1.0301,5.6108,4.5807,1.4084,11.7294,106.86
11-4,9,0.5059,5.956,5.4501,1.4557,16.2015,41.1
11-1,9,0.0258,6.1178,6.0919,1.3785,16.2015,41.1
11-9,9,1.3113,7.7214,6.4101,1.413,60.5415,123.3
11-5,9,0.6573,8.0725,7.4152,1.4546,61.4555,106.86
11-3,9,0.3508,8.1112,7.7604,1.5133,35.3044,312.36
11-10,9,1.8889,8.2444,6.3555,1.5247,35.3044,312.36
12-2,9,0.1906,5.1792,4.9886,1.6179,16.2015,41.1
12-10,9,1.613,5.8488,4.2358,1.5596,11.7294,106.86
12-3,9,0.304,6.4251,6.1211,1.5431,16.2015,41.1
12-4,9,0.4229,9.6602,9.2373,1.523,57.8413,106.86
12-1,9,0.0578,9.7013,9.6435,1.584,57.8413,106.86
12-5,9,0.6307,10.3442,9.7135,1.6437,35.3044,312.36
12-6,9,0.8179,10.5435,9.7255,1.4668,60.5415,123.3
12-9,9,1.3765,10.5559,9.1795,1.5026,61.4555,106.86
12-7,9,1.1317,10.7677,9.636,1.6062,57.8413,106.86
12-8,9,1.1503,10.7774,9.6271,1.6052,62.6262,131.52
13-7,9,0.9742,8.0052,7.031,1.3604,11.7294,106.86
13-10,9,1.6986,8.8208,7.1222,1.3497,26.1889,73.98
13-2,9,0.2053,8.8603,8.655,1.3585,26.1889,73.98
13-8,9,1.1675,11.1666,9.9991,1.4591,57.8413,106.86
13-9,9,1.4796,11.3152,9.8356,1.4659,57.8413,106.86
13-5,9,0.6203,11.9002,11.2799,1.3796,57.8413,106.86
13-6,9,0.8087,11.9357,11.1269,1.3833,57.8413,106.86
13-3,9,0.3189,12.1154,11.7965,1.4159,57.8413,106.86
13-4,9,0.4402,12.3041,11.8639,1.5341,57.8413,106.86
13-1,9,0.0734,12.5003,12.4269,1.5015,60.5415,123.3
14-1,9,0.1543,5.9117,5.7574,1.4541,6.8019,82.2
14-3,9,0.4057,6.4131,6.0074,1.4987,16.2015,41.1
14-8,9,1.1609,6.7838,5.6229,1.4921,16.2015,41.1
14-7,9,0.9464,7.1219,6.1756,1.4103,26.1889,73.98
14-6,9,0.6887,7.1934,6.5047,1.4438,11.7294,106.86
14-10,9,1.604,9.0639,7.4599,1.4222,62.6262,131.52
14-4,9,0.5273,9.4063,8.879,1.5157,57.8413,106.86
14-5,9,0.5609,9.4183,8.8574,1.4851,60.5415,123.3
14-2,9,0.2906,9.7527,9.462,1.497,35.3044,312.36
14-9,9,1.3571,9.8341,8.477,1.5073,61.4555,106.86
15-7,9,1.1413,8.2322,7.0908,1.4462,16.2015,41.1
15-10,9,1.6544,8.843,7.1886,1.4242,26.1889,73.98
15-1,9,0.0571,10.1033,10.0462,1.5324,57.8413,106.86
15-5,9,0.7712,10.7727,10.0015,1.4508,57.8413,106.86
15-2,9,0.2556,11.4695,11.2139,1.5351,60.5415,123.3
15-6,9,0.9409,11.7478,10.8068,1.4185,62.6262,131.52
15-9,9,1.4489,12.2692,10.8203,1.5067,57.8413,106.86
15-4,9,0.631,12.422,11.791,1.502,60.5415,123.3
15-3,9,0.4426,12.7398,12.2972,1.5666,57.8413,106.86
15-8,9,1.3512,12.747,11.3957,1.5666,62.6262,131.52
16-7,9,0.6937,7.1528,6.4591,1.4906,11.7294,106.86
16-5,9,0.5013,7.1187,6.6174,1.5177,16.2015,41.1
16-8,9,0.8638,7.1333,6.2695,1.4928,16.2015,41.1
16-3,9,0.2046,7.2472,7.0427,1.4976,11.7294,106.86
16-9,9,1.0387,7.6274,6.5887,1.4889,11.7294,106.86
16-1,9,0.0562,10.0047,9.9485,1.3816,61.4555,106.86
16-2,9,0.1946,10.7367,10.5421,1.4019,60.5415,123.3
16-6,9,0.6502,10.7453,10.0951,1.4021,62.6262,131.52
16-4,9,0.4742,10.7643,10.2902,1.4197,57.8413,106.86
16-10,9,1.2721,10.7646,9.4925,1.4186,57.8413,106.86
17-10,9,1.5727,6.4634,4.8908,1.4959,11.7294,106.86
17-2,9,0.2896,7.3434,7.0538,1.5304,26.1889,73.98
17-8,9,1.1714,7.3851,6.2137,1.5496,16.2015,41.1
17-9,9,1.5539,10.3286,8.7747,1.4887,62.6262,131.52
17-1,9,0.1137,10.7376,10.624,1.487,62.6262,131.52
17-6,9,0.787,10.7741,9.9871,1.427,57.8413,106.86
17-3,9,0.4255,11.2813,10.8558,1.5146,61.4555,106.86
17-7,9,1.0103,11.4846,10.4743,1.5911,60.5415,123.3
17-4,9,0.6042,11.4776,10.8733,1.5901,35.3044,312.36
17-5,9,0.7722,11.7644,10.9922,1.6355,62.6262,131.52
18-5,9,0.6397,5.9441,5.3044,1.586,16.2015,41.1
18-7,9,1.035,6.1999,5.1649,1.574,16.2015,41.1
18-10,9,1.5651,6.4894,4.9243,1.622,16.2015,41.1
18-4,9,0.4988,7.0463,6.5476,1.6037,16.2015,41.1
18-2,9,0.2098,7.4152,7.2054,1.55,11.7294,106.86
18-1,9,0.0759,9.0648,8.989,1.5307,60.5415,123.3
18-3,9,0.3214,9.2735,8.9522,1.5751,60.5415,123.3
18-9,9,1.4285,9.279,7.8505,1.5934,61.4555,106.86
18-6,9,0.8192,9.9607,9.1415,1.4862,61.4555,106.86
18-8,9,1.2081,10.0733,8.8652,1.5111,57.8413,106.86
19-8,9,1.4633,6.3666,4.9033,1.4646,16.2015,41.1
19-4,9,0.5301,6.6423,6.1122,1.577,6.8019,82.2
19-1,9,0.1405,7.2521,7.1116,1.5505,16.2015,41.1
19-6,9,0.9312,7.3306,6.3995,1.5279,11.7294,106.86
19-5,9,0.7616,7.4167,6.6551,1.5974,11.7294,106.86
19-7,9,1.0784,8.486,7.4077,1.5646,60.5415,123.3
19-10,9,1.985,9.6166,7.6316,1.5323,62.6262,131.52
19-9,9,1.6728,10.1211,8.4483,1.5909,57.8413,106.86
19-3,9,0.4039,10.2856,9.8817,1.6276,61.4555,106.86
19-2,9,0.2897,10.4274,10.1377,1.6312,62.6262,131.52
20-5,9,0.7107,5.9527,5.242,1.4902,6.8019,82.2
20-2,9,0.2951,6.1381,5.843,1.5217,6.8019,82.2
20-9,9,1.2789,6.1809,4.9019,1.531,6.8019,82.2
20-4,9,0.5477,6.6213,6.0736,1.4875,26.1889,73.98
20-7,9,0.9309,6.7497,5.8188,1.5103,16.2015,41.1
20-10,9,1.6016,8.5417,6.9401,1.4738,35.3044,312.36
20-3,9,0.4096,8.969,8.5594,1.4685,57.8413,106.86
20-1,9,0.1625,9.0976,8.9352,1.5424,62.6262,131.52
20-8,9,1.0862,9.4268,8.3406,1.6304,57.8413,106.86
20-6,9,0.738,9.4513,8.7133,1.588,62.6262,131.52
21-8,9,1.2889,6.1363,4.8474,1.7895,6.8019,82.2
21-3,9,0.4084,6.1577,5.7492,1.8167,6.8019,82.2
21-1,9,0.068,7.218,7.15,1.6522,11.7294,106.86
21-6,9,0.8744,9.0419,8.1675,1.6581,35.3044,312.36
21-9,9,1.5129,9.2452,7.7323,1.6429,61.4555,106.86
21-7,9,1.0852,9.5348,8.4496,1.7678,61.4555,106.86
21-10,9,1.7271,9.5411,7.814,1.7292,61.4555,106.86
21-2,9,0.2103,9.5586,9.3483,1.6793,57.8413,106.86
21-4,9,0.5509,9.9731,9.4221,1.5406,61.4555,106.86
21-5,9,0.6967,10.1618,9.4651,1.6334,60.5415,123.3
22-1,9,0.0497,5.4092,5.3595,1.4978,6.8019,82.2
22-9,9,1.3389,6.7715,5.4326,1.4481,16.2015,41.1
22-4,9,0.5901,6.775,6.1849,1.4153,16.2015,41.1
22-6,9,0.9232,6.806,5.8828,1.4033,11.7294,106.86
22-3,9,0.403,7.067,6.664,1.4436,11.7294,106.86
22-10,9,1.6125,9.3865,7.774,1.5097,57.8413,106.86
22-2,9,0.2418,9.5544,9.3126,1.5293,35.3044,312.36
22-8,9,1.1538,9.7698,8.616,1.4257,57.8413,106.86
22-5,9,0.7728,9.9935,9.2207,1.4469,60.5415,123.3
22-7,9,1.1297,10.0059,8.8762,1.4815,60.5415,123.3
23-1,9,0.1449,4.4645,4.3196,1.4236,11.7294,106.86
23-3,9,0.4997,6.2004,5.7008,1.4875,6.8019,82.2
23-9,9,1.4935,6.5614,5.0679,1.5266,16.2015,41.1
23-4,9,0.6747,7.1458,6.4711,1.4609,16.2015,41.1
23-5,9,0.8675,7.4849,6.6175,1.4862,26.1889,73.98
23-6,9,1.0781,9.8688,8.7907,1.4924,62.6262,131.52
23-8,9,1.3346,9.8729,8.5383,1.4923,57.8413,106.86
23-7,9,1.288,9.8882,8.6002,1.4925,57.8413,106.86
23-10,9,1.8699,10.2153,8.3455,1.4374,61.4555,106.86
23-2,9,0.3022,10.2246,9.9224,1.459,62.6262,131.52
24-3,9,0.2941,6.3774,6.0832,1.5918,6.8019,82.2
24-4,9,0.4708,6.5923,6.1215,1.6505,6.8019,82.2
