Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-9,9,1.4473,6.8767,5.4294,1.5024,11.7294,106.86
1-5,9,0.6785,7.6391,6.9606,1.5175,11.7294,106.86
1-1,9,0.143,9.1777,9.0347,1.4595,61.4555,106.86
1-3,9,0.4088,9.1692,8.7604,1.4594,57.8413,106.86
1-4,9,0.5477,10.8292,10.2815,1.5762,62.6262,131.52
1-8,9,1.2514,10.8436,9.5922,1.5562,61.4555,106.86
1-2,9,0.2865,11.0783,10.7918,1.5374,60.5415,123.3
1-10,9,1.6456,11.0884,9.4428,1.5025,60.5415,123.3
1-6,9,0.8808,11.2223,10.3415,1.5504,35.3044,312.36
1-7,9,1.0619,11.2541,10.1922,1.4626,35.3044,312.36
2-6,9,0.796,5.5314,4.7354,1.5283,6.8019,82.2
2-2,9,0.2237,5.5657,5.3421,1.6051,6.8019,82.2
2-5,9,0.6309,6.3536,5.7227,1.5021,6.8019,82.2
2-7,9,0.8332,6.4914,5.6582,1.5161,6.8019,82.2
2-4,9,0.4802,6.8919,6.4117,1.5363,11.7294,106.86
2-10,9,1.6684,6.9634,5.295,1.5866,11.7294,106.86
2-1,9,0.0903,7.2525,7.1622,1.5521,26.1889,73.98
2-8,9,1.0206,9.0562,8.0356,1.5935,61.4555,106.86
2-9,9,1.3916,9.0701,7.6785,1.581,57.8413,106.86
2-3,9,0.334,9.2934,8.9595,1.607,62.6262,131.52
3-1,9,0.0971,5.8453,5.7482,1.4177,16.2015,41.1
3-2,9,0.2328,7.1796,6.9468,1.5313,6.8019,82.2
3-7,9,0.8966,9.408,8.5114,1.542,26.1889,73.98
3-4,9,0.4878,11.9118,11.424,1.4812,57.8413,106.86
3-5,9,0.5229,11.9229,11.4,1.5162,57.8413,106.86
3-6,9,0.6784,12.4989,11.8205,1.5386,61.4555,106.86
3-9,9,1.1616,12.5263,11.3647,1.5166,62.6262,131.52
3-3,9,0.3498,12.6706,12.3208,1.4344,62.6262,131.52
3-10,9,1.4506,12.9581,11.5075,1.6005,61.4555,106.86
3-8,9,1.1521,12.9708,11.8186,1.632,62.6262,131.52
4-6,9,0.7506,7.0163,6.2656,1.5195,11.7294,106.86
4-9,9,1.4986,7.2714,5.7729,1.4642,16.2015,41.1
4-8,9,1.1165,7.6738,6.5574,1.5791,11.7294,106.86
4-5,9,0.5816,8.0192,7.4375,1.753,26.1889,73.98
4-1,9,0.0762,9.3952,9.319,1.4886,60.5415,123.3
4-2,9,0.2449,9.9998,9.7549,1.5715,60.5415,123.3
4-4,9,0.5394,10.1766,9.6372,1.6008,35.3044,312.36
4-7,9,0.9076,10.4132,9.5056,1.7195,35.3044,312.36
4-10,9,1.7937,10.4293,8.6355,1.7987,35.3044,312.36
4-3,9,0.3739,10.4587,10.0848,1.7495,35.3044,312.36
5-6,9,0.9086,6.5968,5.6882,1.524,6.8019,82.2
5-1,9,0.1203,6.8259,6.7057,1.5603,16.2015,41.1
5-10,9,1.901,7.528,5.627,1.4687,26.1889,73.98
5-8,9,1.2831,7.5458,6.2627,1.544,11.7294,106.86
5-7,9,1.1307,10.3027,9.172,1.35,62.6262,131.52
5-5,9,0.7339,10.3151,9.5813,1.325,62.6262,131.52
5-2,9,0.2545,10.6371,10.3825,1.4698,35.3044,312.36
5-4,9,0.5688,10.9274,10.3586,1.4396,57.8413,106.86
5-3,9,0.3864,10.9379,10.5516,1.4432,57.8413,106.86
5-9,9,1.625,11.0458,9.4209,1.4667,57.8413,106.86
6-2,9,0.2171,8.0377,7.8206,1.539,11.7294,106.86
6-4,9,0.4754,8.4228,7.9474,1.5471,26.1889,73.98
6-6,9,0.8012,11.5673,10.7661,1.3906,61.4555,106.86
6-7,9,1.0443,11.6747,10.6305,1.4337,61.4555,106.86
6-5,9,0.6414,11.861,11.2195,1.3847,57.8413,106.86
6-1,9,0.0262,12.2399,12.2137,1.3977,57.8413,106.86
6-3,9,0.3466,12.2763,11.9297,1.325,61.4555,106.86
6-10,9,1.6447,12.3979,10.7532,1.4204,35.3044,312.36
6-8,9,1.214,12.5362,11.3223,1.4564,61.4555,106.86
6-9,9,1.253,12.7784,11.5253,1.4956,62.6262,131.52
7-9,9,1.344,6.9803,5.6363,1.5806,6.8019,82.2
7-1,9,0.1029,7.5356,7.4327,1.5967,11.7294,106.86
7-8,9,1.1442,7.9945,6.8503,1.6679,11.7294,106.86
7-2,9,0.2967,10.7532,10.4565,1.5506,61.4555,106.86
7-10,9,1.624,10.9216,9.2977,1.5167,57.8413,106.86
7-5,9,0.7591,11.0722,10.3131,1.5423,62.6262,131.52
7-4,9,0.6054,11.198,10.5926,1.4949,60.5415,123.3
7-3,9,0.4594,11.3377,10.8782,1.5187,57.8413,106.86
7-6,9,0.8026,11.6045,10.8018,1.5187,61.4555,106.86
7-7,9,0.9548,11.6161,10.6614,1.5373,57.8413,106.86
8-4,9,0.5062,6.3985,5.8923,1.5143,11.7294,106.86
8-2,9,0.2657,6.4055,6.1398,1.5333,6.8019,82.2
8-6,9,0.8764,7.0109,6.1345,1.4883,16.2015,41.1
8-8,9,1.0856,6.9996,5.9141,1.5022,11.7294,106.86
8-9,9,1.1548,7.3889,6.2341,1.5027,26.1889,73.98
8-10,9,1.4986,7.4335,5.9348,1.4868,11.7294,106.86
8-5,9,0.6753,7.775,7.0997,1.5637,26.1889,73.98
8-3,9,0.3798,8.7957,8.4158,1.4323,57.8413,106.86
8-1,9,0.1215,8.9825,8.861,1.5203,35.3044,312.36
8-7,9,1.0697,9.1386,8.0689,1.4833,61.4555,106.86
9-7,9,1.0544,6.6847,5.6302,1.5529,11.7294,106.86
9-1,9,0.0825,6.8094,6.7269,1.4837,26.1889,73.98
9-9,9,1.2445,6.8054,5.5609,1.4821,6.8019,82.2
9-10,9,1.5119,6.8926,5.3807,1.5458,6.8019,82.2
9-5,9,0.7015,7.3743,6.6728,1.582,11.7294,106.86
9-6,9,0.8685,8.5527,7.6842,1.496,61.4555,106.86
9-2,9,0.2153,9.4265,9.2112,1.5187,57.8413,106.86
9-8,9,1.1015,9.7338,8.6323,1.6073,61.4555,106.86
9-3,9,0.3889,9.7419,9.353,1.5874,61.4555,106.86
9-4,9,0.5158,9.858,9.3422,1.52,60.5415,123.3
10-4,9,0.4153,6.2736,5.8583,1.4012,11.7294,106.86
10-3,9,0.2877,6.2855,5.9978,1.4691,11.7294,106.86
10-5,9,0.5806,6.7091,6.1284,1.5019,16.2015,41.1
10-10,9,1.3534,7.8708,6.5174,1.5984,26.1889,73.98
10-6,9,0.5918,9.7044,9.1126,1.6084,57.8413,106.86
10-1,9,0.0459,9.7004,9.6545,1.6078,60.5415,123.3
10-8,9,0.9722,9.9858,9.0136,1.6296,62.6262,131.52
10-2,9,0.177,11.0004,10.8234,1.6312,62.6262,131.52
10-7,9,0.7907,11.0079,10.2172,1.6313,57.8413,106.86
10-9,9,1.1784,11.0181,9.8397,1.631,60.5415,123.3
11-4,9,0.4696,6.4123,5.9427,1.4186,16.2015,41.1
11-6,9,0.6856,6.8235,6.1379,1.4625,11.7294,106.86
