Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,9,0.1139,6.3198,6.2059,1.3521,16.2015,41.1
1-7,9,0.854,6.7881,5.9341,1.411,6.8019,82.2
1-6,9,0.7078,7.4228,6.715,1.4004,11.7294,106.86
1-9,9,1.1968,8.4278,7.2309,1.3951,26.1889,73.98
1-4,9,0.5123,8.4588,7.9465,1.4345,26.1889,73.98
1-2,9,0.2458,10.1909,9.9451,1.4375,61.4555,106.86
1-5,9,0.6788,10.232,9.5532,1.4282,61.4555,106.86
1-10,9,1.6381,10.8295,9.1914,1.4157,57.8413,106.86
1-8,9,1.0272,10.8381,9.8109,1.4156,57.8413,106.86
1-3,9,0.3643,11.2082,10.8439,1.3823,62.6262,131.52
2-8,9,1.2929,5.989,4.6962,1.4777,6.8019,82.2
2-9,9,1.433,6.3264,4.8934,1.3371,6.8019,82.2
2-7,9,1.1053,7.1832,6.0779,1.4819,26.1889,73.98
2-1,9,0.1818,8.6262,8.4444,1.415,35.3044,312.36
2-4,9,0.7022,9.2339,8.5317,1.391,61.4555,106.86
2-3,9,0.5444,9.21,8.6656,1.345,61.4555,106.86
2-2,9,0.3497,9.548,9.1983,1.6711,35.3044,312.36
2-5,9,0.8547,9.7564,8.9017,1.4445,61.4555,106.86
2-10,9,1.8363,9.7695,7.9332,1.487,57.8413,106.86
2-6,9,1.0603,9.8421,8.7818,1.5341,35.3044,312.36
3-1,9,0.0821,4.3018,4.2197,1.4907,16.2015,41.1
3-2,9,0.223,5.7263,5.5033,1.5028,6.8019,82.2
3-5,9,0.6817,6.0383,5.3566,1.6868,16.2015,41.1
3-3,9,0.414,6.3498,5.9358,1.4813,16.2015,41.1
3-6,9,0.7225,8.1099,7.3875,1.4981,62.6262,131.52
3-10,9,1.4426,8.2699,6.8274,1.5319,57.8413,106.86
3-8,9,1.0647,9.3042,8.2395,1.4885,57.8413,106.86
3-9,9,1.2355,9.7019,8.4664,1.5369,62.6262,131.52
3-7,9,0.8644,9.9839,9.1195,1.4927,61.4555,106.86
3-4,9,0.5434,9.9971,9.4537,1.5006,62.6262,131.52
4-1,9,0.0412,3.4166,3.3754,2.1928,6.8019,82.2
4-7,9,0.609,5.3227,4.7137,1.5809,6.8019,82.2
4-6,9,0.5633,5.3628,4.7995,1.465,6.8019,82.2
4-5,9,0.4177,5.6463,5.2287,1.4699,16.2015,41.1
4-2,9,0.1674,5.9666,5.7992,1.52,16.2015,41.1
4-3,9,0.2752,6.1461,5.8709,1.431,26.1889,73.98
4-4,9,0.3974,7.1789,6.7815,1.6202,60.5415,123.3
