Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-7,9,1.0917,5.8645,4.7728,1.4456,16.2015,41.1
1-9,9,1.4169,6.2907,4.8738,1.3685,6.8019,82.2
1-2,9,0.2909,6.3718,6.081,1.4344,11.7294,106.86
1-1,9,0.1596,6.7137,6.5541,1.4307,26.1889,73.98
1-4,9,0.561,8.8254,8.2644,1.5452,57.8413,106.86
1-8,9,1.3417,9.0309,7.6892,1.5218,57.8413,106.86
1-10,9,1.829,9.1798,7.3508,1.5317,35.3044,312.36
1-3,9,0.4014,10.0561,9.6547,1.4813,62.6262,131.52
1-6,9,0.9024,10.0631,9.1607,1.4817,62.6262,131.52
1-5,9,0.7015,10.0703,9.3688,1.4637,62.6262,131.52
2-7,9,0.9783,6.4804,5.5021,1.4854,6.8019,82.2
2-6,9,0.9301,7.7961,6.866,1.5183,26.1889,73.98
2-9,9,1.2464,8.4739,7.2275,1.5364,62.6262,131.52
2-10,9,1.7691,8.8181,7.0491,1.6371,57.8413,106.86
2-8,9,1.1626,9.6617,8.4991,1.5547,61.4555,106.86
2-5,9,0.7535,9.8833,9.1297,1.4935,62.6262,131.52
2-3,9,0.4312,10.5697,10.1385,1.5885,57.8413,106.86
2-1,9,0.1841,10.7367,10.5526,1.6148,35.3044,312.36
2-2,9,0.3182,10.8252,10.5071,1.6018,57.8413,106.86
2-4,9,0.5495,11.057,10.5074,1.5406,60.5415,123.3
3-4,9,0.6723,7.0385,6.3662,1.4871,26.1889,73.98
3-7,9,1.0526,8.1162,7.0636,1.4432,26.1889,73.98
3-5,9,0.8347,8.4593,7.6246,1.6501,57.8413,106.86
3-2,9,0.3737,9.7853,9.4116,1.6001,35.3044,312.36
3-8,9,1.2441,10.1977,8.9536,1.5187,60.5415,123.3
3-10,9,1.7371,10.2455,8.5084,1.5661,60.5415,123.3
3-3,9,0.5449,10.7684,10.2235,1.5945,35.3044,312.36
3-6,9,0.8574,11.159,10.3016,1.6101,62.6262,131.52
3-9,9,1.4074,11.1727,9.7653,1.6202,61.4555,106.86
3-1,9,0.1867,11.1797,10.993,1.6202,60.5415,123.3
4-10,9,1.5263,6.0166,4.4902,1.5588,16.2015,41.1
4-4,9,0.6063,6.4924,5.886,1.7382,6.8019,82.2
4-2,9,0.3445,6.6875,6.343,1.7398,6.8019,82.2
4-1,9,0.144,6.8925,6.7485,1.6145,11.7294,106.86
4-5,9,0.7787,7.1848,6.4062,1.57,11.7294,106.86
4-7,9,1.0059,7.2722,6.2663,1.5955,11.7294,106.86
4-6,9,0.9535,7.6662,6.7127,1.5947,26.1889,73.98
4-3,9,0.4719,9.2081,8.7361,1.4954,60.5415,123.3
4-8,9,1.3197,9.2221,7.9025,1.5034,57.8413,106.86
4-9,9,1.3448,9.4646,8.1198,1.6196,62.6262,131.52
5-9,9,1.3279,6.8539,5.526,1.602,6.8019,82.2
