Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,9,0.4777,11.3759,10.8982,1.6746,6.8019,82.2
1-10,9,1.2991,12.9943,11.6952,1.6271,26.1889,73.98
1-6,9,0.669,13.2981,12.6291,1.5876,26.1889,73.98
1-7,9,0.8362,15.759,14.9229,1.5732,62.6262,131.52
1-1,9,0.0779,15.7865,15.7086,1.4789,60.5415,123.3
1-8,9,0.871,15.8455,14.9745,1.5127,57.8413,106.86
1-3,9,0.2778,15.7951,15.5173,1.4771,57.8413,106.86
1-2,9,0.1585,16.1062,15.9477,1.6531,35.3044,312.36
1-9,9,1.0004,16.3023,15.3018,1.5706,62.6262,131.52
1-4,9,0.4645,16.3128,15.8483,1.5458,57.8413,106.86
2-2,9,0.278,6.4522,6.1741,1.5095,6.8019,82.2
2-4,9,0.5482,6.9634,6.4153,1.6406,16.2015,41.1
2-5,9,0.7203,7.1708,6.4505,1.5948,11.7294,106.86
2-10,9,1.5878,10.1548,8.567,1.6014,60.5415,123.3
2-6,9,0.9066,10.1591,9.2525,1.6588,62.6262,131.52
2-3,9,0.393,10.2518,9.8588,1.5631,62.6262,131.52
2-1,9,0.1212,10.4166,10.2954,1.5379,60.5415,123.3
2-7,9,0.9644,10.787,9.8226,1.5885,35.3044,312.36
2-9,9,1.2007,10.8694,9.6687,1.5823,35.3044,312.36
2-8,9,1.1076,10.9498,9.8422,1.626,62.6262,131.52
3-2,9,0.2611,6.3094,6.0483,1.4897,6.8019,82.2
3-5,9,0.7354,6.7868,6.0514,1.4349,11.7294,106.86
3-7,9,1.1682,7.897,6.7287,1.6503,26.1889,73.98
3-10,9,1.8036,10.1847,8.3811,1.5186,35.3044,312.36
3-4,9,0.5555,10.4701,9.9146,1.501,62.6262,131.52
3-8,9,1.2504,10.1897,8.9393,1.5156,35.3044,312.36
3-9,9,1.4309,10.9511,9.5202,1.4368,61.4555,106.86
3-3,9,0.3887,10.9584,10.5697,1.4366,62.6262,131.52
3-6,9,0.9282,10.9657,10.0375,1.4254,61.4555,106.86
3-1,9,0.0615,11.1407,11.0792,1.4552,57.8413,106.86
4-1,9,0.0538,6.7076,6.6538,1.4713,16.2015,41.1
4-3,9,0.384,6.8918,6.5077,1.5557,11.7294,106.86
4-6,9,0.9119,6.918,6.0061,1.5621,11.7294,106.86
4-8,9,1.3554,7.2163,5.8609,1.4521,26.1889,73.98
4-9,9,1.3984,8.1762,6.7778,1.5686,35.3044,312.36
4-10,9,1.6245,8.5609,6.9364,1.6469,60.5415,123.3
4-2,9,0.2556,9.3633,9.1078,1.5927,62.6262,131.52
4-7,9,1.1225,9.4757,8.3532,1.5558,57.8413,106.86
4-4,9,0.5188,9.6204,9.1017,1.6097,60.5415,123.3
4-5,9,0.7078,9.8376,9.1298,1.5688,62.6262,131.52
5-10,9,1.616,7.1315,5.5155,1.6625,6.8019,82.2
5-9,9,1.3918,7.3161,5.9243,1.5458,6.8019,82.2
5-7,9,0.9851,7.6922,6.7071,1.4521,11.7294,106.86
5-8,9,1.2051,9.4324,8.2273,1.4563,60.5415,123.3
5-1,9,0.1184,9.8074,9.689,1.5136,57.8413,106.86
5-4,9,0.5803,9.9494,9.3691,1.5688,60.5415,123.3
5-3,9,0.4151,10.4748,10.0597,1.5084,35.3044,312.36
5-6,9,0.8107,10.8009,9.9903,1.5362,57.8413,106.86
5-2,9,0.2517,10.8437,10.592,1.5327,61.4555,106.86
5-5,9,0.7754,11.2309,10.4555,1.5287,61.4555,106.86
6-2,9,0.3239,6.8872,6.5633,1.436,11.7294,106.86
6-9,9,1.3863,7.9861,6.5998,1.4611,26.1889,73.98
6-8,9,1.3526,10.3993,9.0467,1.5231,61.4555,106.86
6-3,9,0.4704,10.427,9.9566,1.5814,57.8413,106.86
6-1,9,0.1922,10.9328,10.7406,1.5437,62.6262,131.52
6-6,9,0.9777,11.2849,10.3072,1.6598,61.4555,106.86
6-4,9,0.6263,11.4548,10.8285,1.7325,57.8413,106.86
6-7,9,1.1481,11.5879,10.4398,1.8146,60.5415,123.3
6-10,9,1.7382,11.9128,10.1746,1.7432,61.4555,106.86
6-5,9,0.8254,11.9308,11.1054,1.7833,62.6262,131.52
7-3,9,0.464,6.2694,5.8054,1.482,6.8019,82.2
7-7,9,1.193,6.8393,5.6463,1.5525,26.1889,73.98
7-9,9,1.6513,7.2713,5.62,1.5523,11.7294,106.86
7-10,9,1.8408,7.2523,5.4115,1.5323,11.7294,106.86
7-2,9,0.2866,8.1523,7.8657,1.5114,60.5415,123.3
7-8,9,1.3802,8.1297,6.7494,1.4999,26.1889,73.98
7-5,9,0.7768,9.2862,8.5094,1.6315,57.8413,106.86
7-1,9,0.1568,9.4713,9.3146,1.6675,57.8413,106.86
7-4,9,0.6022,9.8817,9.2795,1.6265,57.8413,106.86
7-6,9,0.9981,10.0574,9.0593,1.6185,60.5415,123.3
8-10,9,1.6801,4.9079,3.2278,1.407,16.2015,41.1
8-4,9,0.4473,6.5824,6.1352,1.5426,16.2015,41.1
8-8,9,1.2953,6.7197,5.4244,1.5218,16.2015,41.1
8-1,9,0.13,7.1481,7.0181,1.5583,16.2015,41.1
8-5,9,0.6226,7.1513,6.5286,1.5577,16.2015,41.1
8-6,9,0.6676,7.8424,7.1748,1.6277,26.1889,73.98
8-9,9,1.2959,9.2856,7.9897,1.6339,61.4555,106.86
8-3,9,0.4272,9.9519,9.5247,1.6281,61.4555,106.86
8-2,9,0.2945,9.9561,9.6616,1.6286,57.8413,106.86
8-7,9,1.0085,9.97,8.9615,1.6449,61.4555,106.86
9-3,9,0.4715,4.9953,4.5238,1.3846,6.8019,82.2
9-5,9,0.7978,6.1249,5.3271,1.6283,11.7294,106.86
9-2,9,0.2973,6.8106,6.5133,1.5785,11.7294,106.86
9-10,9,1.5758,6.9881,5.4123,1.5452,16.2015,41.1
9-6,9,0.9986,7.6167,6.6182,1.5824,26.1889,73.98
9-9,9,1.3705,9.0376,7.6671,1.7916,60.5415,123.3
9-7,9,1.1659,9.0478,7.8818,1.7484,60.5415,123.3
9-1,9,0.163,9.3604,9.1975,1.6958,35.3044,312.36
9-4,9,0.6203,9.6132,8.9929,1.6947,61.4555,106.86
9-8,9,1.3451,9.9371,8.592,1.6138,62.6262,131.52
10-2,9,0.3235,6.3367,6.0132,1.6329,6.8019,82.2
10-10,9,1.5062,6.915,5.4088,1.6048,16.2015,41.1
10-4,9,0.4709,7.2853,6.8144,1.6714,11.7294,106.86
10-1,9,0.1528,9.1237,8.9709,1.6042,62.6262,131.52
10-8,9,1.092,10.1683,9.0763,1.675,60.5415,123.3
10-5,9,0.6618,10.3784,9.7166,1.7572,35.3044,312.36
10-7,9,0.8558,11.0192,10.1634,1.8187,62.6262,131.52
10-3,9,0.4538,11.0306,10.5768,1.8188,57.8413,106.86
10-6,9,0.8246,11.0415,10.2169,1.8159,60.5415,123.3
10-9,9,1.2607,11.1767,9.916,1.8188,62.6262,131.52
11-8,9,1.3326,6.2813,4.9487,1.6289,16.2015,41.1
11-6,9,0.8243,6.4702,5.6458,1.5747,6.8019,82.2
11-9,9,1.5347,6.6812,5.1465,1.5771,16.2015,41.1
11-10,9,1.8412,6.7672,4.926,1.6426,11.7294,106.86
11-1,9,0.1943,7.016,6.8217,1.5537,26.1889,73.98
11-7,9,1.2187,8.626,7.4074,1.7108,57.8413,106.86
11-2,9,0.3348,8.7703,8.4355,1.6537,62.6262,131.52
11-3,9,0.4657,8.8379,8.3722,1.7146,35.3044,312.36
11-5,9,0.8088,9.2752,8.4664,1.6714,62.6262,131.52
