Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,9,0.1133,4.3451,4.2318,1.3845,16.2015,41.1
1-7,9,1.0589,6.7387,5.6798,1.4201,11.7294,106.86
1-2,9,0.247,6.7141,6.4672,1.4688,16.2015,41.1
1-4,9,0.5456,7.0871,6.5416,1.4974,11.7294,106.86
1-6,9,0.8565,7.1219,6.2654,1.4437,11.7294,106.86
1-3,9,0.3632,8.8414,8.4782,1.4995,60.5415,123.3
1-5,9,0.7045,8.8585,8.1539,1.5829,35.3044,312.36
1-9,9,1.4656,9.1603,7.6947,1.5323,35.3044,312.36
1-10,9,1.6794,9.245,7.5656,1.4368,60.5415,123.3
1-8,9,1.2688,9.3554,8.0866,1.4562,60.5415,123.3
2-9,9,1.2333,6.4239,5.1906,1.4841,16.2015,41.1
2-3,9,0.2778,6.4153,6.1375,1.4639,6.8019,82.2
2-5,9,0.6026,6.8751,6.2725,1.5116,26.1889,73.98
2-6,9,0.7696,7.0153,6.2457,1.6108,11.7294,106.86
2-4,9,0.4541,7.1505,6.6963,1.5291,11.7294,106.86
2-10,9,1.5956,7.0504,5.4548,1.6278,16.2015,41.1
2-8,9,1.1839,8.8468,7.663,1.4834,57.8413,106.86
2-2,9,0.1637,8.8625,8.6987,1.505,60.5415,123.3
2-7,9,0.9709,9.2376,8.2666,1.493,35.3044,312.36
2-1,9,0.0305,9.3961,9.3656,1.5308,62.6262,131.52
3-10,9,1.5886,5.702,4.1135,1.5406,6.8019,82.2
3-7,9,0.9921,6.8107,5.8186,1.5438,16.2015,41.1
3-2,9,0.3227,7.8013,7.4786,1.5683,26.1889,73.98
3-1,9,0.1935,9.3274,9.1339,1.4938,62.6262,131.52
3-5,9,0.8026,11.0895,10.2869,1.5916,57.8413,106.86
3-6,9,0.8274,11.5698,10.7424,1.5729,62.6262,131.52
3-9,9,1.3712,11.9942,10.623,1.4693,61.4555,106.86
3-8,9,1.1723,12.2569,11.0846,1.5312,57.8413,106.86
3-4,9,0.6608,12.6157,11.9548,1.574,62.6262,131.52
3-3,9,0.516,12.6506,12.1345,1.6363,62.6262,131.52
4-6,9,0.7445,5.9126,5.1681,1.5099,11.7294,106.86
4-2,9,0.264,6.2902,6.0262,1.4188,11.7294,106.86
4-1,9,0.0652,6.2999,6.2347,1.39,11.7294,106.86
4-3,9,0.4212,6.584,6.1628,1.474,16.2015,41.1
4-8,9,1.1613,6.5983,5.4371,1.4415,16.2015,41.1
4-10,9,1.5756,6.7768,5.2012,1.5067,16.2015,41.1
4-4,9,0.4428,6.9806,6.5378,1.4916,11.7294,106.86
4-7,9,0.9424,8.5042,7.5617,1.5573,61.4555,106.86
4-5,9,0.5587,8.5114,7.9527,1.5573,62.6262,131.52
4-9,9,1.3276,8.6494,7.3218,1.5364,35.3044,312.36
5-4,9,0.358,4.8488,4.4908,1.4929,6.8019,82.2
5-8,9,0.9164,5.7778,4.8614,1.5682,11.7294,106.86
5-3,9,0.2006,6.0907,5.8901,1.548,11.7294,106.86
5-9,9,1.102,6.3616,5.2596,1.4841,16.2015,41.1
5-5,9,0.5269,8.7912,8.2643,1.4292,35.3044,312.36
5-7,9,0.7217,8.7472,8.0256,1.4112,62.6262,131.52
5-2,9,0.0733,9.4146,9.3413,1.5197,60.5415,123.3
5-1,9,0.0597,9.4338,9.3741,1.4772,62.6262,131.52
5-6,9,0.526,9.4435,8.9175,1.4901,60.5415,123.3
5-10,9,1.3648,9.5521,8.1873,1.4932,35.3044,312.36
6-7,9,0.9826,6.1831,5.2005,1.6095,6.8019,82.2
6-5,9,0.6122,6.5244,5.9122,1.458,16.2015,41.1
6-1,9,0.1815,6.53,6.3485,1.457,16.2015,41.1
6-10,9,1.7338,7.3067,5.5729,1.4504,11.7294,106.86
6-6,9,0.7561,8.6423,7.8863,1.5602,61.4555,106.86
6-8,9,1.1223,9.646,8.5237,1.668,60.5415,123.3
6-3,9,0.4274,10.0924,9.665,1.5989,60.5415,123.3
6-4,9,0.5893,10.3466,9.7573,1.6363,60.5415,123.3
6-2,9,0.3146,10.3019,9.9873,1.4947,60.5415,123.3
6-9,9,1.3522,10.3506,8.9983,1.6364,57.8413,106.86
7-3,9,0.3881,5.4213,5.0332,1.4147,6.8019,82.2
7-2,9,0.2346,6.0958,5.8612,1.4674,11.7294,106.86
7-7,9,1.0236,6.4412,5.4176,1.4002,11.7294,106.86
7-4,9,0.659,6.5036,5.8446,1.3923,16.2015,41.1
7-8,9,1.3767,6.868,5.4913,1.526,11.7294,106.86
7-1,9,0.0529,7.6383,7.5854,1.5503,57.8413,106.86
7-6,9,1.0057,8.1065,7.1008,1.5502,35.3044,312.36
7-5,9,0.8519,9.2954,8.4435,1.5152,62.6262,131.52
7-10,9,1.8309,9.3163,7.4854,1.5208,62.6262,131.52
7-9,9,1.5604,9.3065,7.7461,1.5222,60.5415,123.3
8-5,9,0.7321,7.1173,6.3852,1.5236,11.7294,106.86
8-6,9,0.7675,7.2001,6.4326,1.5962,26.1889,73.98
8-1,9,0.1023,7.21,7.1077,1.6698,26.1889,73.98
8-8,9,1.1206,7.8594,6.7388,1.5623,26.1889,73.98
8-7,9,0.9085,8.8763,7.9678,1.5873,62.6262,131.52
8-2,9,0.2371,9.7179,9.4808,1.5461,62.6262,131.52
8-9,9,1.3682,9.8842,8.516,1.5978,57.8413,106.86
8-4,9,0.5394,10.0236,9.4842,1.552,62.6262,131.52
