Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-8,9,1.0512,7.0982,6.047,1.4378,16.2015,41.1
1-7,9,0.8571,9.5326,8.6755,1.2798,57.8413,106.86
1-1,9,0.1522,9.5615,9.4093,1.2485,60.5415,123.3
1-2,9,0.2658,10.9396,10.6738,1.262,62.6262,131.52
1-3,9,0.37,11.3722,11.0022,1.3739,57.8413,106.86
1-10,9,1.4454,11.3866,9.9413,1.367,57.8413,106.86
1-4,9,0.4886,11.3941,10.9055,1.3671,62.6262,131.52
1-6,9,0.6623,11.6698,11.0075,1.441,35.3044,312.36
1-9,9,1.2557,11.6992,10.4436,1.4388,35.3044,312.36
1-5,9,0.5258,11.7058,11.1799,1.5593,35.3044,312.36
2-4,9,0.587,5.2838,4.6968,1.5338,6.8019,82.2
2-5,9,0.5997,6.3158,5.7161,1.6029,16.2015,41.1
2-8,9,1.0922,7.0631,5.9709,1.4436,16.2015,41.1
2-7,9,1.0558,7.0625,6.0067,1.443,16.2015,41.1
2-2,9,0.2107,7.4121,7.2014,1.4395,26.1889,73.98
2-10,9,1.4461,7.7888,6.3427,1.475,26.1889,73.98
2-1,9,0.0883,8.2064,8.1181,1.5931,35.3044,312.36
2-3,9,0.3989,9.203,8.8041,1.4626,62.6262,131.52
2-9,9,1.2673,9.3271,8.0599,1.3323,57.8413,106.86
2-6,9,0.875,9.744,8.869,1.3911,62.6262,131.52
3-6,9,0.912,7.3667,6.4547,1.4286,16.2015,41.1
3-10,9,1.5884,7.4552,5.8668,1.4698,6.8019,82.2
3-4,9,0.552,7.8861,7.334,1.5144,11.7294,106.86
3-1,9,0.1927,10.07,9.8773,1.4265,60.5415,123.3
3-8,9,1.1159,10.4246,9.3087,1.4204,61.4555,106.86
3-5,9,0.7039,10.766,10.0621,1.4791,60.5415,123.3
3-9,9,1.3234,11.1362,9.8128,1.5192,60.5415,123.3
3-2,9,0.3239,11.1772,10.8534,1.4484,35.3044,312.36
