Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-4,9,0.62,6.5478,5.9278,1.4323,11.7294,106.86
1-5,9,0.762,8.0334,7.2714,1.3912,26.1889,73.98
1-3,9,0.4845,8.3722,7.8878,1.5087,26.1889,73.98
1-10,9,1.6176,8.8715,7.2539,1.492,26.1889,73.98
1-1,9,0.1712,10.1918,10.0206,1.5203,61.4555,106.86
1-7,9,1.1306,10.8783,9.7477,1.4646,57.8413,106.86
1-8,9,1.3531,11.1272,9.7741,1.3944,61.4555,106.86
1-9,9,1.5635,11.1784,9.6148,1.4552,35.3044,312.36
1-6,9,0.9313,11.4703,10.539,1.4352,60.5415,123.3
1-2,9,0.3006,11.4837,11.1831,1.4238,60.5415,123.3
2-5,9,0.5906,5.0592,4.4686,1.5184,11.7294,106.86
2-7,9,0.9595,6.2192,5.2596,1.5011,16.2015,41.1
2-10,9,1.4511,6.7688,5.3177,1.5281,16.2015,41.1
2-3,9,0.2998,7.5541,7.2543,1.5014,26.1889,73.98
2-9,9,1.2317,9.9485,8.7168,1.6074,61.4555,106.86
2-1,9,0.0539,10.5287,10.4749,1.6209,62.6262,131.52
2-8,9,1.1885,11.04,9.8515,1.5569,61.4555,106.86
2-6,9,0.6529,11.0347,10.3817,1.5531,61.4555,106.86
2-4,9,0.4483,11.4232,10.975,1.6227,60.5415,123.3
2-2,9,0.1874,11.5862,11.3987,1.738,62.6262,131.52
3-6,9,0.7337,4.6416,3.9078,1.5151,6.8019,82.2
3-3,9,0.3797,5.3983,5.0185,1.3772,16.2015,41.1
3-10,9,1.5588,6.708,5.1492,1.446,11.7294,106.86
3-9,9,1.389,6.8726,5.4836,1.4356,11.7294,106.86
3-4,9,0.5459,8.6715,8.1256,1.4665,62.6262,131.52
3-1,9,0.086,9.6909,9.6049,1.4219,60.5415,123.3
3-2,9,0.2265,9.7004,9.474,1.4069,60.5415,123.3
3-8,9,1.096,9.7313,8.6352,1.3958,57.8413,106.86
3-7,9,0.9298,9.7654,8.8356,1.3519,35.3044,312.36
3-5,9,0.7115,10.1603,9.4488,1.4808,61.4555,106.86
4-4,9,0.5774,4.343,3.7656,1.7545,16.2015,41.1
4-3,9,0.447,5.9807,5.5337,1.4624,6.8019,82.2
4-9,9,1.2126,6.1823,4.9697,1.5328,6.8019,82.2
4-10,9,1.4432,6.8039,5.3607,1.4465,16.2015,41.1
4-5,9,0.7611,7.1528,6.3917,1.4964,11.7294,106.86
4-8,9,1.1965,8.8406,7.6442,1.5348,61.4555,106.86
4-2,9,0.3321,9.0136,8.6815,1.498,62.6262,131.52
4-7,9,1.042,9.3297,8.2877,1.429,60.5415,123.3
4-1,9,0.1943,9.5849,9.3906,1.5005,35.3044,312.36
4-6,9,0.9628,9.7258,8.763,1.5042,60.5415,123.3
5-1,9,0.1385,5.4886,5.3501,1.3749,11.7294,106.86
5-8,9,1.1387,5.5193,4.3805,1.3958,6.8019,82.2
5-10,9,1.7108,6.7167,5.0059,1.4738,16.2015,41.1
5-3,9,0.4569,10.0817,9.6248,1.566,61.4555,106.86
5-2,9,0.2775,10.6604,10.3829,1.5395,62.6262,131.52
5-6,9,0.791,10.9748,10.1838,1.5132,60.5415,123.3
5-7,9,0.9555,11.0776,10.1221,1.5334,35.3044,312.36
5-5,9,0.7276,11.1915,10.4639,1.5267,61.4555,106.86
5-4,9,0.5943,11.4246,10.8304,1.5448,62.6262,131.52
5-9,9,1.3592,11.437,10.0778,1.5879,62.6262,131.52
6-4,9,0.464,6.398,5.934,1.5779,6.8019,82.2
6-5,9,0.638,7.0676,6.4296,1.5876,6.8019,82.2
6-1,9,0.088,7.237,7.149,1.6693,6.8019,82.2
6-8,9,1.0483,9.2251,8.1768,1.4604,57.8413,106.86
6-3,9,0.341,9.6538,9.3128,1.5051,62.6262,131.52
6-10,9,1.4847,10.0172,8.5326,1.4873,61.4555,106.86
6-7,9,0.8887,10.2279,9.3392,1.5895,35.3044,312.36
6-2,9,0.2259,10.5814,10.3555,1.6703,62.6262,131.52
6-9,9,1.4451,10.8767,9.4316,1.648,57.8413,106.86
6-6,9,0.6699,11.0493,10.3794,1.5787,60.5415,123.3
7-8,9,1.0882,5.7918,4.7036,1.5648,16.2015,41.1
7-3,9,0.3368,5.7737,5.4369,1.5239,6.8019,82.2
7-2,9,0.2224,5.8488,5.6264,1.4295,6.8019,82.2
7-5,9,0.4985,5.8727,5.3742,1.5175,11.7294,106.86
7-9,9,1.2452,5.9582,4.713,1.4531,11.7294,106.86
7-6,9,0.8028,6.1342,5.3314,1.5123,16.2015,41.1
7-1,9,0.081,6.7775,6.6965,1.4699,26.1889,73.98
7-4,9,0.4611,7.7546,7.2935,1.4458,35.3044,312.36
7-7,9,1.0245,8.3848,7.3603,1.4447,62.6262,131.52
7-10,9,1.6313,8.4859,6.8545,1.5385,62.6262,131.52
8-7,9,0.9791,8.3787,7.3996,1.3332,26.1889,73.98
8-1,9,0.1393,9.0378,8.8985,1.4276,35.3044,312.36
8-6,9,0.9402,9.1991,8.2589,1.4317,26.1889,73.98
8-3,9,0.4727,11.5505,11.0778,1.5109,61.4555,106.86
8-4,9,0.6015,11.6699,11.0684,1.505,60.5415,123.3
8-8,9,1.1555,11.8079,10.6524,1.5021,61.4555,106.86
8-2,9,0.2737,12.1885,11.9148,1.5102,60.5415,123.3
8-9,9,1.3154,12.1996,10.8842,1.4169,57.8413,106.86
8-5,9,0.7616,12.2176,11.456,1.418,57.8413,106.86
8-10,9,1.5552,12.7224,11.1672,1.518,60.5415,123.3
9-1,9,0.053,6.2017,6.1487,1.4958,6.8019,82.2
9-2,9,0.2302,6.555,6.3248,1.5791,26.1889,73.98
9-3,9,0.2459,7.2914,7.0455,1.561,26.1889,73.98
9-7,9,0.9546,8.2109,7.2563,1.543,35.3044,312.36
9-10,9,1.5126,8.6332,7.1207,1.5342,62.6262,131.52
9-5,9,0.5772,9.4555,8.8783,1.4667,61.4555,106.86
9-6,9,0.7574,9.7244,8.967,1.5417,35.3044,312.36
9-8,9,1.1214,9.9212,8.7998,1.636,60.5415,123.3
9-9,9,1.1706,9.9267,8.756,1.637,62.6262,131.52
9-4,9,0.4099,9.9907,9.5808,1.5163,35.3044,312.36
10-4,9,0.6527,6.468,5.8153,1.5779,11.7294,106.86
10-1,9,0.1903,6.9386,6.7483,1.6281,11.7294,106.86
10-8,9,1.2171,8.698,7.481,1.5878,35.3044,312.36
10-9,9,1.4417,9.2455,7.8037,1.6357,60.5415,123.3
10-6,9,0.8411,9.8018,8.9607,1.5886,62.6262,131.52
10-2,9,0.3701,9.8304,9.4602,1.5358,62.6262,131.52
10-3,9,0.5199,9.8553,9.3355,1.6133,57.8413,106.86
10-5,9,0.6852,10.0929,9.4077,1.6091,35.3044,312.36
10-7,9,1.0468,10.1987,9.1519,1.5538,35.3044,312.36
10-10,9,1.6363,10.2043,8.568,1.5898,35.3044,312.36
11-7,9,0.8848,6.3995,5.5147,1.45,16.2015,41.1
11-6,9,0.6868,7.1283,6.4416,1.552,26.1889,73.98
11-2,9,0.2308,8.2962,8.0654,1.5099,26.1889,73.98
11-8,9,1.0799,9.4001,8.3202,1.3892,61.4555,106.86
11-5,9,0.6615,10.0893,9.4277,1.514,61.4555,106.86
11-3,9,0.3443,10.7316,10.3872,1.5989,62.6262,131.52
11-1,9,0.099,10.7447,10.6458,1.5585,35.3044,312.36
11-10,9,1.577,10.9039,9.327,1.6042,62.6262,131.52
11-4,9,0.5058,11.1351,10.6294,1.6252,61.4555,106.86
11-9,9,1.189,11.1451,9.9561,1.6402,62.6262,131.52
12-2,9,0.2239,6.702,6.4782,1.5375,6.8019,82.2
12-6,9,0.8951,7.2307,6.3355,1.5124,16.2015,41.1
12-4,9,0.5523,7.4614,6.9092,1.414,16.2015,41.1
12-1,9,0.0889,9.2058,9.1169,1.5209,60.5415,123.3
12-5,9,0.7263,10.3115,9.5851,1.4101,62.6262,131.52
12-9,9,1.3985,12.1745,10.776,1.4646,61.4555,106.86
12-3,9,0.4057,12.194,11.7883,1.437,61.4555,106.86
12-7,9,0.9377,12.1942,11.2565,1.437,60.5415,123.3
12-8,9,1.132,12.4708,11.3388,1.4975,62.6262,131.52
12-10,9,1.7896,12.4869,10.6973,1.4537,62.6262,131.52
13-2,9,0.2897,5.691,5.4013,1.5082,6.8019,82.2
13-3,9,0.4571,5.7289,5.2718,1.4924,16.2015,41.1
13-1,9,0.1531,5.7708,5.6177,1.4979,6.8019,82.2
13-4,9,0.626,5.9062,5.2802,1.4627,11.7294,106.86
13-9,9,1.4117,5.9272,4.5155,1.5804,6.8019,82.2
13-8,9,1.2625,8.1339,6.8715,1.4094,61.4555,106.86
13-10,9,1.633,8.9619,7.3289,1.5616,62.6262,131.52
13-5,9,0.7936,8.9738,8.1802,1.5804,61.4555,106.86
13-7,9,1.1874,9.1179,7.9305,1.4583,35.3044,312.36
13-6,9,0.9875,9.1834,8.196,1.4404,35.3044,312.36
14-1,9,0.1588,6.708,6.5492,1.3331,16.2015,41.1
14-2,9,0.3489,6.8024,6.4535,1.3608,11.7294,106.86
14-5,9,0.7965,6.9104,6.1139,1.3402,16.2015,41.1
14-3,9,0.4775,7.7588,7.2813,1.3778,16.2015,41.1
14-4,9,0.5935,8.112,7.5185,1.4135,26.1889,73.98
14-6,9,0.9786,11.565,10.5864,1.3942,57.8413,106.86
14-7,9,1.1905,11.5987,10.4082,1.3969,57.8413,106.86
14-9,9,1.446,11.5827,10.1367,1.3719,57.8413,106.86
14-10,9,1.8855,11.5902,9.7047,1.3719,62.6262,131.52
14-8,9,1.2537,11.5739,10.3203,1.3799,61.4555,106.86
15-4,9,0.5499,6.2913,5.7413,1.5469,16.2015,41.1
15-10,9,1.7968,6.3367,4.5399,1.5798,6.8019,82.2
15-6,9,0.8962,6.8693,5.973,1.5428,16.2015,41.1
15-8,9,1.3028,7.1491,5.8463,1.6932,11.7294,106.86
15-9,9,1.5174,7.4091,5.8917,1.6456,11.7294,106.86
15-5,9,0.7127,7.6897,6.977,1.6574,26.1889,73.98
15-3,9,0.4183,8.9729,8.5546,1.6749,61.4555,106.86
15-1,9,0.0938,9.319,9.2252,1.5807,35.3044,312.36
15-7,9,1.1001,9.6737,8.5736,1.6253,61.4555,106.86
15-2,9,0.2263,9.6775,9.4512,1.614,57.8413,106.86
16-5,9,0.5376,6.6981,6.1605,1.5542,26.1889,73.98
16-10,9,1.574,6.6998,5.1258,1.5552,16.2015,41.1
16-9,9,1.3301,7.0046,5.6745,1.3854,16.2015,41.1
16-4,9,0.4728,8.1371,7.6643,1.4375,26.1889,73.98
16-3,9,0.2909,8.6693,8.3783,1.3669,61.4555,106.86
16-1,9,0.0392,9.3077,9.2685,1.372,57.8413,106.86
16-2,9,0.1774,9.7933,9.6159,1.4553,60.5415,123.3
16-8,9,1.1096,10.213,9.1034,1.5295,35.3044,312.36
16-7,9,0.9036,10.4947,9.5911,1.4057,57.8413,106.86
16-6,9,0.7204,10.8033,10.0829,1.4438,61.4555,106.86
17-9,9,1.6597,7.7704,6.1107,1.4688,11.7294,106.86
17-1,9,0.2004,8.1099,7.9095,1.5833,11.7294,106.86
17-3,9,0.3557,9.7259,9.3702,1.6487,57.8413,106.86
17-7,9,1.219,10.9495,9.7305,1.4772,61.4555,106.86
17-2,9,0.3385,11.6768,11.3383,1.6894,35.3044,312.36
17-10,9,1.9544,12.2158,10.2614,1.6086,61.4555,106.86
17-4,9,0.6463,12.2406,11.5943,1.6378,60.5415,123.3
17-6,9,1.0214,12.2336,11.2121,1.6379,57.8413,106.86
17-5,9,0.8378,12.2509,11.4131,1.6297,57.8413,106.86
17-8,9,1.4303,12.7022,11.2718,1.6786,62.6262,131.52
18-10,9,1.6956,6.0553,4.3597,1.5571,6.8019,82.2
18-1,9,0.1874,6.6237,6.4363,1.5889,6.8019,82.2
18-8,9,1.205,6.6685,5.4635,1.5973,11.7294,106.86
18-7,9,1.0531,6.9302,5.8771,1.619,11.7294,106.86
18-2,9,0.3241,7.3991,7.0749,1.4542,26.1889,73.98
18-5,9,0.8006,8.7504,7.9499,1.7292,35.3044,312.36
18-6,9,0.8145,9.4056,8.5911,1.5445,57.8413,106.86
18-9,9,1.4338,10.0312,8.5974,1.5516,61.4555,106.86
18-4,9,0.6449,10.0394,9.3944,1.5229,57.8413,106.86
18-3,9,0.45,10.0481,9.5981,1.5322,62.6262,131.52
19-5,9,0.6299,5.6143,4.9844,1.5388,26.1889,73.98
19-9,9,1.5633,6.1612,4.5978,1.5634,11.7294,106.86
