Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-7,9,1.0541,6.0504,4.9963,1.4752,6.8019,82.2
1-5,9,0.6363,6.978,6.3417,1.5268,16.2015,41.1
1-1,9,0.0573,7.1279,7.0705,1.5431,11.7294,106.86
1-4,9,0.461,9.0517,8.5907,1.5967,60.5415,123.3
1-9,9,1.3542,9.555,8.2008,1.5991,60.5415,123.3
1-3,9,0.3155,9.9134,9.5979,1.5936,61.4555,106.86
1-2,9,0.19,9.9445,9.7545,1.5929,60.5415,123.3
1-8,9,1.1026,10.3964,9.2938,1.5485,60.5415,123.3
1-10,9,1.7392,10.5887,8.8495,1.6063,35.3044,312.36
1-6,9,0.8401,10.6994,9.8593,1.5738,57.8413,106.86
2-2,9,0.291,4.8891,4.5981,1.3913,6.8019,82.2
2-1,9,0.1151,6.1718,6.0567,1.4215,6.8019,82.2
2-8,9,1.0478,7.0646,6.0168,1.4623,26.1889,73.98
2-7,9,0.9793,8.2184,7.2391,1.3773,26.1889,73.98
2-10,9,1.4065,8.1488,6.7423,1.4234,26.1889,73.98
2-5,9,0.7604,8.1532,7.3928,1.4032,26.1889,73.98
2-9,9,1.3909,9.7684,8.3775,1.4376,57.8413,106.86
2-3,9,0.4219,9.7872,9.3653,1.4174,35.3044,312.36
2-6,9,0.8055,10.0279,9.2224,1.5156,57.8413,106.86
2-4,9,0.5938,10.0401,9.4464,1.4916,57.8413,106.86
3-2,9,0.2012,7.3373,7.1361,1.5596,16.2015,41.1
3-8,9,1.0412,7.6072,6.5661,1.5705,11.7294,106.86
3-4,9,0.4653,8.2131,7.7478,1.5543,26.1889,73.98
3-10,9,1.4956,8.9575,7.4619,1.6508,61.4555,106.86
3-1,9,0.0658,9.6334,9.5676,1.5668,61.4555,106.86
3-6,9,0.6824,11.2368,10.5544,1.6932,60.5415,123.3
3-5,9,0.643,11.2468,10.6038,1.7346,62.6262,131.52
3-3,9,0.3136,11.3272,11.0136,1.7476,35.3044,312.36
3-9,9,1.3208,11.4301,10.1093,1.6247,62.6262,131.52
3-7,9,0.8811,11.5805,10.6993,1.621,60.5415,123.3
4-6,9,0.7112,7.172,6.4608,1.5447,26.1889,73.98
4-1,9,0.0737,7.6487,7.575,1.4091,26.1889,73.98
4-8,9,1.2388,10.018,8.7792,1.5312,60.5415,123.3
4-10,9,1.7063,10.4054,8.6992,1.5776,60.5415,123.3
4-2,9,0.2073,10.7651,10.5578,1.5447,35.3044,312.36
4-9,9,1.3113,10.7885,9.4771,1.5641,35.3044,312.36
4-4,9,0.5061,10.824,10.3179,1.5692,35.3044,312.36
4-3,9,0.3585,10.833,10.4745,1.5917,35.3044,312.36
4-5,9,0.5283,10.9339,10.4056,1.5546,35.3044,312.36
4-7,9,1.042,10.9371,9.8951,1.5288,35.3044,312.36
5-7,9,1.0375,7.4315,6.394,1.5496,6.8019,82.2
5-8,9,1.2278,8.1988,6.9709,1.6144,11.7294,106.86
5-2,9,0.1951,8.2312,8.0362,1.5825,26.1889,73.98
5-3,9,0.3595,10.2011,9.8416,1.4684,57.8413,106.86
5-10,9,1.795,10.7916,8.9966,1.4367,61.4555,106.86
5-1,9,0.0592,10.8003,10.7411,1.4717,57.8413,106.86
5-4,9,0.5007,11.2315,10.7309,1.5888,62.6262,131.52
5-5,9,0.7008,11.5497,10.8489,1.5229,60.5415,123.3
5-6,9,0.8589,11.8581,10.9992,1.527,62.6262,131.52
5-9,9,1.4267,11.9353,10.5085,1.5372,35.3044,312.36
6-3,9,0.4168,6.8365,6.4197,1.5365,16.2015,41.1
6-6,9,0.7217,7.7631,7.0415,1.6245,11.7294,106.86
6-8,9,1.0607,9.0764,8.0157,1.6686,57.8413,106.86
6-1,9,0.1698,10.6876,10.5178,1.65,57.8413,106.86
6-4,9,0.4376,10.726,10.2884,1.6095,35.3044,312.36
6-9,9,1.0819,10.8616,9.7796,1.6566,60.5415,123.3
6-10,9,1.5396,11.3435,9.8039,1.6385,61.4555,106.86
6-5,9,0.5423,11.4998,10.9575,1.6415,61.4555,106.86
6-2,9,0.304,11.4923,11.1882,1.6369,35.3044,312.36
6-7,9,0.8923,11.7547,10.8624,1.6618,60.5415,123.3
7-9,9,1.1471,5.5133,4.3661,1.4387,16.2015,41.1
7-2,9,0.2464,6.6609,6.4145,1.5125,16.2015,41.1
7-1,9,0.1129,8.7703,8.6575,1.446,60.5415,123.3
7-7,9,0.9505,9.9552,9.0047,1.5346,35.3044,312.36
7-6,9,0.9334,10.4441,9.5107,1.5143,57.8413,106.86
7-8,9,0.9963,11.0121,10.0158,1.5553,35.3044,312.36
7-5,9,0.7329,11.4168,10.6838,1.4703,61.4555,106.86
7-4,9,0.5757,11.2819,10.7063,1.4875,57.8413,106.86
7-3,9,0.4153,11.298,10.8826,1.4463,62.6262,131.52
7-10,9,1.5414,11.298,9.7567,1.4463,60.5415,123.3
8-2,9,0.2092,6.5484,6.3391,1.5029,6.8019,82.2
8-10,9,1.7216,6.6761,4.9545,1.6352,6.8019,82.2
8-5,9,0.6117,7.1209,6.5092,1.5935,6.8019,82.2
8-7,9,0.8954,7.873,6.9777,1.4603,26.1889,73.98
8-1,9,0.0283,8.3012,8.273,1.4526,57.8413,106.86
8-3,9,0.3398,9.8667,9.5269,1.4129,62.6262,131.52
8-4,9,0.4827,10.2592,9.7765,1.4948,61.4555,106.86
8-8,9,1.2303,10.2908,9.0605,1.5135,60.5415,123.3
8-6,9,0.842,10.5072,9.6652,1.4698,35.3044,312.36
8-9,9,1.4618,10.6251,9.1633,1.5261,61.4555,106.86
9-4,9,0.4405,4.2867,3.8463,1.8264,16.2015,41.1
9-9,9,1.3593,6.4388,5.0795,1.6489,16.2015,41.1
9-5,9,0.5601,7.9174,7.3573,1.6619,26.1889,73.98
