Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-9,9,0.9978,5.9493,4.9515,1.533,6.8019,82.2
1-4,9,0.5477,6.8587,6.3111,1.4796,26.1889,73.98
1-2,9,0.2587,6.8663,6.6075,1.464,11.7294,106.86
1-1,9,0.1375,6.8955,6.7581,1.5645,11.7294,106.86
1-7,9,0.9189,7.5728,6.6539,1.4461,61.4555,106.86
1-5,9,0.5742,9.6789,9.1047,1.5399,57.8413,106.86
1-8,9,0.9583,9.6832,8.7249,1.5484,61.4555,106.86
1-3,9,0.3669,9.6751,9.3082,1.5394,35.3044,312.36
1-6,9,0.7225,9.9994,9.277,1.6553,61.4555,106.86
1-10,9,1.5932,10.0148,8.4216,1.6403,57.8413,106.86
2-3,9,0.3163,4.9689,4.6526,1.6885,6.8019,82.2
2-1,9,0.0592,5.9335,5.8742,1.5288,6.8019,82.2
2-10,9,1.6855,6.1611,4.4756,1.5276,6.8019,82.2
2-6,9,0.8048,6.6522,5.8473,1.4488,6.8019,82.2
2-8,9,1.1483,7.598,6.4497,1.4437,26.1889,73.98
2-4,9,0.4844,7.6778,7.1934,1.4868,26.1889,73.98
2-7,9,0.9788,8.8375,7.8587,1.5111,61.4555,106.86
2-2,9,0.1849,9.2216,9.0367,1.5877,61.4555,106.86
2-5,9,0.6745,9.6778,9.0033,1.496,61.4555,106.86
2-9,9,1.3391,9.8577,8.5186,1.4729,60.5415,123.3
3-4,9,0.491,6.7633,6.2722,1.4559,6.8019,82.2
3-7,9,0.8704,6.9235,6.0531,1.5207,16.2015,41.1
3-6,9,0.7601,7.4001,6.6399,1.423,11.7294,106.86
3-10,9,1.6155,8.4833,6.8677,1.5342,26.1889,73.98
3-1,9,0.1618,9.2942,9.1325,1.4446,57.8413,106.86
3-8,9,1.0631,10.1179,9.0548,1.4574,57.8413,106.86
3-5,9,0.6001,10.1587,9.5587,1.5198,57.8413,106.86
3-3,9,0.4647,10.2943,9.8296,1.5379,60.5415,123.3
3-2,9,0.2886,10.46,10.1714,1.5886,57.8413,106.86
3-9,9,1.2519,10.5702,9.3183,1.4511,35.3044,312.36
4-8,9,1.0033,5.9305,4.9272,1.4396,11.7294,106.86
4-6,9,0.715,6.2488,5.5338,1.4084,11.7294,106.86
4-3,9,0.3421,7.8135,7.4714,1.438,26.1889,73.98
4-1,9,0.0494,8.8497,8.8003,1.4368,60.5415,123.3
4-10,9,1.6302,9.7566,8.1265,1.3335,60.5415,123.3
4-4,9,0.4847,10.2685,9.7838,1.3656,61.4555,106.86
4-9,9,1.226,10.446,9.22,1.4304,35.3044,312.36
4-5,9,0.6556,10.5019,9.8463,1.4856,35.3044,312.36
4-2,9,0.2266,10.7551,10.5285,1.377,62.6262,131.52
4-7,9,0.8436,10.7648,9.9212,1.4113,62.6262,131.52
5-3,9,0.4959,6.846,6.3501,1.3344,16.2015,41.1
5-9,9,1.47,6.8367,5.3668,1.3421,6.8019,82.2
5-6,9,0.8938,6.8477,5.9539,1.3181,16.2015,41.1
5-8,9,1.1735,7.2753,6.1018,1.4701,11.7294,106.86
5-10,9,1.6512,7.3729,5.7217,1.3625,11.7294,106.86
