Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,9,0.6155,4.9829,4.3674,1.5296,16.2015,41.1
1-4,9,0.4679,5.2858,4.8179,1.4117,11.7294,106.86
1-6,9,0.6521,6.0147,5.3626,1.4093,16.2015,41.1
1-1,9,0.0269,6.1051,6.0781,1.5242,11.7294,106.86
1-2,9,0.1592,6.2677,6.1085,1.4203,11.7294,106.86
1-3,9,0.2812,6.4933,6.2121,1.4493,26.1889,73.98
1-8,9,0.9669,7.1911,6.2242,1.5186,35.3044,312.36
1-7,9,0.7942,7.9064,7.1123,1.5858,57.8413,106.86
1-9,9,1.1217,8.1214,6.9997,1.5564,35.3044,312.36
1-10,9,1.5009,8.2814,6.7805,1.4823,62.6262,131.52
2-5,9,0.6572,5.4118,4.7546,1.4948,16.2015,41.1
2-7,9,0.9838,5.7361,4.7523,1.4467,6.8019,82.2
2-6,9,0.8051,6.0308,5.2257,1.4365,6.8019,82.2
2-8,9,1.1923,6.2395,5.0472,1.3989,6.8019,82.2
2-10,9,1.756,7.2585,5.5025,1.3885,26.1889,73.98
2-3,9,0.3603,7.2669,6.9066,1.3963,26.1889,73.98
2-4,9,0.4876,7.7458,7.2582,1.5057,26.1889,73.98
2-9,9,1.4629,8.1017,6.6387,1.517,60.5415,123.3
2-1,9,0.0506,8.5404,8.4898,1.4979,62.6262,131.52
2-2,9,0.2338,8.5633,8.3295,1.5339,61.4555,106.86
3-3,9,0.2661,6.8907,6.6246,1.4036,11.7294,106.86
3-2,9,0.1578,6.9229,6.7652,1.4955,6.8019,82.2
3-6,9,0.5773,7.5258,6.9485,1.5322,11.7294,106.86
3-7,9,0.6164,7.5568,6.9404,1.478,26.1889,73.98
3-5,9,0.4306,8.392,7.9614,1.5426,26.1889,73.98
3-4,9,0.3929,10.172,9.7791,1.5211,57.8413,106.86
3-9,9,0.8095,10.2221,9.4126,1.4963,60.5415,123.3
3-10,9,1.184,10.6052,9.4212,1.5685,60.5415,123.3
3-1,9,0.0262,10.6193,10.5931,1.4933,60.5415,123.3
3-8,9,0.8225,10.6306,9.8082,1.614,35.3044,312.36
4-1,9,0.1324,7.1461,7.0137,1.4723,6.8019,82.2
4-8,9,1.203,7.1624,5.9593,1.4198,6.8019,82.2
4-6,9,0.811,7.167,6.356,1.4185,6.8019,82.2
4-2,9,0.2704,7.2285,6.9581,1.4824,16.2015,41.1
4-5,9,0.6443,7.9871,7.3429,1.5421,26.1889,73.98
4-7,9,1.0216,10.1317,9.1102,1.5432,57.8413,106.86
4-3,9,0.3791,10.2754,9.8964,1.5458,61.4555,106.86
4-9,9,1.4335,10.5165,9.083,1.5271,62.6262,131.52
4-10,9,1.5525,10.5244,8.972,1.4834,57.8413,106.86
4-4,9,0.499,10.6778,10.1788,1.5185,35.3044,312.36
5-5,9,0.6447,7.2512,6.6065,1.3104,16.2015,41.1
5-2,9,0.2445,8.0024,7.7578,1.3631,16.2015,41.1
5-1,9,0.1098,8.9114,8.8016,1.4293,26.1889,73.98
5-4,9,0.4718,11.7765,11.3047,1.4426,61.4555,106.86
5-7,9,1.0603,12.1229,11.0626,1.5465,62.6262,131.52
5-6,9,0.8575,12.2453,11.3877,1.5213,62.6262,131.52
5-9,9,1.4874,12.6257,11.1383,1.5256,62.6262,131.52
5-10,9,1.7183,12.6438,10.9255,1.5054,62.6262,131.52
5-3,9,0.3524,12.746,12.3936,1.5527,60.5415,123.3
5-8,9,1.2949,12.7823,11.4873,1.5031,62.6262,131.52
6-2,9,0.217,6.2275,6.0105,1.4155,6.8019,82.2
6-10,9,1.5937,6.3354,4.7417,1.3232,6.8019,82.2
6-7,9,0.8908,6.7431,5.8522,1.5767,6.8019,82.2
6-8,9,1.0342,6.9431,5.9089,1.401,16.2015,41.1
6-1,9,0.0807,6.9671,6.8865,1.4722,26.1889,73.98
6-4,9,0.4832,8.9425,8.4593,1.5351,35.3044,312.36
6-9,9,1.2392,9.0733,7.8341,1.4743,57.8413,106.86
6-6,9,0.841,10.172,9.331,1.4706,62.6262,131.52
6-5,9,0.6509,10.1657,9.5148,1.4706,62.6262,131.52
6-3,9,0.3401,10.1812,9.8412,1.4853,61.4555,106.86
7-1,9,0.0738,7.2236,7.1498,1.4711,6.8019,82.2
7-8,9,1.2448,7.6572,6.4124,1.4978,11.7294,106.86
7-5,9,0.6166,7.707,7.0904,1.5592,11.7294,106.86
7-4,9,0.4609,7.8056,7.3447,1.4391,11.7294,106.86
7-10,9,1.7117,7.8752,6.1636,1.4358,11.7294,106.86
7-7,9,1.0161,11.3122,10.2961,1.4937,57.8413,106.86
7-9,9,1.4059,11.2947,9.8889,1.4932,60.5415,123.3
7-6,9,0.7972,11.2878,10.4905,1.4766,57.8413,106.86
7-3,9,0.3151,11.3209,11.0058,1.4741,57.8413,106.86
7-2,9,0.2068,11.3126,11.1058,1.5075,62.6262,131.52
8-5,9,0.8154,6.6498,5.8344,1.3765,6.8019,82.2
8-3,9,0.5078,7.0015,6.4937,1.4172,16.2015,41.1
8-10,9,1.697,7.3471,5.65,1.3792,11.7294,106.86
8-8,9,1.2116,7.3991,6.1875,1.4472,16.2015,41.1
8-7,9,1.0375,7.7204,6.6829,1.4106,26.1889,73.98
8-4,9,0.6661,9.0024,8.3364,1.4402,57.8413,106.86
8-2,9,0.322,10.1537,9.8317,1.5485,35.3044,312.36
8-9,9,1.4705,10.4765,9.0061,1.4769,60.5415,123.3
8-6,9,0.9878,10.4874,9.4996,1.5124,60.5415,123.3
8-1,9,0.1832,10.4988,10.3156,1.497,62.6262,131.52
9-2,9,0.2526,6.4951,6.2425,1.465,6.8019,82.2
9-3,9,0.3606,7.1703,6.8097,1.4886,26.1889,73.98
9-1,9,0.1195,8.5467,8.4272,1.6064,26.1889,73.98
9-9,9,1.2325,8.7293,7.4968,1.5427,57.8413,106.86
9-5,9,0.6182,9.479,8.8608,1.3938,57.8413,106.86
9-7,9,1.0115,10.3613,9.3498,1.4464,61.4555,106.86
9-10,9,1.6357,10.5766,8.9409,1.3657,35.3044,312.36
9-6,9,0.8161,10.803,9.987,1.3843,57.8413,106.86
9-4,9,0.48,10.8172,10.3372,1.3896,57.8413,106.86
9-8,9,1.0881,11.0341,9.9459,1.4764,61.4555,106.86
10-6,9,0.8524,7.4429,6.5905,1.5061,11.7294,106.86
10-1,9,0.196,7.4739,7.2779,1.4994,11.7294,106.86
10-2,9,0.3765,7.6821,7.3056,1.6213,11.7294,106.86
10-10,9,1.6204,9.9532,8.3328,1.4885,61.4555,106.86
10-9,9,1.2773,9.9232,8.646,1.525,57.8413,106.86
10-8,9,1.0393,10.0377,8.9984,1.5319,57.8413,106.86
10-3,9,0.5196,10.3992,9.8797,1.4539,62.6262,131.52
10-5,9,0.8201,10.96,10.1399,1.4221,35.3044,312.36
10-4,9,0.6505,11.1388,10.4883,1.5942,61.4555,106.86
10-7,9,1.0221,11.1521,10.13,1.5878,61.4555,106.86
11-3,9,0.5115,7.1016,6.5902,1.4422,16.2015,41.1
11-7,9,1.1912,7.1881,5.9969,1.4024,16.2015,41.1
11-5,9,0.8091,7.8868,7.0778,1.556,11.7294,106.86
11-9,9,1.4016,8.4689,7.0672,1.4366,26.1889,73.98
11-8,9,1.2308,8.8944,7.6636,1.4632,26.1889,73.98
11-6,9,0.9887,10.9112,9.9224,1.5156,60.5415,123.3
11-4,9,0.6585,10.938,10.2796,1.4194,61.4555,106.86
11-1,9,0.1894,11.5502,11.3608,1.4119,60.5415,123.3
11-10,9,1.6687,11.5667,9.898,1.4277,60.5415,123.3
11-2,9,0.3224,11.5841,11.2616,1.4703,60.5415,123.3
12-1,9,0.1327,3.984,3.8513,1.3385,11.7294,106.86
12-2,9,0.2671,6.4474,6.1803,1.4317,6.8019,82.2
12-9,9,1.5501,6.4605,4.9104,1.3945,16.2015,41.1
12-3,9,0.4533,6.8363,6.383,1.5038,16.2015,41.1
12-10,9,1.9248,7.0282,5.1034,1.3755,11.7294,106.86
12-7,9,1.0969,7.0713,5.9744,1.5197,11.7294,106.86
12-5,9,0.7273,8.6367,7.9094,1.578,61.4555,106.86
12-4,9,0.5881,9.2443,8.6562,1.547,61.4555,106.86
12-6,9,0.9257,9.2504,8.3247,1.5396,62.6262,131.52
12-8,9,1.3192,9.4562,8.137,1.553,61.4555,106.86
13-5,9,0.652,6.1842,5.5321,1.4487,6.8019,82.2
13-10,9,1.6559,6.5128,4.8569,1.5773,6.8019,82.2
13-2,9,0.3234,7.0131,6.6897,1.4328,11.7294,106.86
13-1,9,0.1927,9.0685,8.8758,1.4864,60.5415,123.3
13-4,9,0.516,9.3269,8.8109,1.5679,61.4555,106.86
13-8,9,1.2361,9.5072,8.2711,1.5748,60.5415,123.3
13-9,9,1.4387,9.5991,8.1603,1.4979,35.3044,312.36
13-6,9,0.8454,9.6995,8.8541,1.6157,60.5415,123.3
13-7,9,1.0526,10.4355,9.3828,1.5414,61.4555,106.86
13-3,9,0.4967,10.4521,9.9554,1.5509,62.6262,131.52
14-9,9,1.5843,6.4584,4.8742,1.3729,16.2015,41.1
14-2,9,0.1695,6.499,6.3295,1.3663,6.8019,82.2
14-5,9,0.5825,6.9098,6.3273,1.4583,26.1889,73.98
14-7,9,0.9284,7.4103,6.4819,1.3798,26.1889,73.98
14-3,9,0.2822,7.4532,7.171,1.3212,26.1889,73.98
14-1,9,0.0382,9.5702,9.532,1.4495,57.8413,106.86
14-4,9,0.3954,10.2461,9.8507,1.4777,60.5415,123.3
14-10,9,1.8281,10.3985,8.5704,1.5507,60.5415,123.3
14-8,9,1.3023,10.384,9.0817,1.549,35.3044,312.36
14-6,9,0.7523,10.5714,9.8191,1.4628,60.5415,123.3
15-1,9,0.1274,5.6281,5.5007,1.4681,26.1889,73.98
15-10,9,1.5672,6.1554,4.5882,1.4925,6.8019,82.2
15-9,9,1.3277,6.5546,5.2269,1.4089,11.7294,106.86
15-4,9,0.5744,7.497,6.9226,1.5125,26.1889,73.98
15-2,9,0.2884,7.6631,7.3747,1.4537,60.5415,123.3
15-6,9,0.9379,8.071,7.133,1.4318,57.8413,106.86
15-5,9,0.7485,9.0666,8.318,1.4044,61.4555,106.86
15-3,9,0.4415,9.2151,8.7736,1.5411,35.3044,312.36
15-7,9,1.1038,9.4145,8.3107,1.4721,60.5415,123.3
15-8,9,1.1237,9.4363,8.3126,1.4818,61.4555,106.86
16-7,9,0.8878,4.9359,4.0482,1.5588,6.8019,82.2
16-3,9,0.4484,5.1636,4.7151,1.4028,16.2015,41.1
16-4,9,0.5853,5.266,4.6806,1.4668,16.2015,41.1
16-8,9,1.1328,5.5072,4.3744,1.5652,6.8019,82.2
16-10,9,1.6347,5.553,3.9183,1.5333,6.8019,82.2
16-5,9,0.7329,7.1873,6.4544,1.5825,57.8413,106.86
16-1,9,0.1355,8.0977,7.9621,1.4109,62.6262,131.52
16-6,9,0.7348,8.1188,7.384,1.3885,60.5415,123.3
16-2,9,0.3221,8.2058,7.8836,1.3309,35.3044,312.36
16-9,9,1.2905,8.4801,7.1895,1.3551,62.6262,131.52
17-4,9,0.4859,6.0158,5.5299,1.4577,6.8019,82.2
17-5,9,0.6682,7.3056,6.6374,1.4918,11.7294,106.86
17-6,9,0.7246,7.5541,6.8295,1.5148,11.7294,106.86
17-9,9,1.2815,7.9778,6.6963,1.4872,26.1889,73.98
17-2,9,0.2007,7.9921,7.7914,1.4803,26.1889,73.98
17-3,9,0.3167,8.2381,7.9214,1.4028,26.1889,73.98
17-1,9,0.054,9.3738,9.3198,1.4314,62.6262,131.52
17-8,9,1.0751,9.4974,8.4223,1.5177,61.4555,106.86
17-7,9,0.8774,9.8777,9.0003,1.5599,60.5415,123.3
17-10,9,1.5511,10.165,8.6139,1.4342,62.6262,131.52
18-2,9,0.0435,6.0518,6.0083,1.6107,16.2015,41.1
18-9,9,1.0965,6.1962,5.0997,1.6706,16.2015,41.1
18-1,9,0.0292,6.3804,6.3513,1.5993,6.8019,82.2
18-5,9,0.352,6.8078,6.4559,1.6473,16.2015,41.1
18-10,9,1.1583,6.861,5.7027,1.6927,16.2015,41.1
18-3,9,0.1839,7.291,7.1072,1.7196,11.7294,106.86
18-6,9,0.5573,9.3269,8.7696,1.525,62.6262,131.52
18-7,9,0.6064,9.8324,9.226,1.5167,61.4555,106.86
18-8,9,0.7734,9.8445,9.071,1.5916,61.4555,106.86
18-4,9,0.2074,9.8575,9.65,1.5923,60.5415,123.3
19-2,9,0.2023,6.1266,5.9243,1.5226,16.2015,41.1
19-7,9,0.9672,6.8863,5.919,1.3809,16.2015,41.1
19-1,9,0.0672,6.9134,6.8463,1.4123,26.1889,73.98
19-10,9,1.594,7.2162,5.6223,1.4119,6.8019,82.2
19-9,9,1.326,7.8386,6.5126,1.5173,11.7294,106.86
19-6,9,0.7829,7.9533,7.1704,1.5081,26.1889,73.98
19-4,9,0.4834,9.6968,9.2134,1.6729,57.8413,106.86
19-3,9,0.3117,9.713,9.4012,1.6926,62.6262,131.52
19-8,9,1.129,10.5905,9.4615,1.6316,62.6262,131.52
19-5,9,0.6138,10.5955,9.9817,1.6622,62.6262,131.52
20-9,9,1.284,7.8737,6.5897,1.5679,11.7294,106.86
20-2,9,0.2975,9.4359,9.1384,1.4442,26.1889,73.98
20-3,9,0.4066,11.7831,11.3766,1.4603,57.8413,106.86
20-1,9,0.1634,12.4425,12.2791,1.5221,61.4555,106.86
20-8,9,1.122,12.8597,11.7377,1.5157,57.8413,106.86
20-10,9,1.6902,13.0365,11.3462,1.4748,57.8413,106.86
20-5,9,0.6496,13.2327,12.5831,1.6506,61.4555,106.86
20-4,9,0.5246,13.6251,13.1005,1.5311,60.5415,123.3
20-6,9,0.6962,13.6354,12.9392,1.4713,61.4555,106.86
20-7,9,0.8445,13.6455,12.801,1.4817,60.5415,123.3
21-3,9,0.3297,6.6059,6.2762,1.5056,6.8019,82.2
21-2,9,0.1638,6.9377,6.774,1.4163,16.2015,41.1
21-5,9,0.6253,7.6686,7.0432,1.6099,11.7294,106.86
21-1,9,0.0273,8.2375,8.2102,1.5699,26.1889,73.98
21-6,9,0.7992,10.3602,9.561,1.5064,61.4555,106.86
21-10,9,1.6188,10.9719,9.3531,1.5694,60.5415,123.3
21-8,9,1.2106,10.9944,9.7838,1.588,62.6262,131.52
21-7,9,1.023,11.2453,10.2223,1.5612,35.3044,312.36
21-9,9,1.5485,11.5126,9.9641,1.5459,62.6262,131.52
21-4,9,0.4786,11.6533,11.1748,1.6105,62.6262,131.52
22-8,9,1.1399,6.7231,5.5832,1.4321,16.2015,41.1
22-10,9,1.5208,7.7318,6.211,1.3745,16.2015,41.1
22-4,9,0.5157,7.9043,7.3886,1.3698,16.2015,41.1
22-7,9,1.0933,8.4847,7.3914,1.4485,26.1889,73.98
22-2,9,0.2605,10.401,10.1405,1.4718,62.6262,131.52
22-3,9,0.3704,10.8229,10.4524,1.412,57.8413,106.86
22-1,9,0.126,10.8309,10.7049,1.3958,60.5415,123.3
22-5,9,0.6692,11.0109,10.3418,1.4857,35.3044,312.36
22-9,9,1.3605,11.2552,9.8947,1.4375,62.6262,131.52
22-6,9,0.8652,11.3633,10.4981,1.4438,62.6262,131.52
23-2,9,0.3225,6.6296,6.3071,1.5303,16.2015,41.1
23-9,9,1.2185,6.645,5.4264,1.487,6.8019,82.2
23-8,9,1.1437,7.3628,6.2191,1.4562,11.7294,106.86
23-3,9,0.4754,7.7744,7.299,1.4925,26.1889,73.98
23-5,9,0.768,8.877,8.1091,1.4846,57.8413,106.86
23-4,9,0.6269,8.8928,8.2659,1.4797,35.3044,312.36
23-1,9,0.1643,9.4565,9.2922,1.5116,35.3044,312.36
23-10,9,1.7907,10.0571,8.2663,1.4703,60.5415,123.3
23-6,9,0.9425,10.0731,9.1306,1.4915,60.5415,123.3
23-7,9,0.9976,10.4157,9.4181,1.5667,60.5415,123.3
24-9,9,1.2666,6.4021,5.1355,1.4858,6.8019,82.2
24-1,9,0.1573,6.5548,6.3974,1.4719,6.8019,82.2
24-8,9,1.1252,7.3371,6.212,1.3631,16.2015,41.1
24-10,9,1.5158,7.5196,6.0038,1.4928,16.2015,41.1
24-7,9,1.0893,9.6357,8.5464,1.4628,62.6262,131.52
24-6,9,0.903,10.0951,9.1921,1.5011,61.4555,106.86
24-3,9,0.424,10.1099,9.6859,1.5281,60.5415,123.3
24-4,9,0.5684,11.1849,10.6166,1.5105,62.6262,131.52
24-2,9,0.2907,11.1982,10.9075,1.5735,62.6262,131.52
24-5,9,0.6995,11.206,10.5065,1.5739,57.8413,106.86
25-10,9,1.4589,6.1572,4.6982,1.456,16.2015,41.1
25-7,9,0.8479,6.3972,5.5493,1.364,6.8019,82.2
25-6,9,0.6428,6.8922,6.2494,1.4643,6.8019,82.2
25-1,9,0.1054,7.3939,7.2884,1.5152,11.7294,106.86
25-3,9,0.3479,7.6505,7.3026,1.4694,26.1889,73.98
25-5,9,0.5107,7.8491,7.3384,1.5294,26.1889,73.98
25-4,9,0.468,9.3762,8.9082,1.482,62.6262,131.52
25-2,9,0.2385,9.3891,9.1506,1.511,57.8413,106.86
25-9,9,1.2876,9.735,8.4474,1.6182,35.3044,312.36
25-8,9,1.0619,9.736,8.674,1.6187,35.3044,312.36
26-1,9,0.1127,7.0943,6.9817,1.5268,16.2015,41.1
26-4,9,0.5509,7.3937,6.8428,1.5421,11.7294,106.86
26-9,9,1.5465,8.5631,7.0165,1.5146,26.1889,73.98
26-6,9,0.9272,8.5642,7.6371,1.501,26.1889,73.98
26-2,9,0.1286,9.3956,9.2669,1.4885,60.5415,123.3
26-3,9,0.2518,10.3361,10.0843,1.6136,61.4555,106.86
26-7,9,1.1503,10.7108,9.5605,1.5276,62.6262,131.52
26-8,9,1.3748,10.7335,9.3587,1.4612,57.8413,106.86
26-10,9,1.7468,11.2993,9.5525,1.5215,60.5415,123.3
26-5,9,0.751,11.3122,10.5612,1.5781,62.6262,131.52
27-6,9,0.8114,6.568,5.7566,1.4523,6.8019,82.2
27-9,9,1.243,6.6791,5.4361,1.5781,6.8019,82.2
27-10,9,1.5506,7.3939,5.8432,1.5658,16.2015,41.1
27-3,9,0.5172,8.1278,7.6105,1.5978,26.1889,73.98
27-8,9,1.152,8.7187,7.5667,1.5441,26.1889,73.98
27-1,9,0.1671,8.9447,8.7776,1.4885,62.6262,131.52
27-5,9,0.7838,9.2279,8.4441,1.5667,35.3044,312.36
27-7,9,0.9483,10.2269,9.2786,1.5589,60.5415,123.3
27-2,9,0.3472,10.4995,10.1523,1.6927,61.4555,106.86
27-4,9,0.6473,10.496,9.8487,1.6927,61.4555,106.86
28-4,9,0.4718,4.9977,4.5258,1.4854,6.8019,82.2
28-5,9,0.6364,6.1264,5.49,1.379,6.8019,82.2
28-9,9,1.2472,6.3417,5.0944,1.4331,6.8019,82.2
28-7,9,0.8605,6.6047,5.7441,1.5016,16.2015,41.1
28-6,9,0.8,6.6108,5.8108,1.4863,11.7294,106.86
28-3,9,0.3348,6.7854,6.4506,1.4796,26.1889,73.98
28-8,9,1.0186,7.254,6.2353,1.4928,26.1889,73.98
28-1,9,0.0611,8.399,8.3379,1.4711,62.6262,131.52
28-10,9,1.4077,8.5294,7.1217,1.5886,35.3044,312.36
28-2,9,0.1914,8.722,8.5306,1.5373,62.6262,131.52
29-2,9,0.3006,3.5516,3.251,1.625,6.8019,82.2
29-3,9,0.4736,5.2664,4.7928,1.5426,16.2015,41.1
29-5,9,0.8267,5.8506,5.0239,1.4858,6.8019,82.2
29-10,9,1.6212,6.0551,4.4339,1.5199,6.8019,82.2
29-1,9,0.1656,6.3979,6.2323,1.5161,26.1889,73.98
29-6,9,0.9667,6.4602,5.4935,1.4196,11.7294,106.86
29-9,9,1.3446,6.7915,5.4469,1.5417,26.1889,73.98
29-4,9,0.6387,7.7835,7.1447,1.5228,60.5415,123.3
29-7,9,1.1305,8.15,7.0195,1.6173,57.8413,106.86
29-8,9,1.2989,8.5556,7.2567,1.5569,62.6262,131.52
30-1,9,0.1421,6.7152,6.5731,1.6229,6.8019,82.2
30-6,9,0.7696,6.7417,5.9721,1.604,6.8019,82.2
30-5,9,0.6093,7.4389,6.8297,1.5139,26.1889,73.98
30-9,9,1.3034,7.441,6.1376,1.5208,16.2015,41.1
30-2,9,0.2828,7.4417,7.1589,1.5208,26.1889,73.98
30-7,9,0.9848,9.3569,8.3721,1.4271,62.6262,131.52
30-4,9,0.4677,9.78,9.3123,1.5105,35.3044,312.36
30-8,9,1.1499,9.9658,8.8159,1.4949,60.5415,123.3
30-10,9,1.5848,10.157,8.5722,1.5303,35.3044,312.36
30-3,9,0.3044,10.1749,9.8705,1.6334,35.3044,312.36
31-1,9,0.1786,5.4716,5.293,1.3435,16.2015,41.1
31-7,9,0.9673,5.4824,4.5151,1.4371,6.8019,82.2
31-2,9,0.3111,5.5172,5.2061,1.4229,11.7294,106.86
31-3,9,0.4547,5.5417,5.0869,1.4104,11.7294,106.86
31-9,9,1.3328,5.8437,4.5109,1.481,16.2015,41.1
31-8,9,1.1718,7.4968,6.3249,1.4354,57.8413,106.86
31-6,9,0.8311,8.1109,7.2798,1.5383,57.8413,106.86
31-10,9,1.712,8.369,6.657,1.5037,61.4555,106.86
31-4,9,0.6297,8.5291,7.8995,1.6385,35.3044,312.36
31-5,9,0.767,8.5731,7.8061,1.6592,35.3044,312.36
32-7,9,1.0427,6.0642,5.0215,1.5315,6.8019,82.2
32-1,9,0.0614,6.4112,6.3498,1.4611,11.7294,106.86
32-5,9,0.6852,6.6143,5.9292,1.501,11.7294,106.86
32-6,9,0.6968,6.8844,6.1876,1.404,11.7294,106.86
32-3,9,0.3505,7.5382,7.1878,1.516,26.1889,73.98
32-8,9,1.2745,8.0336,6.7591,1.5146,57.8413,106.86
32-2,9,0.1937,9.1388,8.945,1.4126,62.6262,131.52
32-9,9,1.3117,9.6573,8.3457,1.5865,60.5415,123.3
32-10,9,1.5343,9.6701,8.1358,1.5973,61.4555,106.86
32-4,9,0.5244,9.9007,9.3763,1.4,62.6262,131.52
33-8,9,1.0018,7.2917,6.2899,1.598,16.2015,41.1
33-1,9,0.0736,7.4435,7.3699,1.5704,26.1889,73.98
33-6,9,0.5987,7.7513,7.1526,1.5697,26.1889,73.98
