Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-6,9,0.6133,7.69,7.0767,1.5093,11.7294,106.86
1-1,9,0.1672,7.9425,7.7753,1.5275,11.7294,106.86
1-10,9,1.8574,8.6229,6.7656,1.4844,26.1889,73.98
1-5,9,0.4834,8.6713,8.1879,1.4912,26.1889,73.98
1-8,9,1.0554,9.4182,8.3628,1.6021,57.8413,106.86
1-7,9,0.8178,10.1823,9.3645,1.5845,35.3044,312.36
1-4,9,0.4556,11.0669,10.6113,1.5521,60.5415,123.3
1-3,9,0.3395,11.064,10.7245,1.5634,35.3044,312.36
1-9,9,1.2554,11.3092,10.0538,1.5868,57.8413,106.86
1-2,9,0.3194,11.3331,11.0137,1.7457,61.4555,106.86
2-3,9,0.3493,6.3595,6.0102,1.5243,6.8019,82.2
2-9,9,1.1182,7.0385,5.9203,1.4533,16.2015,41.1
2-8,9,0.9161,7.0476,6.1315,1.4542,11.7294,106.86
2-6,9,0.703,9.5013,8.7983,1.4146,60.5415,123.3
2-4,9,0.3553,10.1165,9.7612,1.4905,60.5415,123.3
2-10,9,1.6667,10.7142,9.0475,1.5623,60.5415,123.3
2-2,9,0.2367,10.6955,10.4588,1.5382,35.3044,312.36
2-1,9,0.102,10.7409,10.639,1.5896,35.3044,312.36
2-7,9,0.8893,10.9449,10.0556,1.4712,57.8413,106.86
2-5,9,0.5278,10.9596,10.4318,1.525,61.4555,106.86
3-2,9,0.2657,5.7526,5.4869,1.4028,6.8019,82.2
3-10,9,1.6227,6.7486,5.1259,1.4824,6.8019,82.2
3-1,9,0.1298,7.2838,7.154,1.4467,26.1889,73.98
3-5,9,0.6487,7.5537,6.905,1.489,11.7294,106.86
3-4,9,0.5094,8.2034,7.694,1.4877,26.1889,73.98
3-3,9,0.3806,9.5832,9.2027,1.5636,61.4555,106.86
3-8,9,1.0362,10.0972,9.061,1.4975,60.5415,123.3
3-7,9,1.0256,10.276,9.2504,1.4614,35.3044,312.36
3-9,9,1.4167,10.5084,9.0917,1.6135,61.4555,106.86
3-6,9,0.7214,10.5178,9.7964,1.5965,61.4555,106.86
4-6,9,0.7546,4.5803,3.8257,1.674,16.2015,41.1
4-2,9,0.3215,5.3394,5.0178,1.5198,6.8019,82.2
4-9,9,1.3784,5.9048,4.5263,1.4985,11.7294,106.86
4-8,9,1.1552,5.9316,4.7764,1.4675,6.8019,82.2
4-3,9,0.4348,6.3291,5.8943,1.43,16.2015,41.1
4-5,9,0.5897,6.8183,6.2286,1.5521,26.1889,73.98
4-4,9,0.4463,8.499,8.0527,1.5901,60.5415,123.3
4-10,9,1.6562,8.7461,7.0899,1.4816,60.5415,123.3
4-7,9,1.1359,8.9059,7.7699,1.5641,57.8413,106.86
4-1,9,0.1847,8.9707,8.7859,1.5783,35.3044,312.36
5-8,9,1.174,5.706,4.532,1.6249,6.8019,82.2
5-7,9,1.1026,6.0016,4.8989,1.5378,11.7294,106.86
5-5,9,0.718,5.9964,5.2784,1.5313,11.7294,106.86
5-2,9,0.2859,6.259,5.9731,1.4122,6.8019,82.2
5-9,9,1.349,6.6109,5.2619,1.5263,11.7294,106.86
5-3,9,0.4107,7.2991,6.8884,1.4657,26.1889,73.98
5-6,9,0.7681,8.2436,7.4755,1.5603,61.4555,106.86
5-1,9,0.1264,8.2572,8.1308,1.5534,60.5415,123.3
5-10,9,1.5991,8.3689,6.7698,1.6161,61.4555,106.86
5-4,9,0.5611,8.7746,8.2134,1.6375,57.8413,106.86
6-7,9,1.0967,5.9739,4.8772,1.3639,6.8019,82.2
6-9,9,1.2836,6.3123,5.0286,1.4919,16.2015,41.1
6-3,9,0.3874,6.9599,6.5725,1.4144,11.7294,106.86
6-1,9,0.1439,9.0363,8.8924,1.5059,35.3044,312.36
6-6,9,0.9167,9.2319,8.3152,1.4886,62.6262,131.52
6-5,9,0.7308,9.3995,8.6687,1.4604,62.6262,131.52
6-10,9,1.5682,9.4487,7.8806,1.5173,35.3044,312.36
6-2,9,0.2738,9.6599,9.386,1.501,62.6262,131.52
6-8,9,1.1322,9.6778,8.5456,1.5666,61.4555,106.86
6-4,9,0.5839,9.7856,9.2017,1.5469,57.8413,106.86
7-6,9,0.7999,6.5316,5.7317,1.442,16.2015,41.1
7-10,9,1.4152,7.2342,5.819,1.5355,6.8019,82.2
7-5,9,0.7811,7.6579,6.8768,1.6709,11.7294,106.86
7-9,9,1.3743,8.9976,7.6233,1.4786,26.1889,73.98
7-7,9,1.0033,10.5378,9.5344,1.522,57.8413,106.86
7-2,9,0.3351,11.1848,10.8497,1.4646,57.8413,106.86
7-3,9,0.4629,11.8554,11.3924,1.506,62.6262,131.52
7-1,9,0.1977,11.8691,11.6714,1.4953,61.4555,106.86
7-8,9,1.1865,11.8787,10.6922,1.5104,60.5415,123.3
7-4,9,0.6057,11.8876,11.2819,1.5355,62.6262,131.52
8-2,9,0.2931,5.4218,5.1287,1.5825,6.8019,82.2
8-1,9,0.1573,5.8272,5.6699,1.569,6.8019,82.2
8-10,9,1.5322,6.5887,5.0565,1.6524,16.2015,41.1
8-7,9,0.9425,8.6663,7.7238,1.6569,60.5415,123.3
8-3,9,0.406,8.6769,8.2709,1.6703,57.8413,106.86
8-5,9,0.7122,9.127,8.4148,1.5385,60.5415,123.3
8-8,9,1.1232,9.9045,8.7813,1.6193,61.4555,106.86
8-9,9,1.3714,9.9844,8.613,1.6041,35.3044,312.36
8-4,9,0.5297,10.0474,9.5177,1.6725,35.3044,312.36
8-6,9,0.9056,10.2283,9.3227,1.606,62.6262,131.52
9-1,9,0.1231,5.0928,4.9697,1.4196,16.2015,41.1
9-2,9,0.305,5.9481,5.6431,1.4495,16.2015,41.1
9-6,9,0.9209,6.5034,5.5825,1.6107,6.8019,82.2
9-4,9,0.5541,6.6613,6.1072,1.6364,26.1889,73.98
9-10,9,1.8527,6.8485,4.9958,1.5432,11.7294,106.86
9-3,9,0.4373,6.9917,6.5544,1.5439,26.1889,73.98
9-9,9,1.3788,7.33,5.9512,1.6131,26.1889,73.98
