Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,9,0.1356,5.7736,5.638,1.4855,16.2015,41.1
1-8,9,1.3004,6.1009,4.8005,1.6199,11.7294,106.86
1-6,9,0.8836,6.1132,5.2296,1.5887,11.7294,106.86
1-3,9,0.2929,6.3355,6.0426,1.6252,16.2015,41.1
1-4,9,0.3901,6.332,5.942,1.6377,26.1889,73.98
1-5,9,0.6917,6.9999,6.3082,1.5219,11.7294,106.86
1-2,9,0.2696,8.3624,8.0928,1.4678,35.3044,312.36
1-9,9,1.4901,8.4971,7.007,1.425,60.5415,123.3
1-10,9,1.716,8.7338,7.0178,1.4524,60.5415,123.3
1-7,9,1.0961,9.1181,8.022,1.4223,61.4555,106.86
2-2,9,0.1882,4.8995,4.7112,1.5326,16.2015,41.1
2-8,9,1.0785,5.1465,4.068,1.6402,16.2015,41.1
2-10,9,1.5036,5.3213,3.8177,1.5926,16.2015,41.1
2-4,9,0.3195,5.5722,5.2527,1.6552,26.1889,73.98
2-5,9,0.4666,5.5598,5.0931,1.6406,11.7294,106.86
2-7,9,0.8916,5.7761,4.8844,1.6483,11.7294,106.86
2-1,9,0.0254,5.8553,5.8299,1.6478,26.1889,73.98
2-6,9,0.5701,6.0639,5.4938,1.5189,26.1889,73.98
2-9,9,1.2724,6.4136,5.1412,1.5444,26.1889,73.98
2-3,9,0.2043,6.8805,6.6762,1.6416,62.6262,131.52
3-8,9,0.9864,6.5169,5.5305,1.5528,16.2015,41.1
3-5,9,0.5738,7.0765,6.5028,1.3785,11.7294,106.86
3-10,9,1.551,8.4999,6.9489,1.5133,26.1889,73.98
3-3,9,0.423,9.9986,9.5756,1.4677,57.8413,106.86
3-1,9,0.1579,11.0956,10.9377,1.4147,60.5415,123.3
3-7,9,0.7649,11.1235,10.3585,1.41,62.6262,131.52
3-4,9,0.4583,11.1125,10.6542,1.4218,62.6262,131.52
3-2,9,0.3025,11.4818,11.1793,1.4627,35.3044,312.36
3-6,9,0.6293,11.7706,11.1414,1.5491,62.6262,131.52
3-9,9,1.2913,11.7995,10.5082,1.5701,62.6262,131.52
4-5,9,0.6465,6.0515,5.405,1.5219,6.8019,82.2
4-9,9,1.2682,6.4209,5.1528,1.4168,6.8019,82.2
4-7,9,0.8606,6.5561,5.6955,1.4606,11.7294,106.86
4-1,9,0.0464,7.552,7.5056,1.4208,62.6262,131.52
4-4,9,0.5074,7.5654,7.058,1.4403,26.1889,73.98
4-10,9,1.6124,9.088,7.4757,1.4456,60.5415,123.3
4-8,9,1.067,9.1259,8.0589,1.4455,57.8413,106.86
4-2,9,0.1804,9.41,9.2296,1.5397,35.3044,312.36
4-3,9,0.3735,9.5604,9.1869,1.4865,60.5415,123.3
4-6,9,0.6864,9.5662,8.8797,1.4583,35.3044,312.36
5-2,9,0.1783,4.4786,4.3003,1.5333,11.7294,106.86
5-6,9,0.8314,5.8317,5.0002,1.5765,16.2015,41.1
5-8,9,1.0577,5.9072,4.8495,1.4924,6.8019,82.2
5-4,9,0.4488,6.0765,5.6277,1.5039,6.8019,82.2
5-10,9,1.5188,6.3395,4.8207,1.5733,11.7294,106.86
5-9,9,1.231,6.882,5.651,1.5771,26.1889,73.98
5-7,9,1.0468,8.5978,7.551,1.5646,62.6262,131.52
5-3,9,0.2909,8.6098,8.3189,1.5729,62.6262,131.52
5-1,9,0.0466,8.9334,8.8868,1.5094,62.6262,131.52
5-5,9,0.7565,8.9469,8.1904,1.5331,60.5415,123.3
6-3,9,0.3538,5.1308,4.777,1.3502,16.2015,41.1
6-2,9,0.2297,5.518,5.2883,1.3329,16.2015,41.1
6-5,9,0.6535,5.6164,4.963,1.4132,6.8019,82.2
6-6,9,0.8465,6.0473,5.2008,1.4005,11.7294,106.86
6-10,9,1.7265,6.5454,4.8189,1.5143,11.7294,106.86
6-1,9,0.0412,7.4728,7.4316,1.5185,57.8413,106.86
6-7,9,1.0266,8.4885,7.4619,1.533,57.8413,106.86
6-4,9,0.4985,8.9224,8.4239,1.4981,60.5415,123.3
6-9,9,1.4605,9.175,7.7146,1.6459,57.8413,106.86
6-8,9,1.2605,9.3445,8.0839,1.6347,57.8413,106.86
7-7,9,0.9455,6.563,5.6175,1.5943,6.8019,82.2
7-6,9,0.9018,6.5669,5.665,1.5969,11.7294,106.86
7-5,9,0.7366,7.7678,7.0312,1.4601,11.7294,106.86
7-10,9,1.4974,8.2793,6.7818,1.5239,26.1889,73.98
7-1,9,0.1507,8.9084,8.7578,1.5291,61.4555,106.86
7-3,9,0.2995,10.3887,10.0892,1.5831,57.8413,106.86
