Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-8,9,1.3902,5.7913,4.4012,1.3372,6.8019,82.2
1-5,9,0.786,6.3129,5.527,1.332,6.8019,82.2
1-7,9,1.1613,6.495,5.3338,1.4371,6.8019,82.2
1-10,9,1.9063,6.5946,4.6883,1.3406,6.8019,82.2
1-3,9,0.4231,9.0118,8.5887,1.5221,60.5415,123.3
1-1,9,0.102,9.0338,8.9318,1.4237,62.6262,131.52
1-4,9,0.6264,9.4955,8.8691,1.4222,61.4555,106.86
1-2,9,0.2413,9.6563,9.415,1.3986,57.8413,106.86
1-6,9,0.9709,9.986,9.015,1.4004,35.3044,312.36
1-9,9,1.6638,9.9871,8.3233,1.4004,35.3044,312.36
2-10,9,1.5481,5.2686,3.7205,1.5136,6.8019,82.2
2-7,9,0.8046,6.1057,5.3011,1.4553,6.8019,82.2
2-9,9,1.3635,6.7323,5.3688,1.4181,26.1889,73.98
2-2,9,0.2219,6.8561,6.6341,1.4562,26.1889,73.98
2-3,9,0.3678,7.0529,6.6851,1.5007,11.7294,106.86
2-6,9,0.7083,7.7149,7.0066,1.4448,26.1889,73.98
2-4,9,0.5559,8.0118,7.4559,1.5135,61.4555,106.86
2-5,9,0.5871,8.6725,8.0854,1.4873,61.4555,106.86
2-1,9,0.0289,8.9863,8.9574,1.5224,35.3044,312.36
2-8,9,0.9968,9.144,8.1472,1.4943,57.8413,106.86
3-5,9,0.7221,6.4543,5.7322,1.4761,6.8019,82.2
3-3,9,0.3801,7.0386,6.6585,1.5629,6.8019,82.2
3-6,9,0.9093,7.2794,6.3701,1.4754,6.8019,82.2
3-9,9,1.5722,7.7215,6.1493,1.4372,11.7294,106.86
3-8,9,1.3231,7.7243,6.4013,1.4401,11.7294,106.86
3-4,9,0.5227,10.1447,9.622,1.7698,35.3044,312.36
3-2,9,0.2118,10.6159,10.4041,1.4188,57.8413,106.86
3-1,9,0.0691,10.6011,10.532,1.4152,57.8413,106.86
3-10,9,1.8684,10.6266,8.7582,1.4047,60.5415,123.3
3-7,9,1.112,11.0513,9.9394,1.5905,62.6262,131.52
4-1,9,0.1206,6.5233,6.4026,1.4121,16.2015,41.1
4-2,9,0.2618,7.3739,7.1121,1.5109,11.7294,106.86
4-10,9,1.67,7.5769,5.9068,1.5126,11.7294,106.86
4-7,9,1.0047,7.7244,6.7197,1.4495,16.2015,41.1
4-8,9,1.173,8.0731,6.9001,1.4127,11.7294,106.86
4-4,9,0.5496,9.2254,8.6758,1.5348,61.4555,106.86
4-9,9,1.5376,10.0151,8.4775,1.453,60.5415,123.3
4-6,9,0.9007,10.5656,9.6649,1.547,57.8413,106.86
4-5,9,0.7152,10.8383,10.123,1.5241,57.8413,106.86
4-3,9,0.4151,10.967,10.552,1.4809,60.5415,123.3
5-6,9,0.8251,6.5185,5.6933,1.4992,11.7294,106.86
5-2,9,0.3379,6.5535,6.2156,1.4763,16.2015,41.1
5-8,9,1.3553,7.0301,5.6748,1.4689,16.2015,41.1
5-3,9,0.4752,10.188,9.7129,1.3877,61.4555,106.86
5-5,9,0.6968,10.8596,10.1628,1.5395,57.8413,106.86
5-4,9,0.6576,11.0369,10.3793,1.5073,60.5415,123.3
5-10,9,1.8485,11.2031,9.3546,1.6229,57.8413,106.86
5-1,9,0.157,11.2908,11.1338,1.526,35.3044,312.36
5-9,9,1.6188,11.3023,9.6834,1.5636,35.3044,312.36
5-7,9,1.1515,11.4105,10.259,1.5534,62.6262,131.52
6-1,9,0.1035,7.0105,6.907,1.3977,6.8019,82.2
6-9,9,1.3763,7.3953,6.0191,1.3705,6.8019,82.2
6-3,9,0.2536,7.5594,7.3057,1.4526,11.7294,106.86
6-6,9,0.8034,7.6297,6.8263,1.3378,16.2015,41.1
6-7,9,1.0132,7.9456,6.9324,1.5366,26.1889,73.98
6-5,9,0.6423,8.04,7.3977,1.3923,11.7294,106.86
6-8,9,1.0499,10.1369,9.087,1.3238,61.4555,106.86
6-10,9,1.7934,10.1337,8.3403,1.3155,35.3044,312.36
6-2,9,0.1193,10.3581,10.2387,1.3907,62.6262,131.52
6-4,9,0.4203,10.3799,9.9596,1.4671,60.5415,123.3
7-1,9,0.0375,6.76,6.7225,1.4616,6.8019,82.2
