Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,3,0.3862,2.4697,2.0835,1.6526,11.7294,106.86
1-2,3,0.3121,4.1686,3.8566,1.5552,61.4555,106.86
1-1,3,0.1938,4.3389,4.1451,1.5354,61.4555,106.86
1-4,3,0.5904,4.7854,4.195,1.5189,62.6262,131.52
2-1,3,0.1131,1.5764,1.4632,1.5476,16.2015,41.1
2-4,3,0.7862,1.9241,1.1379,1.4485,6.8019,82.2
2-3,3,0.5111,1.9706,1.4595,1.5795,6.8019,82.2
2-2,3,0.311,2.9627,2.6517,1.4136,57.8413,106.86
3-1,3,0.0825,1.5593,1.4768,1.5919,16.2015,41.1
3-3,3,0.2498,2.2016,1.9518,1.5927,16.2015,41.1
3-2,3,0.1522,2.467,2.3148,1.6121,16.2015,41.1
3-4,3,0.4212,3.8712,3.45,1.572,60.5415,123.3
4-2,3,0.1133,2.1893,2.076,1.7031,11.7294,106.86
4-1,3,0.0428,2.5072,2.4644,1.633,26.1889,73.98
4-3,3,0.2666,4.1901,3.9234,1.5976,57.8413,106.86
4-4,3,0.401,4.1953,3.7943,1.5937,61.4555,106.86
5-1,3,0.0305,5.3469,5.3164,1.3204,57.8413,106.86
5-3,3,0.2824,5.3318,5.0494,1.3238,61.4555,106.86
5-4,3,0.4902,5.3403,4.8502,1.3204,60.5415,123.3
5-2,3,0.204,5.7021,5.4981,1.4437,62.6262,131.52
6-1,3,0.1372,2.1446,2.0074,1.6154,6.8019,82.2
6-4,3,0.5481,2.2539,1.7057,1.5699,16.2015,41.1
6-3,3,0.3753,2.7638,2.3885,1.6205,26.1889,73.98
6-2,3,0.2641,3.3598,3.0957,1.6313,60.5415,123.3
7-3,3,0.4757,4.0964,3.6208,1.3841,57.8413,106.86
7-1,3,0.1984,4.1122,3.9138,1.3562,62.6262,131.52
7-2,3,0.3651,4.177,3.8119,1.276,35.3044,312.36
7-4,3,0.7042,4.329,3.6248,1.4094,35.3044,312.36
8-2,3,0.2695,2.823,2.5534,1.538,26.1889,73.98
8-3,3,0.3377,3.8355,3.4977,1.5514,35.3044,312.36
8-1,3,0.1986,4.0391,3.8405,1.5498,61.4555,106.86
8-4,3,0.5751,4.1994,3.6243,1.5396,35.3044,312.36
9-1,3,0.0667,2.2677,2.201,1.4104,16.2015,41.1
9-2,3,0.1373,2.7276,2.5903,1.4867,11.7294,106.86
9-4,3,0.4621,2.7643,2.3021,1.4542,11.7294,106.86
9-3,3,0.2329,3.9279,3.695,1.5198,62.6262,131.52
10-3,3,0.185,2.6274,2.4424,1.5667,11.7294,106.86
10-2,3,0.1171,4.463,4.3459,1.5038,61.4555,106.86
10-4,3,0.3918,4.7524,4.3606,1.6303,60.5415,123.3
10-1,3,0.0461,4.8473,4.8012,1.5458,60.5415,123.3
11-3,3,0.274,2.4345,2.1605,1.64,6.8019,82.2
11-4,3,0.4352,2.5686,2.1334,1.6689,6.8019,82.2
11-2,3,0.2595,2.8087,2.5492,1.6254,26.1889,73.98
11-1,3,0.1224,3.783,3.6606,1.4965,60.5415,123.3
12-1,3,0.1833,4.7166,4.5333,1.543,60.5415,123.3
12-4,3,0.4848,5.7749,5.2902,1.6442,57.8413,106.86
12-2,3,0.2674,5.7783,5.5109,1.6442,57.8413,106.86
12-3,3,0.3384,5.9128,5.5744,1.5156,60.5415,123.3
13-1,3,0.0418,1.4845,1.4427,1.7871,16.2015,41.1
13-4,3,0.629,2.6933,2.0643,1.6203,26.1889,73.98
13-3,3,0.3706,3.7504,3.3798,1.5226,62.6262,131.52
13-2,3,0.2347,3.8733,3.6386,1.5722,35.3044,312.36
14-4,3,0.5059,2.3999,1.8939,1.6351,11.7294,106.86
14-1,3,0.0624,2.8426,2.7801,1.5948,11.7294,106.86
14-3,3,0.256,3.1451,2.8891,1.6093,26.1889,73.98
14-2,3,0.1859,3.7648,3.5789,1.5887,57.8413,106.86
15-1,3,0.1782,2.229,2.0508,1.5783,6.8019,82.2
15-2,3,0.2504,2.6627,2.4123,1.6616,11.7294,106.86
15-4,3,0.5289,4.1681,3.6392,1.5418,61.4555,106.86
15-3,3,0.3432,4.1746,3.8314,1.5624,62.6262,131.52
16-3,3,0.4412,2.3606,1.9194,1.7027,16.2015,41.1
16-2,3,0.1685,2.3898,2.2212,1.6739,11.7294,106.86
16-1,3,0.0665,3.65,3.5834,1.6534,62.6262,131.52
16-4,3,0.5537,4.3526,3.799,1.6517,62.6262,131.52
17-4,3,0.5892,2.6292,2.04,1.6268,6.8019,82.2
17-3,3,0.3672,2.6313,2.2641,1.6354,6.8019,82.2
17-1,3,0.0811,3.0295,2.9485,1.4896,26.1889,73.98
17-2,3,0.2663,4.0163,3.75,1.4874,62.6262,131.52
18-2,3,0.0928,3.6781,3.5852,1.6902,35.3044,312.36
18-3,3,0.1632,3.6897,3.5265,1.6491,35.3044,312.36
18-4,3,0.415,3.7154,3.3004,1.6315,35.3044,312.36
