Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,3,0.1572,2.4104,2.2533,1.4714,26.1889,73.98
1-4,3,0.5782,2.4176,1.8394,1.4824,16.2015,41.1
1-2,3,0.2494,2.4816,2.2322,1.6202,11.7294,106.86
1-3,3,0.3207,2.5332,2.2125,1.4731,11.7294,106.86
2-1,3,0.0471,4.8113,4.7641,1.37,60.5415,123.3
2-2,3,0.3235,5.3655,5.042,1.424,60.5415,123.3
2-3,3,0.4385,5.5861,5.1476,1.2745,57.8413,106.86
2-4,3,0.6713,5.5954,4.9241,1.3021,62.6262,131.52
3-4,3,0.5144,2.2263,1.712,1.6141,6.8019,82.2
3-3,3,0.2706,2.459,2.1884,1.4218,11.7294,106.86
3-1,3,0.1043,4.29,4.1857,1.4671,62.6262,131.52
3-2,3,0.1734,4.3127,4.1392,1.476,61.4555,106.86
4-2,3,0.2623,2.5753,2.313,1.5256,16.2015,41.1
4-4,3,0.6461,2.5841,1.9381,1.5224,6.8019,82.2
4-1,3,0.1273,2.8015,2.6742,1.3951,26.1889,73.98
4-3,3,0.3624,2.9103,2.5479,1.3164,11.7294,106.86
5-1,3,0.1917,2.4677,2.276,1.5063,6.8019,82.2
5-3,3,0.3995,2.7896,2.3902,1.4258,11.7294,106.86
5-2,3,0.3219,3.1789,2.857,1.4372,26.1889,73.98
5-4,3,0.53,4.2921,3.7621,1.3615,62.6262,131.52
6-2,3,0.3095,2.6358,2.3263,1.5167,11.7294,106.86
6-3,3,0.3848,2.7231,2.3382,1.6796,11.7294,106.86
6-1,3,0.1977,2.7702,2.5725,1.622,11.7294,106.86
6-4,3,0.635,3.8249,3.1899,1.4135,60.5415,123.3
7-1,3,0.1762,4.2223,4.0461,1.4271,57.8413,106.86
7-4,3,0.6702,5.2504,4.5803,1.419,61.4555,106.86
7-3,3,0.4562,5.3732,4.917,1.3964,61.4555,106.86
7-2,3,0.312,5.5662,5.2542,1.3552,61.4555,106.86
8-4,3,0.5252,2.6964,2.1712,1.5218,6.8019,82.2
8-1,3,0.186,2.7247,2.5387,1.4973,26.1889,73.98
8-3,3,0.3862,2.9825,2.5963,1.3239,16.2015,41.1
8-2,3,0.2554,4.1545,3.899,1.4941,62.6262,131.52
9-1,3,0.0383,2.3303,2.292,1.5289,16.2015,41.1
9-2,3,0.1091,4.1609,4.0519,1.6527,61.4555,106.86
9-3,3,0.2794,4.6358,4.3564,1.3712,57.8413,106.86
9-4,3,0.5579,4.9319,4.374,1.4955,61.4555,106.86
10-1,3,0.0868,2.3027,2.2159,1.4893,16.2015,41.1
10-4,3,0.4625,2.541,2.0785,1.4415,11.7294,106.86
10-2,3,0.2787,3.2296,2.9509,1.4579,26.1889,73.98
10-3,3,0.3506,4.0654,3.7148,1.379,57.8413,106.86
11-3,3,0.4892,5.9498,5.4606,1.5095,62.6262,131.52
11-1,3,0.1932,5.9596,5.7664,1.5611,57.8413,106.86
11-4,3,0.6098,6.2806,5.6708,1.4721,62.6262,131.52
11-2,3,0.2624,6.2736,6.0112,1.4474,60.5415,123.3
12-2,3,0.1945,2.0618,1.8673,1.6687,6.8019,82.2
12-3,3,0.3726,2.1865,1.8139,1.609,16.2015,41.1
12-4,3,0.6436,2.3506,1.707,1.5432,6.8019,82.2
12-1,3,0.1223,3.2927,3.1704,1.5776,60.5415,123.3
13-1,3,0.026,1.7386,1.7126,1.8261,16.2015,41.1
13-3,3,0.324,2.4673,2.1434,1.5219,6.8019,82.2
13-4,3,0.6016,3.0146,2.413,1.4487,26.1889,73.98
13-2,3,0.2076,3.9978,3.7902,1.4622,60.5415,123.3
14-4,3,0.6276,2.3269,1.6993,1.7636,6.8019,82.2
14-3,3,0.372,2.3315,1.9595,1.7453,11.7294,106.86
14-1,3,0.1021,2.6285,2.5264,1.3502,26.1889,73.98
14-2,3,0.1738,2.6338,2.46,1.4062,26.1889,73.98
15-1,3,0.0974,2.271,2.1737,1.5501,11.7294,106.86
15-4,3,0.6143,2.5658,1.9515,1.5303,11.7294,106.86
15-2,3,0.2606,3.3623,3.1017,1.3162,60.5415,123.3
15-3,3,0.3375,3.5216,3.1841,1.3721,35.3044,312.36
16-4,3,0.7098,2.3839,1.6741,1.4734,6.8019,82.2
16-1,3,0.1364,4.0088,3.8724,1.6445,61.4555,106.86
16-2,3,0.2956,4.0129,3.7173,1.6392,60.5415,123.3
16-3,3,0.4128,4.2849,3.872,1.4408,35.3044,312.36
17-4,3,0.4532,2.4943,2.0412,1.5448,11.7294,106.86
17-2,3,0.1106,2.5971,2.4865,1.5771,11.7294,106.86
17-1,3,0.0401,3.5144,3.4743,1.5302,35.3044,312.36
17-3,3,0.2134,3.5873,3.3739,1.5705,60.5415,123.3
18-1,3,0.1989,4.3388,4.1398,1.5968,60.5415,123.3
18-2,3,0.2858,4.7252,4.4394,1.4974,60.5415,123.3
18-3,3,0.4425,4.7966,4.3541,1.4706,35.3044,312.36
18-4,3,0.5799,4.9374,4.3576,1.4701,57.8413,106.86
19-4,3,0.56,2.2588,1.6988,1.5266,6.8019,82.2
19-2,3,0.2184,2.5297,2.3113,1.4779,16.2015,41.1
19-1,3,0.1447,2.6576,2.5129,1.5648,11.7294,106.86
19-3,3,0.2828,3.8397,3.5569,1.4914,60.5415,123.3
20-3,3,0.3975,5.3312,4.9337,1.4946,60.5415,123.3
20-1,3,0.1796,5.5765,5.3969,1.6089,35.3044,312.36
20-4,3,0.6791,5.8586,5.1796,1.3499,62.6262,131.52
20-2,3,0.3237,5.8686,5.5449,1.3279,60.5415,123.3
21-1,3,0.1639,2.2951,2.1311,1.5853,11.7294,106.86
21-4,3,0.637,2.3561,1.7191,1.5282,11.7294,106.86
21-2,3,0.2443,3.3586,3.1143,1.4256,62.6262,131.52
21-3,3,0.359,3.4766,3.1176,1.4772,35.3044,312.36
22-1,3,0.0776,3.954,3.8764,1.5418,60.5415,123.3
22-3,3,0.2852,4.1241,3.8389,1.6384,35.3044,312.36
22-4,3,0.3994,4.5253,4.1258,1.4156,35.3044,312.36
22-2,3,0.1464,4.6065,4.4601,1.4427,62.6262,131.52
23-4,3,0.3031,2.2701,1.967,1.6492,6.8019,82.2
23-3,3,0.1017,2.467,2.3653,1.7793,11.7294,106.86
23-2,3,0.0871,3.4844,3.3973,1.5243,57.8413,106.86
23-1,3,0.017,3.7038,3.6868,1.4928,35.3044,312.36
24-2,3,0.2419,2.0355,1.7936,1.4999,16.2015,41.1
24-1,3,0.1711,2.1117,1.9406,1.5333,6.8019,82.2
24-4,3,0.482,2.134,1.6519,1.518,6.8019,82.2
24-3,3,0.3393,2.2513,1.912,1.4055,16.2015,41.1
25-2,3,0.3748,2.6746,2.2998,1.6393,6.8019,82.2
25-4,3,0.8084,3.6182,2.8098,1.4895,26.1889,73.98
25-1,3,0.1825,3.883,3.7006,1.3693,60.5415,123.3
25-3,3,0.5399,4.7162,4.1763,1.5556,57.8413,106.86
26-3,3,0.3313,2.3533,2.0221,1.5114,16.2015,41.1
26-2,3,0.2635,2.5418,2.2783,1.552,16.2015,41.1
26-4,3,0.5806,2.6673,2.0867,1.6224,11.7294,106.86
26-1,3,0.137,3.7841,3.647,1.4451,61.4555,106.86
27-4,3,0.6263,1.9286,1.3023,1.7375,6.8019,82.2
27-3,3,0.3774,2.4203,2.0429,1.7154,11.7294,106.86
27-2,3,0.3045,3.8434,3.5388,1.3815,60.5415,123.3
27-1,3,0.1175,3.8689,3.7514,1.4422,61.4555,106.86
28-2,3,0.1441,2.4417,2.2976,1.4844,6.8019,82.2
28-4,3,0.4617,2.8211,2.3594,1.5014,16.2015,41.1
28-1,3,0.0739,4.599,4.5251,1.3791,61.4555,106.86
28-3,3,0.1791,4.6099,4.4307,1.3855,62.6262,131.52
29-1,3,0.0806,3.8895,3.8089,1.6292,57.8413,106.86
29-4,3,0.534,4.8398,4.3057,1.5454,35.3044,312.36
29-3,3,0.4146,5.2046,4.79,1.4807,60.5415,123.3
29-2,3,0.2492,5.4417,5.1925,1.4799,60.5415,123.3
30-1,3,0.1658,1.6597,1.4939,1.692,11.7294,106.86
30-3,3,0.4671,1.8781,1.411,1.697,16.2015,41.1
30-2,3,0.328,2.2457,1.9177,1.4782,26.1889,73.98
30-4,3,0.7357,3.5854,2.8497,1.474,57.8413,106.86
31-3,3,0.4794,3.8246,3.3452,1.4389,26.1889,73.98
31-1,3,0.087,4.1844,4.0974,1.5722,60.5415,123.3
31-2,3,0.1826,4.7078,4.5252,1.3729,61.4555,106.86
31-4,3,0.6962,5.0636,4.3674,1.4666,57.8413,106.86
32-1,3,0.1832,1.65,1.4669,1.62,6.8019,82.2
32-3,3,0.4374,3.4173,2.9799,1.6444,35.3044,312.36
32-2,3,0.2529,3.5767,3.3239,1.394,62.6262,131.52
32-4,3,0.6173,3.5858,2.9684,1.3213,57.8413,106.86
33-2,3,0.2471,2.4087,2.1616,1.5737,6.8019,82.2
33-4,3,0.5379,2.4312,1.8933,1.6727,6.8019,82.2
33-1,3,0.1817,3.7473,3.5656,1.3981,60.5415,123.3
33-3,3,0.2636,4.2198,3.9562,1.5316,62.6262,131.52
34-3,3,0.266,2.3979,2.1319,1.6739,6.8019,82.2
34-1,3,0.0147,2.594,2.5793,1.4969,26.1889,73.98
34-2,3,0.1847,2.8002,2.6155,1.4523,26.1889,73.98
34-4,3,0.4546,3.9998,3.5452,1.3917,60.5415,123.3
35-4,3,0.5317,2.3659,1.8342,1.6573,6.8019,82.2
35-1,3,0.2005,2.6592,2.4587,1.5712,16.2015,41.1
35-3,3,0.4073,2.7809,2.3736,1.6461,16.2015,41.1
35-2,3,0.3158,3.9043,3.5885,1.4324,57.8413,106.86
36-1,3,0.1258,3.1829,3.0571,1.4752,26.1889,73.98
36-3,3,0.3969,3.5464,3.1495,1.4228,26.1889,73.98
36-2,3,0.325,4.7893,4.4643,1.4035,62.6262,131.52
36-4,3,0.5489,5.0525,4.5036,1.45,62.6262,131.52
37-4,3,0.5517,3.5356,2.9839,1.4936,26.1889,73.98
37-1,3,0.1867,5.0768,4.8901,1.3302,60.5415,123.3
37-2,3,0.2882,5.3608,5.0726,1.4812,62.6262,131.52
37-3,3,0.3642,5.632,5.2678,1.3324,62.6262,131.52
38-2,3,0.2867,2.0762,1.7895,1.6396,11.7294,106.86
38-3,3,0.4634,2.2673,1.8039,1.6741,16.2015,41.1
38-4,3,0.6309,2.5682,1.9373,1.4542,26.1889,73.98
38-1,3,0.1345,3.4915,3.357,1.5514,62.6262,131.52
39-1,3,0.0522,1.793,1.7408,1.7163,6.8019,82.2
39-3,3,0.3296,1.8386,1.509,1.7559,6.8019,82.2
