Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-4,3,0.6552,2.2822,1.6271,1.7272,11.7294,106.86
1-3,3,0.441,2.6364,2.1955,1.7152,26.1889,73.98
1-1,3,0.0818,3.536,3.4542,1.6393,61.4555,106.86
1-2,3,0.2483,3.8531,3.6048,1.5687,62.6262,131.52
2-3,3,0.3457,2.0992,1.7535,1.8593,6.8019,82.2
2-1,3,0.1965,2.302,2.1054,1.7354,11.7294,106.86
2-4,3,0.4595,2.3399,1.8804,1.6718,11.7294,106.86
2-2,3,0.2668,3.0159,2.7491,1.7364,35.3044,312.36
3-2,3,0.1105,1.7353,1.6248,1.624,11.7294,106.86
3-4,3,0.5828,2.3703,1.7875,1.6272,26.1889,73.98
3-1,3,0.0306,3.0216,2.9911,1.5312,57.8413,106.86
3-3,3,0.2865,3.4463,3.1598,1.6281,57.8413,106.86
4-3,3,0.2612,1.5233,1.2621,1.7808,6.8019,82.2
4-2,3,0.1218,2.932,2.8102,1.6942,60.5415,123.3
4-1,3,0.0553,2.9157,2.8604,1.669,35.3044,312.36
4-4,3,0.571,3.1437,2.5726,1.6635,35.3044,312.36
5-2,3,0.2529,1.815,1.5621,1.7137,6.8019,82.2
5-1,3,0.184,1.8668,1.6828,1.7095,6.8019,82.2
5-3,3,0.3209,3.6447,3.3238,1.4804,57.8413,106.86
5-4,3,0.598,3.775,3.177,1.4724,62.6262,131.52
6-1,3,0.0259,1.3567,1.3308,1.7039,6.8019,82.2
6-3,3,0.2356,1.7015,1.4659,1.6519,6.8019,82.2
6-4,3,0.5251,1.9352,1.4102,1.6849,16.2015,41.1
6-2,3,0.0948,2.9544,2.8596,1.6405,57.8413,106.86
7-2,3,0.1391,1.4804,1.3413,1.5707,6.8019,82.2
7-4,3,0.3282,2.6811,2.3528,1.6635,35.3044,312.36
7-1,3,0.0697,2.7271,2.6574,1.4958,35.3044,312.36
7-3,3,0.2065,2.7589,2.5525,1.5616,35.3044,312.36
8-4,3,0.375,2.1743,1.7993,1.5967,16.2015,41.1
8-3,3,0.1604,2.3554,2.195,1.6027,11.7294,106.86
8-1,3,0.0279,3.9671,3.9392,1.5431,61.4555,106.86
8-2,3,0.094,3.9809,3.887,1.5495,60.5415,123.3
9-4,3,0.5678,2.7433,2.1755,1.5848,16.2015,41.1
9-2,3,0.2484,4.1992,3.9507,1.5449,62.6262,131.52
9-1,3,0.1272,4.539,4.4118,1.4722,62.6262,131.52
9-3,3,0.3687,4.8807,4.5119,1.5697,60.5415,123.3
10-2,3,0.2076,2.1597,1.9521,1.697,11.7294,106.86
10-1,3,0.0677,2.4117,2.3441,1.5866,11.7294,106.86
10-4,3,0.5502,2.4914,1.9412,1.5031,11.7294,106.86
10-3,3,0.2816,3.7157,3.4341,1.6624,62.6262,131.52
11-3,3,0.405,2.4945,2.0895,1.7979,6.8019,82.2
11-1,3,0.1364,2.607,2.4706,1.6887,26.1889,73.98
11-4,3,0.6631,2.8057,2.1427,1.6714,11.7294,106.86
11-2,3,0.2992,3.4867,3.1875,1.699,35.3044,312.36
12-4,3,0.5592,2.3543,1.7951,1.4237,16.2015,41.1
12-3,3,0.3873,2.4244,2.0371,1.5202,6.8019,82.2
12-1,3,0.1426,3.165,3.0224,1.575,35.3044,312.36
12-2,3,0.3056,3.3306,3.025,1.5897,35.3044,312.36
13-1,3,0.1881,2.1612,1.9731,1.6823,6.8019,82.2
13-2,3,0.3834,2.8858,2.5024,1.7266,11.7294,106.86
13-3,3,0.4543,4.2647,3.8104,1.7038,61.4555,106.86
13-4,3,0.7037,4.6186,3.9148,1.5876,62.6262,131.52
14-1,3,0.0804,2.4842,2.4038,1.5329,16.2015,41.1
14-4,3,0.4756,2.7391,2.2636,1.4209,16.2015,41.1
14-3,3,0.2374,4.3073,4.0698,1.5974,60.5415,123.3
14-2,3,0.152,4.4116,4.2596,1.558,57.8413,106.86
15-2,3,0.0888,1.9648,1.876,1.6565,6.8019,82.2
15-4,3,0.4532,2.1846,1.7314,1.7529,6.8019,82.2
15-3,3,0.2683,2.4066,2.1383,1.6752,16.2015,41.1
15-1,3,0.018,3.16,3.142,1.6604,61.4555,106.86
16-2,3,0.1586,2.7145,2.5559,1.5462,11.7294,106.86
16-1,3,0.0873,3.9091,3.8218,1.5224,35.3044,312.36
16-3,3,0.3118,4.5181,4.2064,1.5909,61.4555,106.86
16-4,3,0.4249,4.5316,4.1067,1.5961,62.6262,131.52
17-1,3,0.0457,2.4032,2.3576,1.6346,6.8019,82.2
17-3,3,0.1934,3.9166,3.7232,1.5791,61.4555,106.86
17-2,3,0.122,4.0534,3.9313,1.5879,35.3044,312.36
17-4,3,0.4587,4.2207,3.7619,1.5247,60.5415,123.3
18-2,3,0.1101,1.6843,1.5741,1.6441,11.7294,106.86
18-4,3,0.51,2.0285,1.5185,1.6393,11.7294,106.86
18-3,3,0.242,2.1852,1.9432,1.4932,26.1889,73.98
18-1,3,0.0411,2.9654,2.9243,1.5804,61.4555,106.86
19-2,3,0.3466,2.0102,1.6637,1.6709,6.8019,82.2
19-3,3,0.4153,3.5011,3.0858,1.6302,60.5415,123.3
19-1,3,0.1879,4.2131,4.0251,1.7218,35.3044,312.36
19-4,3,0.7028,4.3503,3.6475,1.5265,60.5415,123.3
20-1,3,0.0593,1.9324,1.8731,1.7263,6.8019,82.2
20-3,3,0.3875,4.4078,4.0203,1.3838,57.8413,106.86
20-2,3,0.1743,4.7925,4.6182,1.4647,62.6262,131.52
20-4,3,0.5599,4.8044,4.2445,1.5246,57.8413,106.86
