Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
47-3,3,0.3491,4.6114,4.2623,1.4662,61.4555,106.86
48-3,3,0.3476,2.1365,1.7889,1.8059,6.8019,82.2
48-2,3,0.267,2.8358,2.5688,1.4912,26.1889,73.98
48-4,3,0.5732,3.9515,3.3783,1.4826,60.5415,123.3
48-1,3,0.1159,4.1027,3.9867,1.5327,61.4555,106.86
49-1,3,0.1543,2.3562,2.2019,1.4719,6.8019,82.2
49-2,3,0.2239,2.7327,2.5088,1.4763,26.1889,73.98
49-3,3,0.3456,4.0641,3.7186,1.5761,57.8413,106.86
49-4,3,0.6373,4.5603,3.9231,1.4346,62.6262,131.52
50-2,3,0.1903,2.6377,2.4474,1.5865,26.1889,73.98
50-1,3,0.1195,3.9676,3.8481,1.4635,61.4555,106.86
50-3,3,0.2566,4.2984,4.0418,1.4604,57.8413,106.86
50-4,3,0.3783,4.3192,3.941,1.4218,35.3044,312.36
