Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,3,0.0854,2.6865,2.6012,1.5977,26.1889,73.98
1-3,3,0.2419,2.7277,2.4858,1.5708,11.7294,106.86
1-4,3,0.4715,3.1431,2.6716,1.5462,26.1889,73.98
1-2,3,0.155,3.7671,3.6121,1.6,61.4555,106.86
2-4,3,0.677,5.0155,4.3385,1.6917,61.4555,106.86
2-2,3,0.2289,5.0241,4.7952,1.6896,61.4555,106.86
2-1,3,0.1218,5.1428,5.021,1.7622,35.3044,312.36
2-3,3,0.4242,5.4298,5.0056,1.4958,62.6262,131.52
3-4,3,0.5066,3.5969,3.0904,1.6485,26.1889,73.98
3-1,3,0.1289,3.8013,3.6724,1.4595,26.1889,73.98
3-3,3,0.2654,4.9517,4.6863,1.3663,57.8413,106.86
3-2,3,0.1958,4.9646,4.7689,1.3864,61.4555,106.86
4-4,3,0.3886,2.4351,2.0465,1.6318,16.2015,41.1
4-3,3,0.2408,3.3109,3.0702,1.476,26.1889,73.98
4-2,3,0.1735,4.7009,4.5275,1.4447,57.8413,106.86
4-1,3,0.0153,4.7141,4.6988,1.4741,61.4555,106.86
5-2,3,0.344,2.1483,1.8043,1.5869,16.2015,41.1
5-3,3,0.4371,4.8555,4.4184,1.501,60.5415,123.3
5-1,3,0.1943,4.8654,4.6712,1.5814,60.5415,123.3
5-4,3,0.6262,4.8828,4.2566,1.5603,35.3044,312.36
6-3,3,0.2345,2.1638,1.9293,1.6344,16.2015,41.1
6-4,3,0.4558,2.4268,1.971,1.4779,11.7294,106.86
6-1,3,0.0403,3.9339,3.8936,1.5645,61.4555,106.86
6-2,3,0.1144,3.9435,3.8291,1.5457,61.4555,106.86
7-2,3,0.2028,3.3241,3.1213,1.65,26.1889,73.98
7-4,3,0.4639,3.8451,3.3812,1.4158,26.1889,73.98
7-3,3,0.2963,4.9396,4.6433,1.552,57.8413,106.86
7-1,3,0.0453,5.2448,5.1995,1.5073,62.6262,131.52
8-4,3,0.6129,2.6806,2.0677,1.6894,16.2015,41.1
8-2,3,0.2475,2.9866,2.7391,1.5073,26.1889,73.98
8-1,3,0.1752,3.9568,3.7816,1.7104,60.5415,123.3
8-3,3,0.4155,4.0249,3.6095,1.6061,35.3044,312.36
9-2,3,0.2986,2.5624,2.2638,1.7167,6.8019,82.2
9-1,3,0.1259,3.4154,3.2896,1.5725,57.8413,106.86
9-3,3,0.4536,4.0411,3.5875,1.6735,35.3044,312.36
9-4,3,0.6884,4.4385,3.7501,1.3609,62.6262,131.52
10-2,3,0.1489,2.8791,2.7302,1.612,26.1889,73.98
10-1,3,0.0776,3.8067,3.7291,1.55,57.8413,106.86
10-4,3,0.5653,5.1414,4.5761,1.6313,61.4555,106.86
10-3,3,0.336,5.1549,4.8189,1.6175,60.5415,123.3
11-3,3,0.3683,4.1621,3.7938,1.5614,26.1889,73.98
11-1,3,0.0506,4.6102,4.5596,1.3246,60.5415,123.3
11-4,3,0.4813,5.128,4.6467,1.3758,61.4555,106.86
11-2,3,0.2187,5.1405,4.9218,1.3988,57.8413,106.86
12-2,3,0.1448,2.3011,2.1562,1.5669,11.7294,106.86
12-3,3,0.2113,3.9179,3.7066,1.4896,62.6262,131.52
12-4,3,0.4885,4.5743,4.0858,1.493,62.6262,131.52
12-1,3,0.074,4.5851,4.5111,1.4384,60.5415,123.3
13-1,3,0.0561,1.9285,1.8724,1.4732,6.8019,82.2
13-4,3,0.3478,2.1279,1.7802,1.402,16.2015,41.1
13-2,3,0.125,2.4983,2.3732,1.4735,26.1889,73.98
13-3,3,0.2227,2.5149,2.2922,1.4734,26.1889,73.98
14-1,3,0.0267,2.4956,2.4689,1.7049,11.7294,106.86
14-3,3,0.1628,2.4966,2.3338,1.7067,11.7294,106.86
14-2,3,0.0955,4.1806,4.0851,1.4427,61.4555,106.86
14-4,3,0.4398,4.4922,4.0524,1.4171,62.6262,131.52
15-1,3,0.0581,1.6183,1.5603,1.7225,16.2015,41.1
15-3,3,0.4123,2.8859,2.4736,1.5536,26.1889,73.98
