Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,3,0.2976,3.4985,3.2009,1.6065,26.1889,73.98
1-1,3,0.0492,4.4391,4.3899,1.5118,62.6262,131.52
1-2,3,0.2277,5.0758,4.8481,1.4279,57.8413,106.86
1-4,3,0.4799,5.2308,4.7509,1.4245,62.6262,131.52
2-4,3,0.4603,1.9181,1.4578,1.6738,6.8019,82.2
2-3,3,0.3444,2.1157,1.7713,1.6528,6.8019,82.2
2-2,3,0.235,3.2972,3.0622,1.4905,61.4555,106.86
2-1,3,0.0814,3.4405,3.3591,1.4499,35.3044,312.36
3-1,3,0.1861,1.3957,1.2097,1.7198,6.8019,82.2
3-3,3,0.4398,2.3106,1.8708,1.4162,11.7294,106.86
3-2,3,0.2558,2.3885,2.1326,1.5048,26.1889,73.98
3-4,3,0.5615,3.3731,2.8116,1.4227,60.5415,123.3
4-1,3,0.1587,1.6834,1.5247,1.7,11.7294,106.86
4-3,3,0.4073,1.9008,1.4934,1.4948,6.8019,82.2
4-2,3,0.2287,2.1769,1.9482,1.3864,26.1889,73.98
4-4,3,0.6195,3.5082,2.8887,1.4521,62.6262,131.52
5-2,3,0.1079,2.1098,2.0019,1.5378,26.1889,73.98
5-4,3,0.5218,2.1155,1.5936,1.537,16.2015,41.1
5-1,3,0.038,2.8895,2.8515,1.4937,35.3044,312.36
5-3,3,0.2558,3.0413,2.7855,1.5844,35.3044,312.36
6-1,3,0.1863,2.5542,2.3679,1.5932,11.7294,106.86
6-3,3,0.3404,3.7727,3.4323,1.4487,57.8413,106.86
6-2,3,0.2529,4.1523,3.8994,1.3968,62.6262,131.52
6-4,3,0.485,4.1463,3.6613,1.3969,35.3044,312.36
7-4,3,0.6089,2.901,2.2921,1.5111,11.7294,106.86
7-3,3,0.3497,4.0586,3.709,1.4002,35.3044,312.36
7-2,3,0.235,4.0575,3.8225,1.4002,61.4555,106.86
7-1,3,0.1549,4.4123,4.2575,1.4688,62.6262,131.52
