Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,3,0.0923,2.434,2.3417,1.5522,16.2015,41.1
1-4,3,0.4247,4.1604,3.7357,1.4638,57.8413,106.86
1-3,3,0.1635,4.1659,4.0023,1.4668,60.5415,123.3
1-1,3,0.0129,4.3622,4.3493,1.4285,35.3044,312.36
2-1,3,0.0972,1.7864,1.6892,1.4353,6.8019,82.2
2-3,3,0.41,4.2294,3.8194,1.5606,35.3044,312.36
2-4,3,0.5778,4.4496,3.8717,1.3045,57.8413,106.86
2-2,3,0.2697,4.4582,4.1885,1.3323,61.4555,106.86
3-3,3,0.2913,2.8736,2.5823,1.5523,11.7294,106.86
3-2,3,0.2171,2.9069,2.6898,1.5165,11.7294,106.86
3-1,3,0.1173,4.2395,4.1222,1.6033,57.8413,106.86
3-4,3,0.483,4.52,4.0369,1.4464,62.6262,131.52
4-3,3,0.3629,3.4944,3.1315,1.7635,26.1889,73.98
4-1,3,0.0914,4.091,3.9996,1.4896,60.5415,123.3
4-2,3,0.2921,4.7031,4.411,1.4855,60.5415,123.3
4-4,3,0.4981,4.8053,4.3073,1.3971,35.3044,312.36
5-1,3,0.0653,1.7912,1.7258,1.6979,16.2015,41.1
5-2,3,0.2073,1.9347,1.7274,1.7,6.8019,82.2
5-3,3,0.2836,2.0446,1.7611,1.416,16.2015,41.1
5-4,3,0.5646,2.2972,1.7326,1.3856,16.2015,41.1
6-3,3,0.3108,2.4283,2.1175,1.467,11.7294,106.86
6-4,3,0.4689,3.5702,3.1013,1.4946,62.6262,131.52
6-2,3,0.083,3.6376,3.5547,1.4594,35.3044,312.36
6-1,3,0.0148,3.7663,3.7515,1.4506,35.3044,312.36
7-2,3,0.1211,1.7168,1.5956,1.5594,16.2015,41.1
7-4,3,0.39,1.8979,1.5079,1.5172,16.2015,41.1
7-1,3,0.013,3.073,3.06,1.4396,57.8413,106.86
7-3,3,0.2091,3.2856,3.0764,1.3526,35.3044,312.36
8-1,3,0.0629,2.5034,2.4405,1.4989,11.7294,106.86
8-3,3,0.3383,3.5878,3.2495,1.4933,26.1889,73.98
8-2,3,0.2151,4.1168,3.9017,1.5856,57.8413,106.86
8-4,3,0.5765,4.7117,4.1352,1.3844,60.5415,123.3
9-2,3,0.2422,2.6262,2.384,1.6323,26.1889,73.98
9-1,3,0.0632,3.4479,3.3847,1.6135,57.8413,106.86
9-4,3,0.6935,4.6409,3.9474,1.4547,62.6262,131.52
